event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-a2f7ac72460f7fe4f0fab6a2,case-grid-1009-veh_016-benign,root-0c4d0c1669e768d028432541,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000028,benign,rsu-2,rsu,rsu-2,45.0,False,-1,0.78,0.948,0.99,0.76,0.68,7e7549093c857d2e4f21f262bfcdda417eee9517b2b5ac23e6e27b18fdf1b778,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 248.75243773596364}"
wdet-9d0814684aa5b9b86b25c7a0,case-grid-1009-veh_016-benign,wroot-36d517d68d2f8ec4b5b078b4,1009,veh_016,ps-a3fd3943b95ce30a,cam-1009-veh_016-000028,benign,veh_008,vehicle_witness,rsu-2,45.0,False,-1,0.78,0.7102202860640159,0.99,0.76,0.8121055678834732,29573bc417a4365d684c44e511e4b4a474a46790ea65efb6b769dbac59e6dac9,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 126.455934562636}"
det-2e3e73b5d8d638e85183371a,case-grid-1009-veh_017-benign,root-f326780c6eb8b00d1850eccc,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000027,benign,rsu-3,rsu,rsu-3,45.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,de10924501099d62fdbe8057aa2a5e76bec1de525d710e010876f9e63400bec8,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 28.232982094146664}"
det-900ac61fe2cc186f855885be,case-grid-1009-veh_017-benign,root-f326780c6eb8b00d1850eccc,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000027,benign,rsu-4,rsu,rsu-4,45.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,e52d484397fdbfbf804662c49193b296bfaa506941b48cf3d6146d204a25f1c8,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 421.4344722578723}"
wdet-6627bf5fb4a4645bd41e5762,case-grid-1009-veh_017-benign,wroot-1de781396d8246ae6554b2a7,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000027,benign,veh_019,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.9167990400248924,a179f0c682fcf81d5bffab7b66cb2cbe3b55e4822ca5db6da33229d21a8a5d31,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 63.820690698773674}"
wdet-1dbaa167d73afa1b84126fa3,case-grid-1009-veh_017-benign,wroot-7282f4961dd16903c89d630e,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000027,benign,veh_011,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.812356060130175,3b82661e47402c6d4a461cf2760588fee84532eb718291f730a465a6c499672a,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 85.98629838237754}"
wdet-0283e0d5dd5589c6b790c55a,case-grid-1009-veh_017-benign,wroot-057e9d84298620fbcf83a19a,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000027,benign,veh_003,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8835658333635079,174779e3683c80e43bcded578e14254bf509b7dd2dc19272f58c598081b69911,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 111.14379515345775}"
wdet-2be7e90d991e2fb9904c92a7,case-grid-1009-veh_017-benign,wroot-7795b32e37e1425cc60dc9a2,1009,veh_017,ps-fad1e2a70a7eb59a,cam-1009-veh_017-000027,benign,veh_009,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.6855718088108901,0.99,0.76,0.8118845743030687,c21b8a46dbdc685076cb4acdf64793bd0b7d1ae8fc0a154b98484a5c9155222c,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 145.70010804204156}"
det-2cbd4742106102d2b7e537cf,case-grid-1009-veh_018-benign,root-5fd5797c3b1b22d2951e667c,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000026,benign,rsu-4,rsu,rsu-4,45.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,b266a6947f91e185b644ae9b9649c8337279d148e28670d96864d3d67d2b60b6,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 232.1583699069933}"
det-7b0cbf0b06268475d237e544,case-grid-1009-veh_018-benign,root-5fd5797c3b1b22d2951e667c,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000026,benign,rsu-5,rsu,rsu-5,45.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,a860f6e5f35b638e5cec1df6bc4830ae28a1171b52f317b228352cb21c1a30ef,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 167.85476944915897}"
wdet-1331950ab5e5bc6585d05299,case-grid-1009-veh_018-benign,wroot-68a30164b73af29d5da67180,1009,veh_018,ps-6e07b213fca3421f,cam-1009-veh_018-000026,benign,veh_010,vehicle_witness,rsu-4,45.0,False,-1,0.78,0.9456811495076394,0.99,0.76,0.8828859619210319,f3f630917b93bac1fd7042064556fc9bcad1919b2e64f904b6846260da6bfcae,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 76.79240722026213}"
det-23b4870291591cc9c3cd0c3b,case-grid-1009-veh_019-benign,root-69286db9b180195f54abd715,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000025,benign,rsu-2,rsu,rsu-2,45.0,False,-1,0.78,0.948,0.99,0.76,0.92,7d77d13b5be027d54ecaea5698a45f0bea78a54960effc4321dab74043ad1aa2,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 416.4904759884535}"
det-3d934c59b7a26d7bab6c70d3,case-grid-1009-veh_019-benign,root-69286db9b180195f54abd715,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000025,benign,rsu-3,rsu,rsu-3,45.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,290d7917601e56f71f8548b0c6f89884523542bba4efc2116c01c9458d09c913,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 35.588791430472}"
wdet-3af927351e0dc4c0a5f89125,case-grid-1009-veh_019-benign,wroot-aba4102ec17865c6eddb2479,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000025,benign,veh_017,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.8771130693444751,d4ef693bbbf631ffc0128ee94324e833deabaa1353e13e375042f53b8d5893c9,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 63.820690698773674}"
wdet-66ff259ff7d1c2c3465d8972,case-grid-1009-veh_019-benign,wroot-ce881d17fcd3135d1fbae0ac,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000025,benign,veh_009,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.6855718088108901,0.99,0.76,0.8732071074066501,9f02f7130342d44e833c53277d003363d1b9a5231483720c286e0180cfd02181,cell-3-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 82.02213853824085}"
wdet-968d11a9d10776df219ebfe1,case-grid-1009-veh_019-benign,wroot-a3d12b942f8b4317d9355c74,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000025,benign,veh_011,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.9164739236628139,563d91225425d5ff6f8f5523db581aae6e5f0805a29da62b790a30fb06a3c57f,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 149.66714882716025}"
wdet-77df5299acbe2e670a25f0bf,case-grid-1009-veh_019-benign,wroot-f6d6eaba6481118f4be0c914,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000025,benign,veh_001,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.8015542875832402,d478efab4bb4ad4eac5aa357f9fe2a849a3dd3607c742038b2f82fd08e21aeef,cell-3-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 168.51794599152223}"
wdet-0b613966a369047a1a5d949e,case-grid-1009-veh_019-benign,wroot-ecbf349a0201ae6640e78648,1009,veh_019,ps-3a3daedae14a561d,cam-1009-veh_019-000025,benign,veh_003,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.9379878256068587,307c63969904282f58fb54ec70e8d7cc0314527d4f8b49c33db83ad8a3fe9e4f,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 174.83813459982986}"
det-0bd35de369948806f8b81d00,case-grid-1009-veh_020-benign,root-a55888bc254c1ce722496d50,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000024,benign,rsu-1,rsu,rsu-1,45.0,False,-1,0.78,0.96,0.99,0.76,0.92,fb05169c6dce48e3b67fa88c99605c06b74288f85da6012d408bc7ca0e742b8d,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.06003332928856}"
det-c1335d5bce67503c9d225af7,case-grid-1009-veh_020-benign,root-a55888bc254c1ce722496d50,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000024,benign,rsu-5,rsu,rsu-5,45.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,39d6f2249bffa36a279592141c48bd38dd688d8c91648af9b9bf2b008c2b5533,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 415.1547555639155}"
det-bd362621b2cbb75c8fbd6167,case-grid-1009-veh_020-benign,root-a55888bc254c1ce722496d50,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000024,benign,rsu-6,rsu,rsu-6,45.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,7e7e946025a00484721ea1b8c0283f3e26e58ea91d8ed3862cecf167c51089c1,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 305.2225906899678}"
wdet-a3c45568212d92494eb8333e,case-grid-1009-veh_020-benign,wroot-41bb2848eaf80738d2d3e894,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000024,benign,veh_012,vehicle_witness,rsu-6,45.0,False,-1,0.78,0.8614421768904825,0.99,0.76,0.8805312424627002,40acb0a67dc2079d30760fe9fa6fda3188cbee2b2680c6c0fecbe044a10c4797,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 82.17461170397871}"
wdet-20fcefccdc825b274d9e78b7,case-grid-1009-veh_020-benign,wroot-fda805b5832f58e030fa6945,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000024,benign,veh_005,vehicle_witness,rsu-6,45.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.8515196391610487,5a37e57d24ffd431e6b70bad232f8a15194cdafba8c2d789acbf71bb3aceca20,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 94.68650487684579}"
wdet-0eff882a78054018b5240698,case-grid-1009-veh_020-benign,wroot-c49a14a50a29b9e720c02c03,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000024,benign,veh_004,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.8598204787285175,df0775a088edeefed26cb59500fa0078df5962269b598395c090e76a08b8260c,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 94.85700852019232}"
wdet-835e3fe0373898accb16823a,case-grid-1009-veh_020-benign,wroot-584b39206bd7a3e33208d809,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000024,benign,veh_014,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.7027690888908749,0.99,0.76,0.9344013826741098,34df59e9d28a4173bd6f315a138cbe11aa7d1f573cc5b740a0ebd50c9955a094,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 104.40405334977739}"
wdet-e7161222d39b036ebc374ff9,case-grid-1009-veh_020-benign,wroot-4e26ec9d8270151fc566730b,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000024,benign,veh_015,vehicle_witness,rsu-6,45.0,False,1,0.62,0.4476610950831599,0.99,0.86,0.8136268173257816,837fe9874c49a2c4646026497bc4e27fe472659406403260519578ab74b321d2,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 45.0, ""compromised_witness"": true, ""witness_distance_m"": 105.17709122475968}"
wdet-078c4d5461488de8f540f79a,case-grid-1009-veh_020-benign,wroot-93e7dd933b990b9a043f8d8e,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000024,benign,veh_022,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.7810484960235478,0.99,0.76,0.805234697794978,11a1e61e8baed96e279487744c5ef601ed7c2448df5bd91bd9e67afa77497eb4,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 107.6387641793387}"
wdet-06248f89d4272a158d9671e0,case-grid-1009-veh_020-benign,wroot-359b1a832524f7eefca57c33,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000024,benign,veh_013,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.8520301478820733,193ab6996f6467a9227bc4b78a629eb08d2505f1262494513e2484cf62780e62,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 107.7890808029392}"
wdet-0139f5721da8492f100a5e3b,case-grid-1009-veh_020-benign,wroot-a3fb7d2a9021cb76797991b6,1009,veh_020,ps-61d5dee4ff6a0103,cam-1009-veh_020-000024,benign,veh_023,vehicle_witness,rsu-5,45.0,False,-1,0.78,0.6495340709657804,0.99,0.76,0.8134506878730492,2c7422c9668c65eb581ed806381e59b137df6ee41605866f6a95412e4183c7ee,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 122.00929100095489}"
det-4270ec6ddefaef093b3b5bc1,case-grid-1009-veh_021-benign,root-e3e2bda621d96be56a38fa11,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000023,benign,rsu-2,rsu,rsu-2,45.0,False,-1,0.78,0.948,0.99,0.76,0.92,23e754a70484f61273f89b1218ac9544832d09f3a4e5831bbc29714103e4e4ce,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 414.3425220750477}"
det-c07228937557e849771f314d,case-grid-1009-veh_021-benign,root-e3e2bda621d96be56a38fa11,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000023,benign,rsu-3,rsu,rsu-3,45.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,f6c6fc98dc9f2005096f329574da6578e83309a8698baf68d6384e9daf382639,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 301.9707313842988}"
det-b5ddfdc28b65220f79da55d2,case-grid-1009-veh_021-benign,root-e3e2bda621d96be56a38fa11,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000023,benign,rsu-4,rsu,rsu-4,45.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,e15115a39d9da5ccb4a21837459d122381378f3aebc610a433edd6f2a0ee218b,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.2416875749726}"
wdet-75249c98d9cc3c7ff5c16772,case-grid-1009-veh_021-benign,wroot-08ff5270949c768e9cf4f71c,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000023,benign,veh_013,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.9270953053748178,b6563dc37406c442dcb14bfb30f8b5296c4105af287ad43976ad6b5cd748de7a,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 85.07354030738111}"
wdet-d5cfa5264584b88884fb3948,case-grid-1009-veh_021-benign,wroot-d3610350094b8788e19309ed,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000023,benign,veh_004,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.8625419622510717,1299925f2ec4c4f71af96e9375834dde30e0734d12537ce56c555fa79b8ccac7,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 98.01035525348489}"
wdet-1de42dbc0b699588373d472e,case-grid-1009-veh_021-benign,wroot-8edd039648574e134bb00544,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000023,benign,veh_005,vehicle_witness,rsu-6,45.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.880419023297713,31381c2c5a96d02d9a20c5caceed1c9480e3fcbd2ccc9da335d3852d8b5e1c8f,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 98.18269421392017}"
wdet-22876948916d7aff526bc092,case-grid-1009-veh_021-benign,wroot-0e9474823e520267bf810fa8,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000023,benign,veh_014,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.7027690888908749,0.99,0.76,0.8208631925741068,da0681a0f467ae5b8029e2c27d5e5082555deab15f5574639e045aed23560d54,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 103.26467128661892}"
wdet-80d1c69dcae8dd5a9f121075,case-grid-1009-veh_021-benign,wroot-207b8b2e5219807231b14b7b,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000023,benign,veh_022,vehicle_witness,rsu-3,45.0,False,-1,0.78,0.7810484960235478,0.99,0.76,0.8772606684821813,1bca2464db0963e3b920e0a9975d6bda6e7418c5a7e0d03a4517ae8d8392c7dc,cell-1-1,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 109.14698259527127}"
wdet-9e96dc4962e7b4a75f598aaa,case-grid-1009-veh_021-benign,wroot-965d299b0226aba546d7d345,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000023,benign,veh_012,vehicle_witness,rsu-6,45.0,False,-1,0.78,0.8614421768904825,0.99,0.76,0.9495486493581681,e7fc8c4e9930218611f02fe8b4d80910d920b2d6097d58e3fffad3cdaf2bf4ef,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 110.68676509144817}"
wdet-d4799325bd31f1e3510ab9e7,case-grid-1009-veh_021-benign,wroot-387dc04bd9b3159449e320de,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000023,benign,veh_015,vehicle_witness,rsu-6,45.0,False,1,0.62,0.4476610950831599,0.99,0.86,0.8585576872902064,1751eaff1f1eb9d3dc7532e6459b69c7afd9fcc26fc43e86347db51bf3cf64d2,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 45.0, ""compromised_witness"": true, ""witness_distance_m"": 112.37736430139849}"
wdet-d8d84f38ae0e9b768a65569c,case-grid-1009-veh_021-benign,wroot-da03ce8448b3e2b6a7077ec9,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000023,benign,veh_023,vehicle_witness,rsu-5,45.0,False,-1,0.78,0.6495340709657804,0.99,0.76,0.9254950268959656,4719c6656e8f0cb38d1ee875929f6be6d0e2db3200a6c14ae3896eb119fa685b,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 45.0, ""compromised_witness"": false, ""witness_distance_m"": 125.04581092019787}"
det-a7281f67d4a62957604b0fd4,case-grid-1009-veh_022-benign,root-ea8f80d38b233a631a303137,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000022,benign,rsu-1,rsu,rsu-1,45.0,False,-1,0.78,0.96,0.99,0.76,0.92,d76fee716d6dea2627235cb6097caaa790b187f6a6593ca1f7433186a01e5294,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 404.32181495834635}"
det-0224bece007411f8b7f8e1a2,case-grid-1009-veh_022-benign,root-ea8f80d38b233a631a303137,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000022,benign,rsu-2,rsu,rsu-2,45.0,False,-1,0.78,0.948,0.99,0.76,0.68,ad9f39a6ff20cc02a8154af9070432beedc48705277453870f4d2a3d49ba483d,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 402.7358067656901}"
det-b8d8673b6f551f8122d2f957,case-grid-1009-veh_022-benign,root-ea8f80d38b233a631a303137,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000022,benign,rsu-3,rsu,rsu-3,45.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,e3421c9400f47dba84e308d90ace138ee476ef22752bd7252587fcd1b670bc0e,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 401.46627044159965}"
det-a9420385f49d2219a8b54203,case-grid-1009-veh_022-benign,root-ea8f80d38b233a631a303137,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000022,benign,rsu-6,rsu,rsu-6,45.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,030b172b97098202c69d8ec3d4206a851b1626f28bcbd040c6b42cae238d5981,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 45.0, ""compromised_rsu"": false, ""observer_distance_m"": 404.64202241275893}"
wdet-c5f1db0f7d2da32003e4a90c,case-grid-1009-veh_022-benign,wroot-1ecff393ab5ccf0532703ccd,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000022,benign,veh_015,vehicle_witness,rsu-6,45.0,False,1,0.62,0.4476610950831599,0.99,0.86,0.8629426063559429,9c7ffbc8d467f93624f4585f58e2cfa9ad9af3df73a66ceed448148d8890e010,cell-1-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 45.0, ""compromised_witness"": true, ""witness_distance_m"": 3.312355677909702}"
