event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-b643b8b6d196587db949761b,case-intersection-1009-veh_001-benign,root-e4a51a509934bb08f8fee1a4,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000005,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,2f6d7af5708fc6dcbd72e4b7b911cfd12ce5fbb01ffcf68d1187b1160a28ab3d,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 170.99000562690546}"
det-93555ad935855b2553cc83dd,case-intersection-1009-veh_001-benign,root-e4a51a509934bb08f8fee1a4,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,c93533bb08ad0b437bd019b770b41b3047bc68fe21cb280fac1f4c3166de580f,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 353.6827164284095}"
wdet-bb86405a4b24847f692787e2,case-intersection-1009-veh_001-benign,wroot-99aa58837d9ee50ed486ade8,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000005,benign,veh_005,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.8872328221419545,6df662c0a5fe266c2e525c0eb648e6bf3054f588f2605b50e9ce22064e6e112b,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 58.41120095886174}"
det-5a5f29dc901e5e847c5355e5,case-intersection-1009-veh_002-benign,root-5659c2b6a7797ef63a06370f,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000004,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,bdcb6960ad6e363fc372a9004909c70f42497fa063b57ed623012f0686c88fd4,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 181.56524767941556}"
det-b3a017fd610479841eb221d5,case-intersection-1009-veh_002-benign,root-5659c2b6a7797ef63a06370f,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000004,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,614e3d24808e5870167f8ce3ce8c69e57600f6ed1e0721f6be8e922b763e2057,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 364.6934443779321}"
wdet-8d49d1f704cbfe7d40a2eeca,case-intersection-1009-veh_002-benign,wroot-990c2a35f059856540dc7d4d,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000004,benign,veh_006,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.9094327584197186,0.99,0.76,0.9216608444095074,0723b6bee679ba8212ae5f150395a0b15c8b1d00e94034871d577e1f2b8eb281,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 63.341802264707646}"
det-78f75ddc008bd27e991711ff,case-intersection-1009-veh_003-benign,root-7e7a80e0a0bb8d9dfe85bd04,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000003,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.93,0.99,0.76,0.92,68d61bb61a77f3b36c5dc50a98236499c637638915d964352721b48d662bda35,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.17085816956015}"
det-7b1d8fc721e164ba45d08c37,case-intersection-1009-veh_003-benign,root-7e7a80e0a0bb8d9dfe85bd04,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,56c8b2f01d7333f1bce1be29347d571c8154d4ade41af55a5e139861ec23728c,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 380.9451780436166}"
det-a2b2e841625a5400d7da5ec8,case-intersection-1009-veh_004-benign,root-47a96b0f11621ba3840ba466,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,a829cace379d4bce088ffd7fbd860227ee26300e72d10d01a549232f55317921,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 214.20848943864837}"
det-2bd0f51d23fb758c986679b7,case-intersection-1009-veh_004-benign,root-47a96b0f11621ba3840ba466,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,8541d27741486ce6af63b933a499eade026d684e27fcea8b34a43fabccae5b1e,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 396.06332423182613}"
wdet-5f756bb0765cc9dbb703fc12,case-intersection-1009-veh_004-benign,wroot-31eb6ceddbcf5686acf779c8,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.8298532363869204,ee203a118947d07ab7c3c15c5503ae2ec903fd45ce9e27fab1a68b1125a88dc7,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 64.72031370972283}"
det-98421825384bcbc423df2049,case-intersection-1009-veh_005-benign,root-37557263d1a8557c6d2f6fdd,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.95,0.99,0.76,0.92,100d71a04b0849705fefe8dd67bc76947ab61a76be1620f1a094179c11ef69cf,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 229.39930046245894}"
det-2df76bc964f3078ddfa045c8,case-intersection-1009-veh_005-benign,root-37557263d1a8557c6d2f6fdd,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.9,0.99,0.76,0.68,b043d2f364beba10810c54a943a0fb65e4015e7b85079ededbc5ae01e64f7395,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 411.0010234344395}"
wdet-c60def47ce7104df05de8347,case-intersection-1009-veh_005-benign,wroot-7531d8aff1b88d9715222cec,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000001,benign,veh_001,vehicle_witness,rsu-2,7.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.8973561056799387,8b547f9d678449c7ddd705a20c666fc5ff7a22f6dc93e68e31696b12242738d6,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 58.41120095886174}"
det-e52ca5f202b9694da79d05d4,case-intersection-1009-veh_006-benign,root-e63d276ff9856292e3de4797,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000000,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.94,0.99,0.76,0.92,cc4969153495b986ce77d024dc192f1abb0068707cf82ac57f51fe342fe8113a,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.90522656733972}"
det-f3dc8cf30ccbdcece8b559c8,case-intersection-1009-veh_006-benign,root-e63d276ff9856292e3de4797,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000000,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.92,0.99,0.76,0.68,1c9d84238d97c48b68f785f085cf0a6cc6c344a564427b63172dcec02de3fc06,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-ab258cd5c82faecccf4a452d,case-intersection-1009-veh_006-benign,wroot-855efd4f1f8d81ec2ac01ccf,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000000,benign,veh_002,vehicle_witness,rsu-3,7.0,False,-1,0.78,0.6761166820345036,0.99,0.76,0.8467511040079408,59bb13ab95b96e6ecbdad554727aaead8b7e5ef586ca4719d5c4b3990d7d0c32,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 63.341802264707646}"
det-a2be5c4c26dcc8f64133a71f,case-intersection-1009-veh_000-benign,root-f241b0894d8b152600d4a15e,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,84e90ba33d526ab56e8c149a76e7b290013fc4dd140bcbfbfe2362f2d57d6087,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 133.56924861107163}"
det-5a7117064fde683a98fa7a42,case-intersection-1009-veh_000-benign,root-f241b0894d8b152600d4a15e,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000007,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,c6782329d14f11f165848e040f6935fd63ae25fc8b7160b717af8e135d2889ee,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 317.1697132492904}"
wdet-1ff80b6a33dd6ab5e2d58329,case-intersection-1009-veh_000-benign,wroot-92a632746d7296bbe02766c9,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000007,benign,veh_004,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.9002726547628281,f41bc27175893a29b207c732f86abe8768ddc0e46c5d80c021c28a658a31eeb4,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 64.13989301853348}"
det-073bb4d86cb4235ea61a3fef,case-intersection-1009-veh_001-benign,root-9f47712f84eac87bfb8c5bbb,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000006,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,a1818092fad11f5404070e540a3b6394d8841126ec5ba654053ad87027b649a3,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 155.72680200627275}"
det-8b1dfe4fca2ea262770f5df8,case-intersection-1009-veh_001-benign,root-9f47712f84eac87bfb8c5bbb,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000006,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,d7d1f85a67df5b7ce87affebb2c5bb58a67db5a1000e8df160ba1f3dcc3ce88c,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 338.765908344375}"
wdet-b9d135a4dcbf7f85407e4b1c,case-intersection-1009-veh_001-benign,wroot-a170898c39010bf4329423e4,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000006,benign,veh_005,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.8461566309801981,3ed3525040d67c7161583d6130717e7f71692bc2ef85649be7084a7b7606d42d,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 57.2247386450249}"
det-d675d24853decb4a6646cdda,case-intersection-1009-veh_002-benign,root-096e881856fc013c1762213b,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000005,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,c75140df3e954e66081e0d543b7a957a068fa096be04ea8e64051f8f93bcee2c,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 165.62517725077373}"
det-deda0d214eb984eac1ae3988,case-intersection-1009-veh_002-benign,root-096e881856fc013c1762213b,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,8bb31b1c8dce4be0805a708d30c5a0067db93662f69026578487edc84199b673,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 349.12434233557144}"
wdet-c75f9b1dac5679df1c2c913a,case-intersection-1009-veh_002-benign,wroot-bb478855db9fb92a5e7f0393,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000005,benign,veh_006,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.9094327584197186,0.99,0.76,0.9438151687830156,cbb621bb70be8b3107559240a8e622a269ac0a8862e2cddb44bb7c0e54bbdeaf,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 64.97793582350576}"
det-c26f4e2f3bc3f09a31162fdb,case-intersection-1009-veh_003-benign,root-2ad292e979e7bedfab015cf2,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000004,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,5139b7101a0d691ab7a0e405820fecabdbeefb6c141a6c05bf541bcda2c50361,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 182.22347746009632}"
det-ea84c5f054f31b8edaf4828c,case-intersection-1009-veh_003-benign,root-2ad292e979e7bedfab015cf2,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000004,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,19c3462a77d7542427d8fba36b520deb85a7bf3c39f4110e8179196587fd44b0,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 365.3370420333077}"
wdet-dee91b986f45b775a27fb5e5,case-intersection-1009-veh_003-benign,wroot-59b67da96673ca0e310e5a95,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000004,benign,veh_007,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.7258192986614918,0.99,0.76,0.8819706042767517,fbfd1ee1c3faa9bdaab288f67c841ac80c937729fe8c760204f3887fd4f92f4c,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 62.68354701715259}"
det-11b28ed2de682a06b27012d2,case-intersection-1009-veh_004-benign,root-3aa849af03e468ff54f35b3b,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,8e85fef656fa518cee66b46d1dc714e4a598172b0e5c676eef86386dcfbc96bd,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 197.70603260640837}"
det-3814a51554cadd449c401356,case-intersection-1009-veh_004-benign,root-3aa849af03e468ff54f35b3b,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,91cadfddd8829af63797470db792c9c708171de6cc12c778137a5228ed5fa892,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 379.858553561143}"
wdet-7fd42460ceea947ddf887480,case-intersection-1009-veh_004-benign,wroot-8787877c937078d9ecce09f0,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000003,benign,veh_000,vehicle_witness,rsu-1,8.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.9482017568482466,4a19703d3ce442b3e940d41199247b771dd864d7da8c76d7d264548832db8dd0,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 64.13989301853348}"
det-2f0385df35b3c7f7707e4987,case-intersection-1009-veh_005-benign,root-4b2f7d0df38ebccef9476037,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.95,0.99,0.76,0.92,853828f3bf2453eb87fa9318d2c36b588c0106c80a1e8cdff10a20b1bf2358ef,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 212.94933181591645}"
det-f729e502e878c75d5b22ea3d,case-intersection-1009-veh_005-benign,root-4b2f7d0df38ebccef9476037,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000002,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,551c82e215de48120eb288f990c25426f89844b087ca1562d4e688d6e76dab77,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 394.8260126180805}"
wdet-b823f742347f801d76d9eb28,case-intersection-1009-veh_005-benign,wroot-d3ca3fddeccb835473128ee5,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000002,benign,veh_001,vehicle_witness,rsu-2,8.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.8222116348881208,7eaf1303d143a1c83711493ed8d43a7fa493e34ec4850f49ad8429490c02d18a,cell-3-2,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 57.2247386450249}"
det-fe3c0ba2becd37f6f86d98f3,case-intersection-1009-veh_006-benign,root-cb5468712275e1d3a26e524e,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000001,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.94,0.99,0.76,0.92,6dc142e76c4e4b0e41c6a8db1e7aa9a6983f48ff9c3ab8bc5210aa42e32d6156,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 230.600935381847}"
det-eb3b3b81d8695d2f753437c0,case-intersection-1009-veh_006-benign,root-cb5468712275e1d3a26e524e,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000001,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.92,0.99,0.76,0.68,55b7819d216f917396649ede7a0f03a8e92430bec6c4b3813d14ab56843f27e4,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.76527955861894}"
wdet-3177d3dec7a60fdb132e89de,case-intersection-1009-veh_006-benign,wroot-2ba1eaf5ee5e9e4b5c1a81a1,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000001,benign,veh_002,vehicle_witness,rsu-3,8.0,False,-1,0.78,0.6761166820345036,0.99,0.76,0.9193102397506215,a8a52e38dedc4cdb9f5896655638687b22fbe3f67de685261112df99a3a9db6a,cell-2-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 64.97793582350576}"
det-7320c839953208a5e545ca3d,case-intersection-1009-veh_007-benign,root-44a882dcf5ef40f7a6f08c15,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.93,0.99,0.76,0.92,9ea67db75d18b8f0815252b40eda21693fe59a5b21ec6d026d0a5942de604c54,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 244.9052265673397}"
det-ab146f5a92101ca8de61d826,case-intersection-1009-veh_007-benign,root-44a882dcf5ef40f7a6f08c15,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000000,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.9,0.99,0.76,0.68,f658c1b83fa0138146a41cbb7821fea93934b68beaf61cf6db463187f5ddde8c,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 426.82967328900645}"
wdet-fb94bc41c62f42ef27377dbe,case-intersection-1009-veh_007-benign,wroot-f8249af431fc60013e28e44a,1009,veh_007,ps-2f4213e5a15d4337,cam-1009-veh_007-000000,benign,veh_003,vehicle_witness,rsu-4,8.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8065428056391059,294bb5225106eeeca693e92a88138823da57232ecf70c1feb9348da64873d4d3,cell-1-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 8.0, ""compromised_witness"": false, ""witness_distance_m"": 62.68354701715259}"
det-ae28a5b23baa4f35fd5cbd42,case-intersection-1009-veh_000-benign,root-4075ad3c5c85726159fa9a12,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,4ea99c95f37a0668d4c9b21903261240b244c550d814b3ca7523335e8bf05b62,cell-1-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 117.50430687570963}"
det-4e1a72d65e8d4ced342ed94d,case-intersection-1009-veh_000-benign,root-4075ad3c5c85726159fa9a12,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000008,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.94,0.99,0.76,0.68,863ace3c1b19ef445afc16a4a6f5be86668a7c7ceed447b23d1f27ce7c141222,cell-2-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 443.5695759526792}"
det-e4aa500ee01434b815cec3fd,case-intersection-1009-veh_000-benign,root-4075ad3c5c85726159fa9a12,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000008,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.93,0.99,0.76,0.56,a556b3634a71aebddfbb68f8775b73f95e4df1153c5fefc2974d76fa8dbdd790,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 445.36947438148434}"
det-40bf4fa8e4516708d68540b2,case-intersection-1009-veh_000-benign,root-4075ad3c5c85726159fa9a12,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000008,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.92,0.99,0.76,0.44000000000000006,e323e1f3c631e1afd41cbd12f3daeca4cf26732670528534cfac46da4db5e528,cell-1-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 301.56252542033474}"
det-3ee8451826a027c8fc5dc654,case-intersection-1009-veh_000-benign,root-4075ad3c5c85726159fa9a12,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000008,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.9,0.99,0.76,0.35,02de228f27a426cb36acd27e23859ea08340d5d7018b6e1c61b825bdf3335575,cell-2-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 449.0745825403496}"
wdet-668e58803b68b79280b05cb9,case-intersection-1009-veh_000-benign,wroot-3cbf6f4aa7244c732e7fb940,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000008,benign,veh_004,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.8771157196992833,1d472b5b903488d19c8aa6ef6efe3c264ac9a2425deeabe28e913e9211b70f11,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 64.10871849591376}"
wdet-c6ab1a77290cddf4c21a25a0,case-intersection-1009-veh_000-benign,wroot-51a90609ecaba8e5b656b07a,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.7102202860640159,0.99,0.76,0.8439000008352503,6418e9e3e26e1c2b3addb003cbef3c4da36a1abafc65660389c38a928ec4e037,cell-0-1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 127.40658684700261}"
det-7716196fd48a135aebab09bb,case-intersection-1009-veh_001-benign,root-8e1f22c906a3d9a6f93bebc5,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000007,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.95,0.99,0.76,0.92,ccde7640e1e2e6411f6a6f2d03864c849c59479c768e713e35fec99a7bfa6dfc,cell-3-2,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 141.1550989915549}"
