event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-6ca10d57836c5f31d839009e,case-corridor-1008-veh_007-benign,wroot-65610e3eb0f5cf223edba5d8,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000013,benign,veh_015,vehicle_witness,rsu-6,21.0,False,-1,0.78,0.8531172742361768,0.99,0.76,0.9281916617697001,78638075b2855c0784c398a33356230fcca707bed219cea1bbdcd6649665de91,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 130.63782991101039}"
wdet-245ddbc36276f99ce3805e26,case-corridor-1008-veh_007-benign,wroot-57cd0dd272e1b9d17f6aa19a,1008,veh_007,ps-30c2a00c607f04e2,cam-1008-veh_007-000013,benign,veh_017,vehicle_witness,rsu-6,21.0,False,-1,0.78,0.7227537422154741,0.99,0.76,0.8036135647795265,ae4d287891fb9589f6596f1738404bab22ae4e993b2ccfe894bf086a0241bef5,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 162.13077916889006}"
det-684d9034872e73347ef52a48,case-corridor-1008-veh_008-benign,root-6da4396ec536a84923878447,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000012,benign,rsu-1,rsu,rsu-1,21.0,False,-1,0.78,0.96,0.99,0.76,0.92,42b570d7b8d84bded31c766a0f91e2c4d888b5f78bc13cfc990c3693ec9c67d0,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 101.80799623906378}"
det-eb60fc95ed5d89227f3e6447,case-corridor-1008-veh_008-benign,root-6da4396ec536a84923878447,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000012,benign,rsu-2,rsu,rsu-2,21.0,False,-1,0.78,0.948,0.99,0.76,0.68,43b7dfa79ba8ce1671c1db71b087dfca8a6f706d98d21c3e8fbe1aa089ef70de,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 185.06600780087595}"
wdet-140e0d9c426a2e15d90591f8,case-corridor-1008-veh_008-benign,wroot-62fb0115de7d75ae21e38e56,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000012,benign,veh_010,vehicle_witness,rsu-1,21.0,False,-1,0.78,0.7656164910602328,0.99,0.76,0.9119032432369971,224b3406e81433815cbf1f972dc773b10b65c1877ac55e5feaf301f09bf3c78d,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 31.66031140931412}"
wdet-f6a583ed0bdf90503aff7c71,case-corridor-1008-veh_008-benign,wroot-ae94db1f227a6fe504aa6fe0,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000012,benign,veh_006,vehicle_witness,rsu-1,21.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.8914507260014294,85baaeac52e0df5a7a87fdf809ca2091eed04e62c76cf94db59685f0b7169c23,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 33.62924114644528}"
wdet-308e314fdfe3c390dc1ded75,case-corridor-1008-veh_008-benign,wroot-9b8473cffa535012da481238,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000012,benign,veh_012,vehicle_witness,rsu-1,21.0,False,-1,0.78,0.7258018469884825,0.99,0.76,0.8104566254346991,ba1c84ec1943d9e69c5af46b2530292d75e1c5293ca1bc8f632a43b7c34cf824,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 63.94674392523709}"
wdet-bdf58c6823db31c8a59e6ada,case-corridor-1008-veh_008-benign,wroot-e73ab39158d4dca9b70c6c54,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000012,benign,veh_004,vehicle_witness,rsu-2,21.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.8593106836406715,11d33d4809247a93cffca71171f2030d93316e77a42622b33a8bae8565c7d51d,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 65.27368311554204}"
wdet-cf0a419347d1943d3fd0185a,case-corridor-1008-veh_008-benign,wroot-509adfce107d6b97c35d9be9,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000012,benign,veh_014,vehicle_witness,rsu-1,21.0,False,-1,0.78,0.8857207036117872,0.99,0.76,0.8372055859380405,0adcfb7ecb9a4371d4a6fadea235e62f911a747b89f32ad46c3d1c4d58a5a143,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 96.60713899055028}"
wdet-920f78644ebd6299e43da41d,case-corridor-1008-veh_008-benign,wroot-b3db0dfb368a642c8595abe7,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000012,benign,veh_002,vehicle_witness,rsu-2,21.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.9129182396241251,6af75dcd08ef9e580bbd86d8841f3e48aa309ac9d74c958fece3f31a44d7a361,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 97.95006087449383}"
wdet-12f9bf1299db522033eac543,case-corridor-1008-veh_008-benign,wroot-63e50cc33a6051d2eefef9b3,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000012,benign,veh_016,vehicle_witness,rsu-1,21.0,False,-1,0.78,0.639826244604085,0.99,0.76,0.8822153800176302,cc67918a487d177be01a09e55dadcaa108838ca700417c3bfbef4341a14d67ce,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 129.51470024871173}"
wdet-895633e7c0cf211115f7823b,case-corridor-1008-veh_008-benign,wroot-898211479b5d2e2174c8fb08,1008,veh_008,ps-82218acb1d94705f,cam-1008-veh_008-000012,benign,veh_000,vehicle_witness,rsu-2,21.0,False,-1,0.78,0.8487104164147248,0.99,0.76,0.9126122392445235,eb1e7396100dced4762e0d6e85b4d06158399b127c6eb54882b320fa3185e90d,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 132.27696367540403}"
det-d8db286057e938a18f24d3b3,case-corridor-1008-veh_009-benign,root-f1d706f9acd35620c44089e8,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000011,benign,rsu-4,rsu,rsu-4,21.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,0b0bdfb5cfbb9e68a72c682a3201a01a335c3c3b3ffec1446248d6e03d8ec506,cell-3-0,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 436.14032677787065}"
det-df131d29c1bfb99ce554e744,case-corridor-1008-veh_009-benign,root-f1d706f9acd35620c44089e8,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000011,benign,rsu-5,rsu,rsu-5,21.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,37ab4ee8d23b5be41ad5d78e8c61229b1bcbf8d8c0bf4bb6a25e357b1280993b,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 137.16781834111987}"
det-5a52d77b20492725dc58793e,case-corridor-1008-veh_009-benign,root-f1d706f9acd35620c44089e8,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000011,benign,rsu-6,rsu,rsu-6,21.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,90a95ea559951b6dbf543770edfba64ef59cf81ced2f519999ab3f896ae985ea,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 135.83804165388156}"
wdet-5bb8160a19be79c61755632c,case-corridor-1008-veh_009-benign,wroot-e3e3efd6e61d47c6c67cab59,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000011,benign,veh_007,vehicle_witness,rsu-5,21.0,False,-1,0.78,0.8138392284606677,0.99,0.76,0.9409741906573803,fe4e19de1517e962a8066210a7db31517844768ef25da212361d3718a7b28e7b,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 31.06005471179742}"
wdet-cbb05d0dfe7497219acc546e,case-corridor-1008-veh_009-benign,wroot-eff2798008d6146ede658eb3,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000011,benign,veh_011,vehicle_witness,rsu-6,21.0,False,-1,0.78,0.8096243018862603,0.99,0.76,0.8705502961706946,caca64e29926f14790d07cf32fe0abf649087584fba0962072cc916d55fd2c25,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 33.072233420992234}"
wdet-e54c876c9a33b7a5ebbb85af,case-corridor-1008-veh_009-benign,wroot-fc52504646c614075d933e7f,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000011,benign,veh_005,vehicle_witness,rsu-5,21.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.8697474100939128,d444e65336ceb3616c2c4a1659f764e36a6e84f80ba7b8a59d90da095575ff83,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 64.90817822465215}"
wdet-7b1b401713bded1986321840,case-corridor-1008-veh_009-benign,wroot-6df8524b372aaa71d33a1a99,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000011,benign,veh_013,vehicle_witness,rsu-6,21.0,False,-1,0.78,0.7643924645744091,0.99,0.76,0.8129554782172718,a9ebfe88d703b4e4278a102e84973b67aea86045891a7778a105aaecb65aad27,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 65.7368675694288}"
wdet-e273bfafbe5969cdc3d10321,case-corridor-1008-veh_009-benign,wroot-fcf7c8facf76e202d9836aa4,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000011,benign,veh_003,vehicle_witness,rsu-5,21.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.8450489855576511,612afa1ec326b31b2a76811263561884064354c9051f1081c317098f670b7f93,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 96.10831230419694}"
wdet-e70acccaacd292e03851f375,case-corridor-1008-veh_009-benign,wroot-7c567b5005a1d561d786b28d,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000011,benign,veh_015,vehicle_witness,rsu-6,21.0,False,-1,0.78,0.8531172742361768,0.99,0.76,0.864492433209898,e89c42fd45bed3c183cad6c2600a125c7754453cd23cc766fade986364acb67d,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 99.57777519921297}"
wdet-7b1eeb523b7e5db72e13d0d1,case-corridor-1008-veh_009-benign,wroot-cdca0692febaa7651a0994d0,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000011,benign,veh_001,vehicle_witness,rsu-5,21.0,False,-1,0.78,0.8917080368342891,0.99,0.76,0.8257685462054014,59dfad2d5b48a017ef008bbee8784b92ee7b3d19c4170b90fbbd139e56ad98fc,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 129.41360738443677}"
wdet-522d61646906b0e10240b310,case-corridor-1008-veh_009-benign,wroot-2c4725860168b1e5610c6b62,1008,veh_009,ps-7ceb479c74f04f24,cam-1008-veh_009-000011,benign,veh_017,vehicle_witness,rsu-6,21.0,False,-1,0.78,0.7227537422154741,0.99,0.76,0.873004572678777,993f55ecf8d0086c5378c235ce8bfd1d818b146706470513fff786f664168fe6,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 131.07072445709264}"
det-f1fbfaa836f33a56e58cbaf4,case-corridor-1008-veh_010-benign,root-269af08ccc437177e59c7e5a,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000010,benign,rsu-1,rsu,rsu-1,21.0,False,-1,0.78,0.96,0.99,0.76,0.92,86823b55fa6a02885b674d6fe46e0735f48a346e1ae9052d1d07ef32b6a1c8a8,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 72.13212882839528}"
det-406e4c7a092f20214b9e2e8c,case-corridor-1008-veh_010-benign,root-269af08ccc437177e59c7e5a,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000010,benign,rsu-2,rsu,rsu-2,21.0,False,-1,0.78,0.948,0.99,0.76,0.68,b82dfd274ac55778e3fd687ebe69cd761de6b42a2eb6598c0a243b5f3eee7f73,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 216.3732366621916}"
wdet-20b3deec9d195c65623b25d6,case-corridor-1008-veh_010-benign,wroot-516e9605a580aa390375b86b,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000010,benign,veh_008,vehicle_witness,rsu-1,21.0,False,-1,0.78,0.8066311388019034,0.99,0.76,0.8063118657488553,38f2411e7cd055d244a9667477f7a2e33ce6676f697514318b749f79eab7cf04,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 31.66031140931412}"
wdet-01b0d4755247750dac25b406,case-corridor-1008-veh_010-benign,wroot-5ab313d9bb8f94fdbe51eee9,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000010,benign,veh_012,vehicle_witness,rsu-1,21.0,False,-1,0.78,0.7258018469884825,0.99,0.76,0.8245751918952677,dd07a932640e39ab9d1472fb6610c9dfd49af93454d984b5a3d531b2d639ca05,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 32.28643251592297}"
wdet-e42b85f744fbfe9d4fe4de3c,case-corridor-1008-veh_010-benign,wroot-48a149f9afae82a603c4d983,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000010,benign,veh_014,vehicle_witness,rsu-1,21.0,False,-1,0.78,0.8857207036117872,0.99,0.76,0.84195487082175,5256f0dab735b30b62c3dbc3a5fa8923198302c85a04fce5f543a74658e33f1e,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 64.94682758123616}"
wdet-c0e88ea31d0b2c512703d618,case-corridor-1008-veh_010-benign,wroot-255968b6e7def3c4fc6e425e,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000010,benign,veh_006,vehicle_witness,rsu-1,21.0,False,-1,0.78,0.747911859665622,0.99,0.76,0.8123398535479883,9692ed5199a5e18ba490d852728f6146ae1a9bf99b5e2f60eddd0054ad0125b2,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 65.2895525557594}"
wdet-4cc38ee1961b3f52b682d16d,case-corridor-1008-veh_010-benign,wroot-02b30b41118e02b534b4bcdc,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000010,benign,veh_004,vehicle_witness,rsu-2,21.0,False,-1,0.78,0.8232543297698417,0.99,0.76,0.8219543264017636,8543280acc76520abf94293086db74a0751cc524518a29e827ae07d35a28223a,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 96.93399452485616}"
wdet-5da81d6da37a73c936f5c5b6,case-corridor-1008-veh_010-benign,wroot-cc1700aa338c7cb6b844783a,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000010,benign,veh_016,vehicle_witness,rsu-1,21.0,False,-1,0.78,0.639826244604085,0.99,0.76,0.8194577216932399,46d02257975635ff881a76381968c2dd993cfde5c622736fa84cc0d4d6f82877,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 97.85438883939761}"
wdet-db52a44227fd173d356fa87e,case-corridor-1008-veh_010-benign,wroot-332c1dde3c1f9cb7eb828284,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000010,benign,veh_002,vehicle_witness,rsu-2,21.0,False,-1,0.78,0.8636984681953266,0.99,0.76,0.926464457995605,3517aac4a6ba2b34599627b777cf8d1c669e670af32692d6d650c2e2ecbed368,cell-1--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 129.61037228380795}"
wdet-32e7e00292dc806326ea3d55,case-corridor-1008-veh_010-benign,wroot-afc0bd8a914e32a76eee46af,1008,veh_010,ps-3210978143869c35,cam-1008-veh_010-000010,benign,veh_018,vehicle_witness,rsu-1,21.0,False,-1,0.78,0.8853370851853342,0.99,0.76,0.869726422113549,b16231ff1d8543ea4c4e4306e6afa38b63e0083c676679b2e598e209f3621560,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 130.12335010542074}"
det-d1ac9f533105c50dd0ef3efa,case-corridor-1008-veh_011-benign,root-0333135b9808c27159dce5a8,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000009,benign,rsu-5,rsu,rsu-5,21.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,82bda8dbf93cc92b5340623bd0ed111ff08cd7c0e0aaa9be4333adc3f8d0951a,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 169.94926986349827}"
det-68a3331c30d82e175078ca1a,case-corridor-1008-veh_011-benign,root-0333135b9808c27159dce5a8,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000009,benign,rsu-6,rsu,rsu-6,21.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,c3a6a895c43d8244ea8cdb72d6cb82e6605ef6d83688d9a802310c172db3a1a4,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 103.25072131321681}"
wdet-f9f69df129c0031b29dd2bf5,case-corridor-1008-veh_011-benign,wroot-d3960f7c177b57a21415dd05,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000009,benign,veh_013,vehicle_witness,rsu-6,21.0,False,-1,0.78,0.7643924645744091,0.99,0.76,0.9300899689380516,bfe970bbe60bb65b8b158055f02dcb5c6fe8c9c8af10e85847c6f7ed2c7a5a25,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 32.66463414843656}"
wdet-22a677a6e5433382ba96a905,case-corridor-1008-veh_011-benign,wroot-8056f6872d2677e6e1196687,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000009,benign,veh_009,vehicle_witness,rsu-6,21.0,False,-1,0.78,0.9349762261482489,0.99,0.76,0.9300383231462437,0bc9d28c3689d9084bc77117515cd7ae51f44e0d366125fb3c7362644980760f,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 33.072233420992234}"
wdet-4fb56b454b8fea1fb6f62070,case-corridor-1008-veh_011-benign,wroot-455733a560c49205c125ff81,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000009,benign,veh_007,vehicle_witness,rsu-5,21.0,False,-1,0.78,0.8138392284606677,0.99,0.76,0.8551197702036634,8685b8aa5071e903926411c14f2628af0985c105f22c3566bef72b963e8ac2f8,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 64.13228813278965}"
wdet-074377878b35b38e0008ffa8,case-corridor-1008-veh_011-benign,wroot-32087f33f7b9d88640fa6c0b,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000009,benign,veh_015,vehicle_witness,rsu-6,21.0,False,-1,0.78,0.8531172742361768,0.99,0.76,0.8511220388585848,bcafc012dc6e06c38dc6e1f4e918913253721c8caa6df7ddbcdbf02e245f5940,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 66.50554177822073}"
wdet-6504e3cbd956410ca6c3aa5a,case-corridor-1008-veh_011-benign,wroot-1ec90f89f6f48ccbbb195e2d,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000009,benign,veh_005,vehicle_witness,rsu-5,21.0,False,-1,0.78,0.8618174164327714,0.99,0.76,0.8702341103250635,e84c1263ddc5a2d8ca1dffbc241eac54b29873fbb9dd680658f5ba745877f8ba,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 97.98041164564438}"
wdet-f1b8b14a95582dbeb74fa20b,case-corridor-1008-veh_011-benign,wroot-2f9b6c4df1920f097dc28fea,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000009,benign,veh_017,vehicle_witness,rsu-6,21.0,False,-1,0.78,0.7227537422154741,0.99,0.76,0.9120308358541126,3f8473db094e4d3b88d5d74e6c26608656452eedf6874c872a9a6d388f11d2e4,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 97.9984910361004}"
wdet-e8c2271414147c897706e317,case-corridor-1008-veh_011-benign,wroot-54e3b87d002a0225d1052aee,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000009,benign,veh_003,vehicle_witness,rsu-5,21.0,False,-1,0.78,0.8443667829315661,0.99,0.76,0.9378627634358411,f15fe7757489fa79ea8b7f1d291081dc21e852555702bb81e2b217d4824b7ced,cell-5-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 129.18054572518918}"
wdet-1fac2a966810135ce31068a0,case-corridor-1008-veh_011-benign,wroot-de396285fe9f776e9305614c,1008,veh_011,ps-8a5d63d2056fbe7e,cam-1008-veh_011-000009,benign,veh_019,vehicle_witness,rsu-6,21.0,False,-1,0.78,0.8089911416430977,0.99,0.76,0.80227448532209,85c8dbfa94d34beee389d57441809c5ded028e7e92049b36673dcbc3db6b71fd,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 21.0, ""compromised_witness"": false, ""witness_distance_m"": 131.06952854817268}"
det-bb834ae39e153301d23d029d,case-corridor-1008-veh_012-benign,root-47378bbaf37aac8cca3f7061,1008,veh_012,ps-d55e51c88c138a2d,cam-1008-veh_012-000008,benign,rsu-1,rsu,rsu-1,21.0,False,-1,0.78,0.96,0.99,0.76,0.92,3fcfc00d1dd25f65dcb6919bc57ba37fce56b8390d2a0252a79657f15b331ef7,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 21.0, ""compromised_rsu"": false, ""observer_distance_m"": 44.76327526961621}"
