case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1001-veh_005-benign,wroot-374ea8214f4faff53901e0f8,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.845953040149087,85.0,clean_observation
case-corridor-1001-veh_005-benign,wroot-081cd4edd83e3b4adff919a6,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.9251951997146063,85.0,clean_observation
case-corridor-1001-veh_005-benign,wroot-c44975ddbab0d65f127c6d77,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.9375554532118417,85.0,clean_observation
case-corridor-1001-veh_005-benign,wroot-218fedfb5d04ca596b42411e,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8409479557278907,85.0,clean_observation
case-corridor-1001-veh_005-benign,wroot-c24a8c28aba0936c8154b1fe,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.8436561896637749,85.0,clean_observation
case-corridor-1001-veh_005-benign,wroot-d938eaee5008f694b5323303,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8330840479180376,85.0,clean_observation
case-corridor-1001-veh_006-benign,root-93f8198058fb212f3d315183,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,85.0,clean_observation
case-corridor-1001-veh_006-benign,root-93f8198058fb212f3d315183,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,85.0,clean_observation
case-corridor-1001-veh_006-benign,root-93f8198058fb212f3d315183,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,85.0,clean_observation
case-corridor-1001-veh_006-benign,wroot-ff4a7215df2321e058d3426e,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.948748265920567,85.0,clean_observation
case-corridor-1001-veh_006-benign,wroot-fcde311f0d20469d27bfcd38,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.8587524204429997,85.0,clean_observation
case-corridor-1001-veh_006-benign,wroot-a877c1d5e7bfb10823830b8b,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.8016673719752193,85.0,clean_observation
case-corridor-1001-veh_006-benign,wroot-7d8f0a8e056e8289c2b3d5d4,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.8018254536843114,85.0,clean_observation
case-corridor-1001-veh_006-benign,wroot-fc6355fa741a9c205c504876,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.9372469642253277,85.0,clean_observation
case-corridor-1001-veh_006-benign,wroot-8c3046058246f40f1f27c24b,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.9480913629484923,85.0,clean_observation
case-corridor-1001-veh_006-benign,wroot-d0af711642ef98f7855266fa,1001,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.8937124909974623,85.0,clean_observation
case-corridor-1001-veh_006-benign,wroot-2cc9f1e27cd36588bee81ad1,1001,benign,0,1,-1,veh_016,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.9452164777467745,85.0,clean_observation
case-corridor-1001-veh_007-benign,root-030e2543bdf6ca0a1eb52b68,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,85.0,clean_observation
case-corridor-1001-veh_007-benign,root-030e2543bdf6ca0a1eb52b68,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,85.0,clean_observation
case-corridor-1001-veh_007-benign,root-030e2543bdf6ca0a1eb52b68,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,85.0,clean_observation
case-corridor-1001-veh_007-benign,wroot-504b43ae09400991c3902a78,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.8291989443539997,85.0,clean_observation
case-corridor-1001-veh_007-benign,wroot-26263b5f7dbb9fbb802a4d55,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.9384781562575599,85.0,clean_observation
case-corridor-1001-veh_007-benign,wroot-48331f8da94dbf2c6e6b00e8,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.9195226959960686,85.0,clean_observation
case-corridor-1001-veh_007-benign,wroot-4899c68eb25cafe482a538a1,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8738643822042158,85.0,clean_observation
case-corridor-1001-veh_007-benign,wroot-6d6246ac70dce33bae89a1ec,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.8550424699666339,85.0,clean_observation
case-corridor-1001-veh_007-benign,wroot-2a82d7741533c6d5707a1a8c,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.842130440897828,85.0,clean_observation
case-corridor-1001-veh_007-benign,wroot-19abf2e1a1875b694d88d9c8,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8957517688446751,85.0,clean_observation
case-corridor-1001-veh_007-benign,wroot-5c58f6693c98b477f897d628,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.9423610797049516,85.0,clean_observation
case-corridor-1001-veh_008-benign,root-9908c37b0d3d80ad472874d0,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,85.0,clean_observation
case-corridor-1001-veh_008-benign,root-9908c37b0d3d80ad472874d0,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,85.0,clean_observation
case-corridor-1001-veh_008-benign,root-9908c37b0d3d80ad472874d0,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,85.0,clean_observation
case-corridor-1001-veh_008-benign,wroot-3c5a58ec096c92c8d7f0a5bf,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.8809279350615142,85.0,compromised_witness_false_report
case-corridor-1001-veh_008-benign,wroot-821564cd6c47c3b376cfe873,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.8602897103046396,85.0,clean_observation
case-corridor-1001-veh_008-benign,wroot-0153a5da92892be848ce054f,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.8126996418216567,85.0,clean_observation
case-corridor-1001-veh_008-benign,wroot-1d8c01db5886a68923e8697c,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.8981565931834162,85.0,clean_observation
case-corridor-1001-veh_008-benign,wroot-6a90118c8316afcd21cdfc2c,1001,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.8103739452419834,85.0,clean_observation
case-corridor-1001-veh_008-benign,wroot-18c439dd48d9c2c9517ef1a2,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.9465664095438747,85.0,clean_observation
case-corridor-1001-veh_008-benign,wroot-7ff0e975899d23979795686a,1001,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.936620728424748,85.0,clean_observation
case-corridor-1001-veh_008-benign,wroot-b4fdc4aa145e3ce0d351652d,1001,benign,0,1,-1,veh_016,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.9093355442721515,85.0,clean_observation
case-corridor-1001-veh_009-benign,root-5c8cc7aa006c0b0e3c10d02b,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,85.0,clean_observation
case-corridor-1001-veh_009-benign,root-5c8cc7aa006c0b0e3c10d02b,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,85.0,clean_observation
case-corridor-1001-veh_009-benign,root-5c8cc7aa006c0b0e3c10d02b,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,85.0,clean_observation
case-corridor-1001-veh_009-benign,wroot-b225a5b08b17aeaa8c117c5b,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8971182987058293,85.0,clean_observation
case-corridor-1001-veh_009-benign,wroot-75cd65cd33508b56edf65cb6,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8590621247639746,85.0,clean_observation
case-corridor-1001-veh_009-benign,wroot-24333057840d32c93c4a2218,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.8860983879837324,85.0,clean_observation
case-corridor-1001-veh_009-benign,wroot-bb339282c63991b93537aa90,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.8999712247438633,85.0,clean_observation
case-corridor-1001-veh_009-benign,wroot-27530247409a3e4571a95daa,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.8211945052133731,85.0,clean_observation
case-corridor-1001-veh_009-benign,wroot-a859ce48ad62aaf0c5ecfcef,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8778456873585561,85.0,clean_observation
case-corridor-1001-veh_009-benign,wroot-c2fcc77b889a91bdd722a6bd,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-0-0,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.8316735496192941,85.0,clean_observation
case-corridor-1001-veh_009-benign,wroot-c7a3ecab8f405fca4c00ca94,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.9259731903941419,85.0,clean_observation
case-corridor-1001-veh_010-benign,root-637496e8e2da57ceeb140d28,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,85.0,clean_observation
case-corridor-1001-veh_010-benign,root-637496e8e2da57ceeb140d28,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,85.0,clean_observation
case-corridor-1001-veh_010-benign,root-637496e8e2da57ceeb140d28,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,85.0,clean_observation
case-corridor-1001-veh_010-benign,wroot-f6d00adb99bed014a349ea6c,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.8297796386000454,85.0,clean_observation
case-corridor-1001-veh_010-benign,wroot-04d7c64fb59875f9a58918c3,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8364913086851082,85.0,clean_observation
case-corridor-1001-veh_010-benign,wroot-1fa91e280e734fd274dd0c78,1001,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.8097766873278055,85.0,clean_observation
case-corridor-1001-veh_010-benign,wroot-aa617b4b7afa0f7c0e06c607,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.8417404224254836,85.0,compromised_witness_false_report
case-corridor-1001-veh_010-benign,wroot-9d093a132e8ffa7ff4cb9dec,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.8774204740716098,85.0,clean_observation
case-corridor-1001-veh_010-benign,wroot-7826c00cefaa6c364fe94050,1001,benign,0,1,-1,veh_016,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.853131438245406,85.0,clean_observation
case-corridor-1001-veh_010-benign,wroot-b66ef489e932dc787b9c7810,1001,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.9195109991551622,0.99,0.76,0.8351446574317503,85.0,clean_observation
case-corridor-1001-veh_010-benign,wroot-2897312d2b0b1253a1c5cb9f,1001,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.8941484366906929,0.99,0.76,0.8623484609414924,85.0,clean_observation
case-corridor-1001-veh_011-benign,root-c4d0730e39e5960a6ce92227,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,85.0,clean_observation
case-corridor-1001-veh_011-benign,root-c4d0730e39e5960a6ce92227,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,85.0,clean_observation
case-corridor-1001-veh_011-benign,root-c4d0730e39e5960a6ce92227,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,85.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-ca9cf9823f246129353f3d4f,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.9274609874029508,85.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-2cfdafb761802d4be52365e3,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8093611573205777,85.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-6b94e9b3c64004800af5fc21,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8109355703861107,85.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-ab1981b76739bc3399388c56,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.9348309919064753,85.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-5fb7507af5ab729dd3cd61a1,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.8435405043929821,85.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-557cd4ce735478721982142e,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.9366364050212654,85.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-25d5294c6a09c74c2165ff1d,1001,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7727183402656617,0.99,0.76,0.8069198270673207,85.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-29da5db3cea9cb802407696e,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.8243279971485803,85.0,clean_observation
case-corridor-1001-veh_012-benign,root-8ef01df056353288916cd007,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,85.0,clean_observation
case-corridor-1001-veh_012-benign,root-8ef01df056353288916cd007,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,85.0,clean_observation
case-corridor-1001-veh_012-benign,root-8ef01df056353288916cd007,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-6-0,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,85.0,clean_observation
case-corridor-1001-veh_012-benign,wroot-f02c5dea6fe61a0716378c09,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.9157652148712201,85.0,clean_observation
case-corridor-1001-veh_012-benign,wroot-cdd9c37e873b6ccdf93df450,1001,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.9482381134368391,85.0,clean_observation
case-corridor-1001-veh_012-benign,wroot-bafa5f8426f256208f9c133a,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-4--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8061539339405249,85.0,clean_observation
case-corridor-1001-veh_012-benign,wroot-8fed13bf5ab0dfd02d38c2f2,1001,benign,0,1,-1,veh_016,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.9012046191308265,85.0,clean_observation
case-corridor-1001-veh_012-benign,wroot-052b4626c0ae5890ebfa847d,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.929012704731082,85.0,compromised_witness_false_report
case-corridor-1001-veh_012-benign,wroot-310aaba679ffdada1e1b79e2,1001,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.9195109991551622,0.99,0.76,0.932216810499772,85.0,clean_observation
case-corridor-1001-veh_012-benign,wroot-2aa5dfc6fc366ce29d6d2742,1001,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-5--1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.8336881443117692,85.0,clean_observation
case-corridor-1001-veh_012-benign,wroot-946cb52a635d427e2fb01733,1001,benign,0,1,-1,veh_020,vehicle_witness,rsu-4,domain-2,cell-4--1,vehicle_witness_observation,0.78,0.9337737426425226,0.99,0.76,0.8885377636731345,85.0,clean_observation
case-corridor-1001-veh_013-benign,root-88ebb6dde1f1103d592296c8,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,85.0,clean_observation
case-corridor-1001-veh_013-benign,root-88ebb6dde1f1103d592296c8,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,85.0,clean_observation
case-corridor-1001-veh_013-benign,root-88ebb6dde1f1103d592296c8,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,85.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-4eecad22e217a7f44de255a1,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8183831044590313,85.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-0654c83809bcad07881b9ee3,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8677363945018073,85.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-c12c55eb30089d2fa328d6e9,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.877158283078376,85.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-d27c52abbddb15b178fc90c3,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8918118629950413,85.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-9c9be7add236c98a79bfcdaa,1001,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7727183402656617,0.99,0.76,0.8267331900222987,85.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-c43b7620f7fd5aac7449005f,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8699457603056066,85.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-ecdfd378fc5c20a2a71eb6ca,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.8116289553349205,85.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-fd4e6f1a0291582cd6424b76,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.8610276607108266,85.0,clean_observation
