case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1005-veh_023-benign,root-0937195f9bd533ba2811679f,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,45.0,clean_observation
case-intersection-1005-veh_023-benign,root-0937195f9bd533ba2811679f,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,45.0,clean_observation
case-intersection-1005-veh_023-benign,root-0937195f9bd533ba2811679f,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,45.0,clean_observation
case-intersection-1005-veh_023-benign,root-0937195f9bd533ba2811679f,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,45.0,clean_observation
case-intersection-1005-veh_023-benign,root-0937195f9bd533ba2811679f,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,45.0,clean_observation
case-intersection-1005-veh_023-benign,wroot-b6730cbcec8edf54e26070ff,1005,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.78,0.8104558414161472,0.99,0.76,0.934294849857551,45.0,clean_observation
case-intersection-1005-veh_023-benign,wroot-949ea932e6d5f81b18931e9c,1005,benign,0,1,-1,veh_006,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7014580970867365,0.99,0.76,0.8262914583470948,45.0,clean_observation
case-intersection-1005-veh_023-benign,wroot-03c02149ed6c0234ce9234c2,1005,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8182611472533861,0.99,0.76,0.8555314449310919,45.0,clean_observation
case-intersection-1005-veh_023-benign,wroot-f2375cfc808d4662f26b9bbf,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.8524606174816649,45.0,clean_observation
case-intersection-1005-veh_023-benign,wroot-085a82fc6dc94ebb975a2f13,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.8118733639491824,45.0,clean_observation
case-intersection-1005-veh_023-benign,wroot-c16076de73304618a7285e02,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.8002811717295606,45.0,clean_observation
case-intersection-1005-veh_023-benign,wroot-edb5a4478964eb6f9f722b23,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.8240035998409263,45.0,clean_observation
case-intersection-1005-veh_023-benign,wroot-a84a699386ff5afccebe588e,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.9406071891427314,45.0,clean_observation
case-intersection-1005-veh_000-benign,root-801b840c42654cb79b11e200,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,46.0,clean_observation
case-intersection-1005-veh_000-benign,root-801b840c42654cb79b11e200,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,46.0,clean_observation
case-intersection-1005-veh_000-benign,root-801b840c42654cb79b11e200,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,46.0,clean_observation
case-intersection-1005-veh_000-benign,root-801b840c42654cb79b11e200,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,46.0,clean_observation
case-intersection-1005-veh_000-benign,root-801b840c42654cb79b11e200,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,46.0,clean_observation
case-intersection-1005-veh_000-benign,root-801b840c42654cb79b11e200,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,46.0,clean_observation
case-intersection-1005-veh_000-benign,wroot-1528d4b9ad31584b67ee97ab,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.9125617048526977,46.0,clean_observation
case-intersection-1005-veh_000-benign,wroot-8f22a66d36cc0c353c6491e7,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.9447552533236454,46.0,clean_observation
case-intersection-1005-veh_000-benign,wroot-95e3ce5ffb280b6edf7740b8,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.8681378292740385,46.0,clean_observation
case-intersection-1005-veh_000-benign,wroot-121d0dd5b5e41cfa43890173,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.820123391959756,46.0,clean_observation
case-intersection-1005-veh_000-benign,wroot-cb3368715e6d86d9d3d5cd08,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.8001669438655024,46.0,clean_observation
case-intersection-1005-veh_000-benign,wroot-05cd2389655ed1f848ab7a3c,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.906917313364001,46.0,compromised_witness_false_report
case-intersection-1005-veh_000-benign,wroot-da22a8c9c2b07f26c54c0485,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.8170153771036833,46.0,clean_observation
case-intersection-1005-veh_000-benign,wroot-e18afbd87a79d32af9866aaf,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.8613363820714339,46.0,clean_observation
case-intersection-1005-veh_001-benign,root-46f7dc448574bb27a3b4e642,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,46.0,clean_observation
case-intersection-1005-veh_001-benign,root-46f7dc448574bb27a3b4e642,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,46.0,clean_observation
case-intersection-1005-veh_001-benign,root-46f7dc448574bb27a3b4e642,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,46.0,clean_observation
case-intersection-1005-veh_001-benign,root-46f7dc448574bb27a3b4e642,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,46.0,clean_observation
case-intersection-1005-veh_001-benign,root-46f7dc448574bb27a3b4e642,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,46.0,clean_observation
case-intersection-1005-veh_001-benign,root-46f7dc448574bb27a3b4e642,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,46.0,clean_observation
case-intersection-1005-veh_001-benign,wroot-9e31cd65b2f9b384ee982f5d,1005,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6525549211351611,0.99,0.76,0.9450048167651929,46.0,clean_observation
case-intersection-1005-veh_001-benign,wroot-72fab0ea77ddc88db40266a1,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.8126080358444502,46.0,clean_observation
case-intersection-1005-veh_001-benign,wroot-f63916e6b365666cf04da21a,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.8842046046128583,46.0,compromised_witness_false_report
case-intersection-1005-veh_001-benign,wroot-2e2cc31578d6880ef2e115c6,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.9307646293473515,46.0,clean_observation
case-intersection-1005-veh_001-benign,wroot-12373a4602188594a4be9b18,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.8924199849523408,46.0,clean_observation
case-intersection-1005-veh_001-benign,wroot-5d13b717c42456db16beaec5,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.9084369851894846,46.0,clean_observation
case-intersection-1005-veh_001-benign,wroot-939e034f26cdec090799bcbc,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.8738212145386303,46.0,clean_observation
case-intersection-1005-veh_001-benign,wroot-20e4fc3063ed376abb38588a,1005,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8918572483775311,0.99,0.76,0.851297281301855,46.0,clean_observation
case-intersection-1005-veh_002-position_offset,root-e1f50531fa7f81960c6a9752,1005,position_offset,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.89,0.96,0.99,0.86,0.92,46.0,position_inconsistency
case-intersection-1005-veh_002-position_offset,root-e1f50531fa7f81960c6a9752,1005,position_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.89,0.95,0.99,0.86,0.68,46.0,position_inconsistency
case-intersection-1005-veh_002-position_offset,root-e1f50531fa7f81960c6a9752,1005,position_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.93,0.99,0.86,0.56,46.0,position_inconsistency
case-intersection-1005-veh_002-position_offset,root-e1f50531fa7f81960c6a9752,1005,position_offset,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.89,0.92,0.99,0.86,0.44000000000000006,46.0,position_inconsistency
case-intersection-1005-veh_002-position_offset,root-e1f50531fa7f81960c6a9752,1005,position_offset,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.89,0.9,0.99,0.86,0.35,46.0,position_inconsistency
case-intersection-1005-veh_002-position_offset,wroot-d3d9be2821feece33232bb91,1005,position_offset,1,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.89,0.9243670837565789,0.99,0.86,0.8864857602606726,46.0,position_inconsistency
case-intersection-1005-veh_002-position_offset,wroot-0e35f35d1abf8016f6c52cb4,1005,position_offset,1,1,1,veh_006,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.89,0.7014580970867365,0.99,0.86,0.9241362939376816,46.0,position_inconsistency
case-intersection-1005-veh_002-position_offset,wroot-bbfd635c5b9abcd42fb85f7f,1005,position_offset,1,1,1,veh_019,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.89,0.8182611472533861,0.99,0.86,0.9346664680733406,46.0,position_inconsistency
case-intersection-1005-veh_003-benign,root-380b8043b78c8cc89f489a29,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,46.0,clean_observation
case-intersection-1005-veh_003-benign,root-380b8043b78c8cc89f489a29,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,46.0,clean_observation
case-intersection-1005-veh_003-benign,root-380b8043b78c8cc89f489a29,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,46.0,clean_observation
case-intersection-1005-veh_003-benign,root-380b8043b78c8cc89f489a29,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,46.0,clean_observation
case-intersection-1005-veh_003-benign,root-380b8043b78c8cc89f489a29,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,46.0,clean_observation
case-intersection-1005-veh_003-benign,root-380b8043b78c8cc89f489a29,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,46.0,clean_observation
case-intersection-1005-veh_003-benign,wroot-a5bbd13ac91eee9bf76be049,1005,benign,0,1,-1,veh_014,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.7671675835820276,0.99,0.76,0.8247572021535274,46.0,clean_observation
case-intersection-1005-veh_003-benign,wroot-f6c762895bfd1d08259d2680,1005,benign,0,1,-1,veh_018,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.9160799444324031,0.99,0.76,0.9288294233277914,46.0,clean_observation
case-intersection-1005-veh_003-benign,wroot-0dff161f40999463cccc3f35,1005,benign,0,1,-1,veh_007,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7502594560635494,0.99,0.76,0.8201871327216311,46.0,clean_observation
case-intersection-1005-veh_003-benign,wroot-d7ddac38dcd0ea46e63b5f7f,1005,benign,0,1,1,veh_010,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.62,0.3571531372938006,0.99,0.86,0.8141149287700578,46.0,compromised_witness_false_report
case-intersection-1005-veh_003-benign,wroot-1b35297ab59a0389a3d16a9a,1005,benign,0,1,-1,veh_022,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7940883781673909,0.99,0.76,0.8545714141457976,46.0,clean_observation
case-intersection-1005-veh_003-benign,wroot-7c48f619337133d495243379,1005,benign,0,1,-1,veh_011,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7182426179406817,0.99,0.76,0.9150373186393599,46.0,clean_observation
case-intersection-1005-veh_003-benign,wroot-6e9442f2ca1670358bed2034,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8368444609370354,46.0,clean_observation
case-intersection-1005-veh_003-benign,wroot-91022b07b9cc063e1fdb64dc,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.9289143642751627,46.0,clean_observation
case-intersection-1005-veh_004-speed_offset,root-d599093dc263d8a15b5cc32f,1005,speed_offset,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.89,0.96,0.99,0.86,0.92,46.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,root-d599093dc263d8a15b5cc32f,1005,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.89,0.95,0.99,0.86,0.68,46.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,root-d599093dc263d8a15b5cc32f,1005,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.89,0.94,0.99,0.86,0.56,46.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,root-d599093dc263d8a15b5cc32f,1005,speed_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.93,0.99,0.86,0.44000000000000006,46.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,root-d599093dc263d8a15b5cc32f,1005,speed_offset,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.89,0.92,0.99,0.86,0.35,46.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,root-d599093dc263d8a15b5cc32f,1005,speed_offset,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.89,0.9,0.99,0.86,0.35,46.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-bd272ffe90e7d7da272c60f7,1005,speed_offset,1,1,1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.6367785419776548,0.99,0.86,0.861911228108731,46.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-93dde7352600f0b924abd9cc,1005,speed_offset,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.8523715754093291,0.99,0.86,0.8921560892464196,46.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-c009c99dcc741f17bdb5bd7b,1005,speed_offset,1,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.38244515323547373,0.99,0.86,0.9382691096863965,46.0,compromised_witness_false_report
case-intersection-1005-veh_004-speed_offset,wroot-e37aab79df86283a7ceb1145,1005,speed_offset,1,1,1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.89,0.6691840644908201,0.99,0.86,0.9293474956758923,46.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-1ae4c0b9a1283ac78eaf64b8,1005,speed_offset,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.89,0.8918572483775311,0.99,0.86,0.8455673521720559,46.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-736a0a9e0a41190579b7c63f,1005,speed_offset,1,1,1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.8249052577680224,0.99,0.86,0.8931574393614812,46.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-f31d7eb025b5bc99e02cd18c,1005,speed_offset,1,1,1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.89,0.7042860161570751,0.99,0.86,0.8642673042404074,46.0,speed_inconsistency
case-intersection-1005-veh_004-speed_offset,wroot-2ffd2fa68b4fa52f76c3158c,1005,speed_offset,1,1,1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.89,0.7067773255116516,0.99,0.86,0.9383757910701762,46.0,speed_inconsistency
case-intersection-1005-veh_005-benign,root-5ddb79eaefd80be7d6de0a6d,1005,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,46.0,clean_observation
case-intersection-1005-veh_005-benign,root-5ddb79eaefd80be7d6de0a6d,1005,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,46.0,clean_observation
case-intersection-1005-veh_005-benign,root-5ddb79eaefd80be7d6de0a6d,1005,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,46.0,clean_observation
case-intersection-1005-veh_005-benign,root-5ddb79eaefd80be7d6de0a6d,1005,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,46.0,clean_observation
case-intersection-1005-veh_005-benign,root-5ddb79eaefd80be7d6de0a6d,1005,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,46.0,clean_observation
case-intersection-1005-veh_005-benign,root-5ddb79eaefd80be7d6de0a6d,1005,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,46.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-723c793387395a94e3da3358,1005,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7042860161570751,0.99,0.76,0.9267783321619496,46.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-f574b087ad95a91f02cae3ea,1005,benign,0,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.6691840644908201,0.99,0.76,0.8332329194143782,46.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-d63ee72c0abc9b92cd9cd390,1005,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8523715754093291,0.99,0.76,0.8011015003478644,46.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-622362e19e79a47c3fd0f014,1005,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7067773255116516,0.99,0.76,0.8619077218118643,46.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-6fb74ac2423ae3e7d334ea33,1005,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9599527643285126,0.99,0.76,0.9037400117543708,46.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-8993f6236133e04e21d677ce,1005,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.6367785419776548,0.99,0.76,0.8369716836848802,46.0,clean_observation
case-intersection-1005-veh_005-benign,wroot-9bef6da17cda8c8f1012dbc0,1005,benign,0,1,1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.38244515323547373,0.99,0.86,0.892988543190922,46.0,compromised_witness_false_report
case-intersection-1005-veh_005-benign,wroot-4e2f03f9f3240097cc2fef8d,1005,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8249052577680224,0.99,0.76,0.9412479800554203,46.0,clean_observation
case-intersection-1005-veh_006-replay,root-a61d739c38bc78ddf7bd1a74,1005,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.09697196786440505,0.98,0.35,46.0,replay_age|replay_nonce
case-intersection-1005-veh_006-replay,root-a61d739c38bc78ddf7bd1a74,1005,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.09697196786440505,0.98,0.35,46.0,replay_age|replay_nonce
case-intersection-1005-veh_006-replay,root-a61d739c38bc78ddf7bd1a74,1005,replay,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.09697196786440505,0.98,0.35,46.0,replay_age|replay_nonce
