event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-2b164fe556d5894449542560,case-smoke-1003-veh_008-certificate_tamper,wroot-c93336d13745a66e35463f7d,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000052,certificate_tamper,veh_006,vehicle_witness,rsu-2,61.0,True,1,0.7,0.7333615860730911,0.99,0.98,0.9232129351266415,2701677edbd6cf737d337d351ce38444ed035108a512ec9b96095bf2a7d1b462,cell-3--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 24.27433055783024}"
wdet-b017a721c8ea9424ec395f1e,case-smoke-1003-veh_008-certificate_tamper,wroot-daa94ea96cdf4ab2cc0e0e33,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000052,certificate_tamper,veh_004,vehicle_witness,rsu-2,61.0,True,1,0.7,0.918120927845036,0.99,0.98,0.8919713418939479,83f845e07dab8a964f6eff719a384fd3cb86b8563e198424be8e1575c3dd3b7f,cell-3--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 47.93514621209806}"
wdet-8b837ed058a3009fd7c38aa5,case-smoke-1003-veh_008-certificate_tamper,wroot-54ba6dbb75aa3a317f4b42b3,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000052,certificate_tamper,veh_002,vehicle_witness,rsu-2,61.0,True,1,0.7,0.7366856340146957,0.99,0.98,0.864862660221539,3c684c9d9875c7f447332de3af38b89e1a8c2c3ce2581e2d76fa8e888d610c63,cell-3--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 72.73353686472228}"
wdet-90269a9758c6a5448d767797,case-smoke-1003-veh_008-certificate_tamper,wroot-d973740ff248657586fc00c3,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000052,certificate_tamper,veh_010,vehicle_witness,rsu-2,61.0,True,1,0.7,0.86911595331432,0.99,0.98,0.8895793654155622,400b04c4236250f8689b348d6a53fd3bf053f7596e989bcd5bc59220f538392c,cell-2--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 95.1760481793093}"
wdet-0695338321bced045ecf92af,case-smoke-1003-veh_008-certificate_tamper,wroot-2d3df9dd77c6e8e0e979c58f,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000052,certificate_tamper,veh_000,vehicle_witness,rsu-2,61.0,True,-1,0.78,0.47520877357989116,0.99,0.86,0.8181900317970345,b420c9a1b8a3c870b64d7c303e43e38ce0f6e3111583061626488bc3cf31cf60,cell-3--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 24.0, ""compromised_witness"": true, ""witness_distance_m"": 97.50048017433414}"
wdet-53d9ea4e9da691189f21e60e,case-smoke-1003-veh_008-certificate_tamper,wroot-58d40201b6df9cec77d42bd2,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000052,certificate_tamper,veh_012,vehicle_witness,rsu-2,61.0,True,1,0.7,0.7518442183170161,0.99,0.98,0.82647872099344,c0ecfab538517a6fb49968c9ea416819e441467fd12e3cd3bc5377fcb6e0f6c1,cell-2--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 144.09852215471653}"
wdet-2292baef293d0bdb9618a5e6,case-smoke-1003-veh_008-certificate_tamper,wroot-436c7967be0d5a883e128d83,1003,veh_008,ps-8d6cef810735b862,cam-1003-veh_008-000052,certificate_tamper,veh_014,vehicle_witness,rsu-2,61.0,True,1,0.7,0.9054845363141055,0.99,0.98,0.8373377390827292,fffa28d641a552d6f42ad54837e87d9ab84bcf2aecb05f1580bb42e1c6ac823a,cell-2--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 167.6789301393684}"
det-f73ede3ca3d6d9e94883e338,case-smoke-1003-veh_009-benign,root-afba113d0154257cab840e7b,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000051,benign,rsu-5,rsu,rsu-5,61.0,False,-1,0.78,0.92,0.99,0.76,0.92,eb26340e69cc768ef82a2a97e7bd67996f6152dcbd7d190b21446860f3972a07,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 61.0, ""compromised_rsu"": false, ""observer_distance_m"": 116.10797241550412}"
det-094cc2aa89fd7b4f3ad8943a,case-smoke-1003-veh_009-benign,root-afba113d0154257cab840e7b,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000051,benign,rsu-6,rsu,rsu-6,61.0,False,-1,0.78,0.88,0.99,0.76,0.68,f8fe41f7bed5b37c7d0a31b9c4447394e91c070f8f4b5c2e45434f421da04c1b,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 61.0, ""compromised_rsu"": false, ""observer_distance_m"": 282.19246521322845}"
wdet-a091e2b76372b5d0ab1fe099,case-smoke-1003-veh_009-benign,wroot-d8e8fde19cc1b60f7f3a400b,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000051,benign,veh_011,vehicle_witness,rsu-5,61.0,False,-1,0.78,0.7584922944889761,0.99,0.76,0.8878328541836957,97b0c2d623bc767d46e766f2ba7ff7e4d9c04190e690a6887383faff6a6cc8e1,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 61.0, ""compromised_witness"": false, ""witness_distance_m"": 35.60986196772984}"
wdet-a654cee0516b4d11c77f751b,case-smoke-1003-veh_009-benign,wroot-f2a9bd1d555589127efa521c,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000051,benign,veh_007,vehicle_witness,rsu-5,61.0,False,-1,0.78,0.6957594155727257,0.99,0.76,0.862580382740444,b4ca021cd9c29f5e27d3586dab090d755eec5768c80eef48a028435b2b101c72,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 61.0, ""compromised_witness"": false, ""witness_distance_m"": 75.38730265080267}"
wdet-8960c72341cc7d6657e76450,case-smoke-1003-veh_009-benign,wroot-1eaea8b9515f2ee5a34df1f5,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000051,benign,veh_013,vehicle_witness,rsu-5,61.0,False,-1,0.78,0.7269068001464106,0.99,0.76,0.929334782296973,c4574650efc1fe38469e42e810dae72508ac834f5bc94ee1b725d5916e7a4386,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 61.0, ""compromised_witness"": false, ""witness_distance_m"": 91.07490843054043}"
wdet-d25d42700578541510c4e76d,case-smoke-1003-veh_009-benign,wroot-6acf93fc0b091b717d4b27f5,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000051,benign,veh_005,vehicle_witness,rsu-5,61.0,False,-1,0.78,0.62767911528759,0.99,0.76,0.8669937784409705,d0fa75f25e54b845734fdf713aa59c42046e9b3973d39a409af6daa3fbbf25de,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 61.0, ""compromised_witness"": false, ""witness_distance_m"": 101.20337211450192}"
wdet-5b2da9abf2d8329dde1a2d6e,case-smoke-1003-veh_009-benign,wroot-eaf6dea31798097451cf3427,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000051,benign,veh_015,vehicle_witness,rsu-5,61.0,False,1,0.62,0.47784191669805665,0.99,0.86,0.9298866792555458,dbdf0dee84aaffd9a15cb1d0df10fdfa926cdb9301de1480608e0ae980e6a5c2,cell-0-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 61.0, ""compromised_witness"": true, ""witness_distance_m"": 122.95081741697905}"
wdet-02b66af1e9305f99fd49530e,case-smoke-1003-veh_009-benign,wroot-966d98be3d4d7c050b552593,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000051,benign,veh_017,vehicle_witness,rsu-6,61.0,False,-1,0.78,0.8128053345332391,0.99,0.76,0.9316451201437048,b3c985b816f37cefcc5398cc55597a58f1ff78897079d78e7c3f791829a99643,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 61.0, ""compromised_witness"": false, ""witness_distance_m"": 132.37498827791342}"
wdet-b8b7836c084bf40d7a32afc5,case-smoke-1003-veh_009-benign,wroot-10b70379d17b6138d49547b2,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000051,benign,veh_019,vehicle_witness,rsu-6,61.0,False,-1,0.78,0.9248530953247183,0.99,0.76,0.8612094698889966,e92264082b7c8515fae9b352616c0a79c965fdc177231627766ef2f387220b3c,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 61.0, ""compromised_witness"": false, ""witness_distance_m"": 133.32092878496113}"
wdet-cff204feb422055e0d5bec19,case-smoke-1003-veh_009-benign,wroot-36283bc1c02752cac35adab7,1003,veh_009,ps-b13adeebf423c9ef,cam-1003-veh_009-000051,benign,veh_021,vehicle_witness,rsu-6,61.0,False,-1,0.78,0.9331851621084978,0.99,0.76,0.8164248512405895,6434d09303430b29d4faf5f78281948dd5724037f1cd2c2477d667a45ede0ee3,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 61.0, ""compromised_witness"": false, ""witness_distance_m"": 135.10361597436906}"
det-1978c90dd0c4818176cfbcae,case-smoke-1003-veh_010-flood,root-cda66dad24242bdcecd8f459,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f0,flood,rsu-2,rsu,rsu-2,61.0,True,-1,0.78,0.94,0.99,0.76,0.92,69e36b8465cb5a1612c0e7fbd1e2b84bda171ed620795194fccf0a944593cf03,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 14.193091594785082}"
det-897cbc656ac40e8f8f277a7a,case-smoke-1003-veh_010-flood,root-cda66dad24242bdcecd8f459,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f0,flood,rsu-3,rsu,rsu-3,61.0,True,-1,0.78,0.93,0.99,0.76,0.68,e48b650f4f446806d67fa445e61364b0f3229f187aea92e4c4393512ef915786,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 364.76396903641347}"
wdet-8bde0c775f54928e37274596,case-smoke-1003-veh_010-flood,wroot-9e108b4a9ba0ce92fd4b15de,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f0,flood,veh_012,vehicle_witness,rsu-2,61.0,True,-1,0.78,0.7518442183170161,0.99,0.76,0.8822222460662106,761417586009a8ce91a76eef88bd257b010cdf8c8e2aecbe9bae3e51c88bd123,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 48.92247397540723}"
wdet-e75d3a5246adc0c883a2e0ac,case-smoke-1003-veh_010-flood,wroot-7df37319ae39a37d212967e3,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f0,flood,veh_014,vehicle_witness,rsu-2,61.0,True,-1,0.78,0.9054845363141055,0.99,0.76,0.9343354310978791,31b0712932758246dcd0a19f1ff124ed1ce8e342813adee7b6265eaebfa1a4f5,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 72.50288196005909}"
wdet-40597867a7de36e6c60cd028,case-smoke-1003-veh_010-flood,wroot-944f2a1f86617643075072e6,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f0,flood,veh_008,vehicle_witness,rsu-2,61.0,True,-1,0.78,0.8547443219550592,0.99,0.76,0.80753814715825,db6639e8139cf6261386c52b0de1cbc898b2a62ad3e3de848c4c253e08494910,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 95.1760481793093}"
wdet-61a9663f9fa6685f984c0bda,case-smoke-1003-veh_010-flood,wroot-cb4aad7baabb632afedebafc,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f0,flood,veh_016,vehicle_witness,rsu-2,61.0,True,-1,0.78,0.9406811536656701,0.99,0.76,0.8697396173085971,fd0a92c059670ef3fc23fc21499b20e04cd6d6c2d8f5a541e76c7a8d8d441981,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 109.0010309824587}"
wdet-63a7ab27660383a5fa7b95d9,case-smoke-1003-veh_010-flood,wroot-13a2b4240676e8da87afa10d,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f0,flood,veh_006,vehicle_witness,rsu-2,61.0,True,-1,0.78,0.7333615860730911,0.99,0.76,0.8495606154987547,9bfaf4bedbb268f1f0b0a79fac056d4b86a60a0c63855690e82bf0dd3c0f661f,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 119.45037873713954}"
wdet-c08aa47baec152c3a6611221,case-smoke-1003-veh_010-flood,wroot-204584a038587cb4289ec7a5,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f0,flood,veh_018,vehicle_witness,rsu-2,61.0,True,-1,0.78,0.6247275180520707,0.99,0.76,0.8977686955564949,3ea478a6392191e3f75dc62b9edcec6d5d7c092a3ac8a770dff96c278c16e926,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 135.95301343160065}"
wdet-529bb425379b1d2874033416,case-smoke-1003-veh_010-flood,wroot-7b0b0306a81db366910a37e2,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f0,flood,veh_004,vehicle_witness,rsu-2,61.0,True,-1,0.78,0.918120927845036,0.99,0.76,0.8690678852228131,acdab9667055158eff7c201b70c5567858793026c0761d5940ad0dde1523b4d0,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 143.11119439140737}"
wdet-9fc831b1d039963b6a4ac22c,case-smoke-1003-veh_010-flood,wroot-313e37fb7a55cd6937cb959d,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f0,flood,veh_020,vehicle_witness,rsu-2,61.0,True,-1,0.78,0.9314374380258801,0.99,0.76,0.842886932212026,e398d5a7d8e0917dc5f8a54cff4c1eeaa710e46239d5854cc94c570341e7b7fe,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 167.25033813763105}"
det-6190a3db310b930673b1b0e8,case-smoke-1003-veh_010-flood,root-cda66dad24242bdcecd8f459,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f1,flood,rsu-2,rsu,rsu-2,61.0,True,1,0.7,0.94,0.99,0.98,0.35,0e1d92943bd4aded49d82a2d2bfaf2f696a0d5831cd4abf0ad9a06ee2d9cc9dc,cell-3-0,domain-1,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 14.193091594785082}"
det-e9340132ce93af2bc43b12ba,case-smoke-1003-veh_010-flood,root-cda66dad24242bdcecd8f459,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f1,flood,rsu-3,rsu,rsu-3,61.0,True,1,0.7,0.93,0.99,0.98,0.35,36d4be8dfd76ab3902c9b86a887168827ec8425423a9fd2b1f8f0594d796ea72,cell-4-1,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 364.76396903641347}"
wdet-70db86f97cc5895cc891f031,case-smoke-1003-veh_010-flood,wroot-9e108b4a9ba0ce92fd4b15de,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f1,flood,veh_012,vehicle_witness,rsu-2,61.0,True,1,0.7,0.7518442183170161,0.99,0.98,0.8822222460662106,cb92cae28f048a95d7c54fe8884a99e1d428d572da4b40a6061db957d9b09084,cell-2--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 48.92247397540723}"
wdet-bff14d3c884860f73903e4a1,case-smoke-1003-veh_010-flood,wroot-7df37319ae39a37d212967e3,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f1,flood,veh_014,vehicle_witness,rsu-2,61.0,True,1,0.7,0.9054845363141055,0.99,0.98,0.9343354310978791,71a317e382cb0d48104b1cbec2545195c6af4dcaae51aa632300d8ead0819229,cell-2--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 72.50288196005909}"
wdet-b177223dec5243a3b31851af,case-smoke-1003-veh_010-flood,wroot-944f2a1f86617643075072e6,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f1,flood,veh_008,vehicle_witness,rsu-2,61.0,True,1,0.7,0.8547443219550592,0.99,0.98,0.80753814715825,1425a48058562ebfb818c9cc01ab1b4a8f89557fe128fa03e37ee59bec3e655a,cell-3--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 95.1760481793093}"
wdet-a41cb48642f82e0a7b4ae2bc,case-smoke-1003-veh_010-flood,wroot-cb4aad7baabb632afedebafc,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f1,flood,veh_016,vehicle_witness,rsu-2,61.0,True,1,0.7,0.9406811536656701,0.99,0.98,0.8697396173085971,ebf7d130fb5a7d5a54b8207d72ff2cf2b412e45d7532664ee1cb04902e6ebcc8,cell-2--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 109.0010309824587}"
wdet-d1921d5a37438720b3d59250,case-smoke-1003-veh_010-flood,wroot-13a2b4240676e8da87afa10d,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f1,flood,veh_006,vehicle_witness,rsu-2,61.0,True,1,0.7,0.7333615860730911,0.99,0.98,0.8495606154987547,41ee03c44037a6c6aaa8947f53c51ac9f1e0d9b33ef85721ced8b8e84eba1c43,cell-3--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 119.45037873713954}"
wdet-37972c846a92f4acf9cd4411,case-smoke-1003-veh_010-flood,wroot-204584a038587cb4289ec7a5,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f1,flood,veh_018,vehicle_witness,rsu-2,61.0,True,1,0.7,0.6247275180520707,0.99,0.98,0.8977686955564949,21bdac3e36570ff3c6849234c6df935b80f71a02758379e586d44383751d281f,cell-2--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 135.95301343160065}"
wdet-eefbd11e5b7508330fbfd418,case-smoke-1003-veh_010-flood,wroot-7b0b0306a81db366910a37e2,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f1,flood,veh_004,vehicle_witness,rsu-2,61.0,True,1,0.7,0.918120927845036,0.99,0.98,0.8690678852228131,20eb0d5bff35c0257e940271b9cda9e838638c28ca36da38dadaa5bdcc80aebf,cell-3--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 143.11119439140737}"
wdet-d1b529613a3a153235a2026d,case-smoke-1003-veh_010-flood,wroot-313e37fb7a55cd6937cb959d,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f1,flood,veh_020,vehicle_witness,rsu-2,61.0,True,1,0.7,0.9314374380258801,0.99,0.98,0.842886932212026,4ab3f0801bfb187a8d395eadd4f6f92611fec94e08e0881798f65a7107579bc6,cell-2--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 167.25033813763105}"
det-4474345cbbfbd71176dc5bf0,case-smoke-1003-veh_010-flood,root-cda66dad24242bdcecd8f459,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f2,flood,rsu-2,rsu,rsu-2,61.0,True,1,0.7,0.94,0.99,0.98,0.35,1356aa2a1c5bd1a44e513855ffafd261557726d9da903e3f8d444f31f2c7f5b9,cell-3-0,domain-1,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 14.193091594785082}"
det-c5463157b94cfe7f08b89679,case-smoke-1003-veh_010-flood,root-cda66dad24242bdcecd8f459,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f2,flood,rsu-3,rsu,rsu-3,61.0,True,1,0.7,0.93,0.99,0.98,0.35,35face34298d0f9e9d81fced6a19ad73c6e97177b95137f881a0816f267eca3a,cell-4-1,domain-2,rsu_cam_plausibility,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_rsu"": false, ""observer_distance_m"": 364.76396903641347}"
wdet-7c7cfb196c42536d65ff8b8d,case-smoke-1003-veh_010-flood,wroot-9e108b4a9ba0ce92fd4b15de,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f2,flood,veh_012,vehicle_witness,rsu-2,61.0,True,1,0.7,0.7518442183170161,0.99,0.98,0.8822222460662106,9b6c47f60f31d2718685a2f7b413d9d1ad0e0b4fc9f44def22cf9b00e2f30e16,cell-2--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 48.92247397540723}"
wdet-19f247bf4762348f0cdb3df3,case-smoke-1003-veh_010-flood,wroot-7df37319ae39a37d212967e3,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f2,flood,veh_014,vehicle_witness,rsu-2,61.0,True,1,0.7,0.9054845363141055,0.99,0.98,0.9343354310978791,5aa0db838a855e11db29cb384856bf36a3a7ad78ca86414000dd3b8382188515,cell-2--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 72.50288196005909}"
wdet-9f23ad1b14e9f24dd70eeb08,case-smoke-1003-veh_010-flood,wroot-944f2a1f86617643075072e6,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f2,flood,veh_008,vehicle_witness,rsu-2,61.0,True,1,0.7,0.8547443219550592,0.99,0.98,0.80753814715825,d621a0c6ad5e7b6b40f68144f7f7048669795e857fa84b29c1fce10d32f1f93a,cell-3--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 95.1760481793093}"
wdet-0d459606e5e8434758a1bdda,case-smoke-1003-veh_010-flood,wroot-cb4aad7baabb632afedebafc,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f2,flood,veh_016,vehicle_witness,rsu-2,61.0,True,1,0.7,0.9406811536656701,0.99,0.98,0.8697396173085971,9585526d1bff9bbf9dd7dd027dd8bb5132e6eddf30f9082cb0d13505fadab513,cell-2--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 109.0010309824587}"
wdet-6f163a969f66e59db77a23ac,case-smoke-1003-veh_010-flood,wroot-13a2b4240676e8da87afa10d,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f2,flood,veh_006,vehicle_witness,rsu-2,61.0,True,1,0.7,0.7333615860730911,0.99,0.98,0.8495606154987547,3f219292ae7f13d2b7691e75f03a31868adef9378d65a2f3644a26e03090870a,cell-3--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 119.45037873713954}"
wdet-70222e37b2e08af1b8d74ce7,case-smoke-1003-veh_010-flood,wroot-204584a038587cb4289ec7a5,1003,veh_010,ps-7d317637638f3786,cam-1003-veh_010-000050-f2,flood,veh_018,vehicle_witness,rsu-2,61.0,True,1,0.7,0.6247275180520707,0.99,0.98,0.8977686955564949,2628ae0bc9ae18c5106db29d9f4082f5dc06ca42ed57614302bed7c0ff57ac21,cell-2--1,domain-1,vehicle_witness_observation,replay_nonce,"{""case_opened_at"": 26.0, ""compromised_witness"": false, ""witness_distance_m"": 135.95301343160065}"
