event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-d1fab0f753565f64536fb7e9,case-grid-1004-veh_003-benign,root-8b9cec1d345ece4db856f9f3,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000003,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,74733410e4897a5f7a66a0fbfbd5d1ae39724538f9bedc7144f2fd620bcb1aa8,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 208.0837688114806}"
det-606dbd153abce717b17a44b5,case-grid-1004-veh_003-benign,root-8b9cec1d345ece4db856f9f3,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000003,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,c5f6ad29d1a73d28e16aa89b77c914de794e29b7a8f753e70e30884d93365df4,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 348.4644179208446}"
det-7edbb3f75fe061e680e270a8,case-grid-1004-veh_004-benign,root-58bbe38c0d17d9b72f168512,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,1e3b77c8cf230d0c26b33425e5a1f0908e98053fdf962242a10ceb399cb1c07f,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 429.77216445609133}"
det-d7b2f6d9679d97897b369490,case-grid-1004-veh_004-benign,root-58bbe38c0d17d9b72f168512,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,9539e8fbf7c6aaae30b05943a40295e7664304e7275957422e9293b3cbed02ed,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 432.7402377192046}"
det-2c366924f01200c90749682f,case-grid-1004-veh_004-benign,root-58bbe38c0d17d9b72f168512,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000002,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,91b4fb03047a707bdeafdd188fe2ce33bb7911cb9a2b4f0ba5bc19bfac4fc5c6,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 38.845021287536134}"
det-57794eb3b21211cf0070189c,case-grid-1004-veh_005-benign,root-67650ccead459e8943f36ffe,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,3e0280db7b8330b6a0991ee1aa3b4f649a825e4f7204a0a053dbdbf6ca0324e4,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 438.069531323721}"
det-92040734ed74282865e417e6,case-grid-1004-veh_005-benign,root-67650ccead459e8943f36ffe,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000001,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,7bb9781f140ba54027ffe22d48e83876c6ca1ed1a26a97df4db05393e5208338,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 25.058691628623887}"
det-9c9ec872fe9e6e834f4086ea,case-grid-1004-veh_005-benign,root-67650ccead459e8943f36ffe,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000001,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,3fe8982b8d7874e8383588bc9da7f09c344721bb3bac10525eb13cb8d13b995f,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 435.13781066942977}"
det-170f51e6ce9a25b30ec2389f,case-grid-1004-veh_006-benign,root-c27f37b758ae82e221f5e655,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,2bd495f419bcb7001b3485fc4b5a04bfccb6f4b8fce6766183cd7be9b0531ddb,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-922ad08b558f7d38e71d962f,case-grid-1004-veh_006-benign,root-c27f37b758ae82e221f5e655,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,04c708452628f8a18542a2c866984b9d27b23813df4cb3e7470f723b5d16a28a,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-4af170fbbe709b62923e3653,case-grid-1004-veh_000-benign,root-994314f9af3d6d66afa473f5,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,c6ac32a59d23a9881d500a6db00674d66044020b0013d1c2caf54ad9099591ac,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 102.85704001266738}"
det-3b1791d90308bce856d35c36,case-grid-1004-veh_000-benign,root-994314f9af3d6d66afa473f5,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000007,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,a248b1e5d28a69409512b125848b54c0fee5b24fec256b88a098d17b272e756b,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 413.18486511368934}"
det-f7d906d6ebe53375f1f1f215,case-grid-1004-veh_001-benign,root-6eae0ea5d53f7726cb71a19e,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000006,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,cb806402aee8c8fd10b9fa8237e27143d0d364f52fe20069167f971a23a98bba,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 302.15633022682255}"
det-10650a4f99f81375f1fe4893,case-grid-1004-veh_001-benign,root-6eae0ea5d53f7726cb71a19e,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000006,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,a263b85da6c64443ad75bb16ced14aaa6a942c4b8aefaf138255fcda74cae351,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 221.21657422673988}"
det-9b6d79edf6ce3118f4fe6604,case-grid-1004-veh_002-benign,root-788c88b979cd0c864d9855de,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,3765919a1c21d990b41bd0e8b5d3244eeecdf1d414bc7418d8944dd51fcf60a0,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 117.54382626383622}"
det-403dbb1a051d1c38a695b5a9,case-grid-1004-veh_002-benign,root-788c88b979cd0c864d9855de,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000005,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,4a39ce3b9ac832c56ecf93322b2fdb8cbd2243de5d53d8117e53d15564f33c97,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 406.8456422417806}"
det-08382cf8919e051fbf8353a3,case-grid-1004-veh_003-benign,root-6bfe6b50952f07c91027c204,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000004,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,531ba083b431658d8670987a6a4cc31d4214dd428e78ca0a092a75215e259dc6,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 212.135395403747}"
det-68d888e76b9b639e199143ee,case-grid-1004-veh_003-benign,root-6bfe6b50952f07c91027c204,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000004,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,ff5aca0084fca78de431017b07ab19b63a776e8561ee0f3f8d281551a0095d49,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 333.9821241393447}"
det-2374aa92fb84e1018888d700,case-grid-1004-veh_004-benign,root-841618d9a8d62f7693f5fc9f,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,3a1523dd9cd8816d5104c20e3ad485ee723c3182a055fae62170959a13e567a2,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 425.05449138473506}"
det-c40bfdff9f8f58fcdc04265e,case-grid-1004-veh_004-benign,root-841618d9a8d62f7693f5fc9f,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,f0427c6c9d24679cf4ee7d52f19b7101a36a77d17e012b66f7d1ec6daf935d91,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 428.0552775592609}"
det-26b74a96792285b62868cc8f,case-grid-1004-veh_004-benign,root-841618d9a8d62f7693f5fc9f,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000003,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,61afb2733d9e29cd9b781dd05adba205f4546fd46f1f0b0fb6bc7a0d9d24d35f,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 51.8735400396658}"
det-03e16c8d4d1614530b9af651,case-grid-1004-veh_005-benign,root-aea87cfa44db99c3450c582b,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,6850eb6112da5dc3c141d916f811f69ad861746784a485ace5a5fe2d556d478d,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 433.00413083185697}"
det-c47978233a0e8de62323ea29,case-grid-1004-veh_005-benign,root-aea87cfa44db99c3450c582b,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000002,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,b9a9d0ab85185d1f3da9a0bc48a2c01e8a4797fd915118cabf223759a51bc882,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 38.1384954683647}"
det-02c80e8d5bb7642263d1c4c9,case-grid-1004-veh_005-benign,root-aea87cfa44db99c3450c582b,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000002,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,046214e9fa4d3130bef15b4f6e167233d8b5744838c86c6fb66782b25fa722a8,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 430.0378789333003}"
det-f12fac3aa5fceda521f8ff18,case-grid-1004-veh_006-benign,root-e8d135f3075011d3f4cf82ab,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000001,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,e85e324b2e1f53191cdfb42a7fa0f07580eb6c94e22f99a808e02ae52485cb2d,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.01958977476633}"
det-fa7a0c0286760079febf8c09,case-grid-1004-veh_006-benign,root-e8d135f3075011d3f4cf82ab,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000001,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.68,4e46ffa040a472d1801eb917ecf3151869a6fa6c4d2b552c34861471cf50bca7,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 199.842322425242}"
det-b534d130bd17b7a045e84768,case-grid-1004-veh_007-benign,root-04f2ee7aae820470234ffdd3,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,416aed13b205b448a80d8981912f9a3838aa1266a15b142c91632dfef39a95f3,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-99d2b22c6cf8d8ac598af698,case-grid-1004-veh_007-benign,root-04f2ee7aae820470234ffdd3,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000000,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,5013235f1c0bcca7943218994f8067bf698a2d3a3626c1edc7b85aaf07d207ed,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-997f05b39a984deac00cc2b2,case-grid-1004-veh_000-benign,root-4dc93d13fa7b60dba3db816e,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,4a83fbbc0d0048e9e026a3774fd1a4636737bf9bd00699e1074b771ebf470f20,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 89.93209333648532}"
det-649c9a56024b50a152e408dd,case-grid-1004-veh_000-benign,root-4dc93d13fa7b60dba3db816e,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000008,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,1fdcf99cb3568c3f8cc19faab90ac566e1edb89f787c076e34ee96d9682559d5,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 416.4140219929833}"
wdet-1d693251c1cee2765de6c3df,case-grid-1004-veh_000-benign,wroot-cb7ccf9f80a6e68587cca5db,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.9400640428516541,0.99,0.76,0.8357041539459888,b4024c88df58e585fd36d32e9b5d30a91c9a0dabb14ce81b622b48871429a5da,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 101.78214075122614}"
det-4b04d1998251710f1decd23c,case-grid-1004-veh_001-benign,root-c764fb11f6660a57cae0680a,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000007,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,729159d1f78d1c03a644e2da6de685279f54ce7ee4ea178def4d358df552ad3f,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 287.5242680682023}"
det-363c73afc8936f7773a7bc27,case-grid-1004-veh_001-benign,root-c764fb11f6660a57cae0680a,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000007,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,18f6feaafe2eb581dd84ea591a0d8485e65b9562be7b306332d6b39b8975765d,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 228.06655111978236}"
det-63b674e30c986265dee7f82b,case-grid-1004-veh_002-benign,root-ba50345c5dd76d5a9609e1c6,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000006,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,1e9f08ebf5061709357cae38a05cf0aa10771ed6a2064404a0bf9e6cdc7e9474,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 102.69408805570944}"
det-c82a3adba40c684d0a00c6e6,case-grid-1004-veh_002-benign,root-ba50345c5dd76d5a9609e1c6,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000006,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,2bc0cc6845ba77c6f47b1fdf927aff9bbf4bfe16c2520dcfa0ec9a8bddf231c6,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.1139189094444}"
det-c5f567e8f9edd4a63d768518,case-grid-1004-veh_003-benign,root-f1a44d18c00c4f11e73f7ac1,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000005,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.92,670214ac6dd31b47180daa2fd217b65b105115241459132dbfd2c123d090e8bc,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 217.21688982128188}"
det-5246063ac5a3c2825ae38e2a,case-grid-1004-veh_003-benign,root-f1a44d18c00c4f11e73f7ac1,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000005,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,1dffd2ee4b732d1271f2c5a0e77ba7702ba0b84b33279093ffdcd9fa9a2c63f4,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 319.12992840964466}"
det-7ebe4f10ba0e88e6685d9839,case-grid-1004-veh_004-benign,root-303f3525769800d086a742db,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000004,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,0b16ad9014d173ef0a0cf835725c7a17870fa3cba801be39b8dff9027f258ab2,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 420.79422044688147}"
det-fd4e1644ee331bf9afbdce94,case-grid-1004-veh_004-benign,root-303f3525769800d086a742db,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000004,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,6f2a51bb0933eb215ec40f3df776ab6e33563832f69601d7292c062af0fe7222,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 423.8251714581128}"
det-1eb4279765f60eac3919f314,case-grid-1004-veh_004-benign,root-303f3525769800d086a742db,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000004,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,b0a82c20da292c070e01eb16ee20864a6ac0d02876c68bb989736ae347cd60d1,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 64.57531237772618}"
det-0680beeffdfcdd337daaa6ab,case-grid-1004-veh_005-benign,root-cfc4be650acb37bea285c977,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000003,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.92,cd0795f819ce659988e2b6aa44ac90841882166ac0f949afde8885726b8157ca,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 428.29288957346915}"
det-179a70066790622e36cd343f,case-grid-1004-veh_005-benign,root-cfc4be650acb37bea285c977,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000003,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,8101d695a85f9afd70b502c519b21695a3bdc3ba684fa1d8b7fec5dc2459f2d9,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 51.18872820592101}"
det-fab7891800d3d56b87a799ca,case-grid-1004-veh_005-benign,root-cfc4be650acb37bea285c977,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000003,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,099080743ce5f4b18e2e0644f4d72f61df41c33e23ca3d49101df079608c71dc,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 425.2937799441603}"
det-c57c7cb9fce42652328161dd,case-grid-1004-veh_006-benign,root-5a34050b777d22a3a5de20a7,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000002,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,25cffe960ca43fd5541badb215cf8d9cc0b709afb62312548389842a1ca97bf4,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 204.7753581135903}"
det-01944c428e98612c01487e5f,case-grid-1004-veh_006-benign,root-5a34050b777d22a3a5de20a7,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000002,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.68,0c38a0a3ba8b3de60b25ceac6feee1b829abf8e3815c6bca1c11cdf334bbf592,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.62576048349857}"
det-63014bad35ec6f190df425f1,case-grid-1004-veh_007-benign,root-b0425104469f9715ac9748d5,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000001,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,c82fc0bf02a106570ba30ead4c9445b52ad218c8c999430bd51d9ad3ab522ee2,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.4008595805828}"
det-1f8864b21d60ccaa3225f637,case-grid-1004-veh_007-benign,root-b0425104469f9715ac9748d5,1004,veh_007,ps-b44f1354e0ba95ce,cam-1004-veh_007-000001,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,95df9b29f69c7b3d202f4cf24b551df1dfca943e3d194ea53f5236840a7fd92f,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 200.22964235627035}"
det-085abfa37fe9f5279c0f6c03,case-grid-1004-veh_008-benign,root-c3b37b3729d57e55dff23788,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000000,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,d5faa42e04e489b985b6d9fdfad2c41550ee0c9d70918171b6c4aae3bfc7951b,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 191.7066769833539}"
det-5a5053b3085e3d0b6378c03f,case-grid-1004-veh_008-benign,root-c3b37b3729d57e55dff23788,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000000,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,df04e8a43bf9d19e3a544e390ffdb864cff0c840bce46c140c974479d5a8bdbe,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 401.6857602654095}"
wdet-977ad685fbbe1378e338c0cf,case-grid-1004-veh_008-benign,wroot-d68296af457f97ef9e16258a,1004,veh_008,ps-41853f9f14f6de23,cam-1004-veh_008-000000,benign,veh_000,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.7841602679815649,0.99,0.76,0.9137510871715739,2ab6bd1821ecbe9da4a9f0f2bb2631b32c13bc20f30043a5add0e0b6e3da2b52,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 101.78214075122614}"
det-97847c9a30256d0fe0b4649b,case-grid-1004-veh_000-benign,root-98bd3e9e4256ecfa99752b4d,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000009,benign,rsu-1,rsu,rsu-1,10.0,False,-1,0.78,0.96,0.99,0.76,0.92,74cc6c7e57f76b6c9774abe9aa3becbde97177a21106c204e36c7f91f917cd46,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 76.86439988589085}"
