event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-ae8f8f91c18124ca8122f6f7,case-smoke-1009-veh_001-benign,wroot-10661f20342b959916ee6bb6,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000003,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.6761166820345036,0.99,0.76,0.8849013918190394,4e963b2f9753f028749817baf543e83f5f952875d606ad6dd5b2f092b09af7a5,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 65.3935765440993}"
wdet-32af766e5e5d0ff9f1a8a743,case-smoke-1009-veh_001-benign,wroot-a7b0f2fffa2f128e79c73f2d,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000003,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.8544524930145512,dc597e9012430b1b98285cc204deb8127126a956c9209c32b93214e86b60e621,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 87.21785805335207}"
det-15b713f87e01e5b85fb66363,case-smoke-1009-veh_002-benign,root-d4b8493b55f122a63e6612e8,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000002,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,05ec036e0477d8ed7b93a2d46f97436b5746307936740bd038d0d4b1c6f6d179,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 210.99733985339694}"
det-a346ec8d5b2d746c72d0c2f0,case-smoke-1009-veh_002-benign,root-d4b8493b55f122a63e6612e8,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000002,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,6bbde6ab43eb72ebb7396dc60bf02808043610f992441a83277cea104f9116a0,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 254.6060501160825}"
wdet-00cc884303d4fa3c4ff95b44,case-smoke-1009-veh_002-benign,wroot-d5d868eb36cbdcd408d5eb85,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000002,benign,veh_004,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.8971276615498115,dfbe4e6d95d86244922849e524e516b95565963284418b1f57fe7a622d2d0079,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 30.708726661006462}"
wdet-67519fcf337b5b1aa0893f5c,case-smoke-1009-veh_002-benign,wroot-eec2657d3ce0b3b89c3cc235,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000002,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.9387672556684521,21cf37def300dce8026bab33aec0959bbcddb6e2980e35c48c605c5e889a5854,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 31.366615872372407}"
wdet-60a9584848349ecd1ca49db3,case-smoke-1009-veh_002-benign,wroot-baed060979b59e14872ad351,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000002,benign,veh_003,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8932906374735348,fc7d86a339971a8eab989e7ede34177b893546dfed48be8f404317162371ab7f,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 44.966826232205044}"
wdet-12441b7b7097f79b487c7474,case-smoke-1009-veh_002-benign,wroot-8af88f9e6ced8e0313b92ced,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000002,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.8296828800490681,76b5fc0bf624449da34c2396e4e261801611d6ebc41f11e495663c484f0bfda4,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 65.3935765440993}"
det-5f3f470a4d058b6da7895b8a,case-smoke-1009-veh_003-benign,root-9471d72291909275caf9cfd8,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000001,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,0532d2050ba58a679f5d1fe0d2a25f955e3aababb0151015af8ab2d7ddac05a5,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 249.49524286052272}"
det-a46f7be230ef0fc6b55d55f7,case-smoke-1009-veh_003-benign,root-9471d72291909275caf9cfd8,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000001,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,b0345461470d46f5c3e71180e29717e319f0e10eb569c10ef38b094cc5548a5f,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 226.65364090114875}"
wdet-c008ea2ce379cebadcbba8c3,case-smoke-1009-veh_003-benign,wroot-2bcfa9c74065e00d61a30332,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000001,benign,veh_004,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.9268811934178124,0a7e19431e0b4c5f66c8d40c18db9f4add487e32ecc5920f62e7deaf17ad080e,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 25.83587875415559}"
wdet-b28c93b99d51b31736aaad48,case-smoke-1009-veh_003-benign,wroot-0cf7832b25e7459867bf0c1f,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000001,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.8670064976247924,00e7ef09fbe2523394dd121241e40197790f17e133902f9a6045d4e4cbb24276,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 28.684800052887272}"
wdet-61d7f0770d7819514c5c1277,case-smoke-1009-veh_003-benign,wroot-7826ec0be5e389c79530bfcb,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000001,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.6761166820345036,0.99,0.76,0.8492596257909559,d7624ba40934e57fd4ec5b0088fac9aa6994195c48ad548d21ea5f4bcb3bddf8,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 44.966826232205044}"
wdet-0c05bfd8d5b9c55380b929cb,case-smoke-1009-veh_003-benign,wroot-10b8f352fe6e8f95f69ddead,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000001,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.8401380674976109,4fe2fc49fb7d15d5a69bceb584c3c580c1abed89e56c279dab5d7e88dcdf9f36,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 73.16180951550488}"
det-4cc951fe2e4c96c9780fc3e0,case-smoke-1009-veh_004-benign,root-feff7d27f303ed7c06091b94,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000000,benign,rsu-1,rsu,rsu-1,5.0,False,-1,0.78,0.96,0.99,0.76,0.92,e55614e24ba9c4d6cce0a573d980ce9692f818db65aa3c8965943f84bf60afbb,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 241.70529576324967}"
det-fa8a40e6c13842d5a776dc13,case-smoke-1009-veh_004-benign,root-feff7d27f303ed7c06091b94,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000000,benign,rsu-6,rsu,rsu-6,5.0,False,-1,0.78,0.88,0.99,0.76,0.68,73e84aab543dfaaee1ce241fe4a2d1a268732581d017bff33302f72289e50740,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 5.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.7368665889047}"
wdet-a3f1590ab4b72ee2710fabfb,case-smoke-1009-veh_004-benign,wroot-763b2bf2abd76102daff65d4,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000000,benign,veh_003,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8592716461881557,e724f2b239640e1f85875dc0c3067fdcf1501d7127c93938a345e275c2413323,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 25.83587875415559}"
wdet-3c5cdb9d27ccb6ef03f4dd1c,case-smoke-1009-veh_004-benign,wroot-60b33b9374d110789e1d3317,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000000,benign,veh_002,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.6761166820345036,0.99,0.76,0.8518333542732837,a1969c46b42d35a95bb9402b84137c7dec5cd5bfca49b7115ff1a79d7368fd3f,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 30.708726661006462}"
wdet-20068bafff6a8aa581ab4104,case-smoke-1009-veh_004-benign,wroot-97ff245533c970a8add061be,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000000,benign,veh_001,vehicle_witness,rsu-6,5.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.8031565402855917,df5ecfd37f834e818c7506d255ecb854ad68b4bee360014d86de2175b1ed95db,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 54.053649486700515}"
wdet-a4e2e6fbe3aa4c981a1c2908,case-smoke-1009-veh_004-benign,wroot-e28fad39c99ac2068bd76616,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000000,benign,veh_000,vehicle_witness,rsu-1,5.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.880913428958866,46011758c2aa0ca051e4a178481e23a45591d4113c311344fff2853c89063202,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 5.0, ""compromised_witness"": false, ""witness_distance_m"": 62.07534253337887}"
det-7d884f61aeeea4d1ec9157a4,case-smoke-1009-veh_000-benign,root-08a2d697bde406ba338c697f,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000005,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,9d6286c2dfb1913b6cb481fd65af538b98bdb0546aad6daacf9cbaa8dc2d7daf,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 163.13613180450284}"
det-7bff07b559b506d4a09fcb25,case-smoke-1009-veh_000-benign,root-08a2d697bde406ba338c697f,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000005,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,9e07d041993d59bb473ba1b97a5ec76d938fdc5e2c8da8f25041aff6a4a9856f,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 266.17523325088564}"
wdet-5f5edcd23c1da8af90b84a2a,case-smoke-1009-veh_000-benign,wroot-e2b8582c8d655658e71fc11d,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000005,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6761166820345036,0.99,0.76,0.8368913513607701,3524d763f2f878dabff1bfa6362cf038447300d98ef6261b79ab4ccd1be9235b,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.17985676829422}"
wdet-f981b96143877035aacf8978,case-smoke-1009-veh_000-benign,wroot-bef6979f2cb41854c151efc8,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000005,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.8504110513812032,dbeced135bded893745cfabe638b1ebe44ecbbfcf12ab058833c023fc92776e5,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 64.65385268037673}"
wdet-33b788177830615456925cd7,case-smoke-1009-veh_000-benign,wroot-97e445c32e12033523dfd4d3,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000005,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.8087566421874103,9b8ad23aec1cdfa012938adaa177b60c4f806c1fed6dcba3cce449c85ed9abcc,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 85.84448327917642}"
wdet-edefb7bd6faa09b8f4261714,case-smoke-1009-veh_000-benign,wroot-ee304fd578141d168c9b0b8c,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000005,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8165259166781987,19b88c0bd6a4d1fa8a37ae94756c48ef5d1a716217bff1e9edcef2b5e457f3fd,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 94.30519367800942}"
wdet-73b85413831cd40c4caffc2e,case-smoke-1009-veh_000-benign,wroot-c2e8eea4b623e94172966df1,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000005,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.9382505631077104,d5567e92dda785881b42a6f3364752aa14f7f4e4fb892432e52f5040c0a56bde,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 109.50786607631849}"
det-65a0b76495bfc823018ac0c2,case-smoke-1009-veh_001-benign,root-ce649df5f49a4eb456d5ad72,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000004,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,f7b635ce4b49c5933565c1b569c0441e950c5220061c30f3b508cef1d3ed9805,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.30519568977445}"
det-55cb4bce4244c0629a533c42,case-smoke-1009-veh_001-benign,root-ce649df5f49a4eb456d5ad72,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000004,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,a1f2c700966d362ccd152d298487057a38afb3d5cbf1810b98e0e3a2794f40ae,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 182.8995940820072}"
wdet-517ee94dcdd54d78530aa100,case-smoke-1009-veh_001-benign,wroot-d7f2fe72ca3fb84168fd5b52,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000004,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8411394935080131,f96efee9f5ded7a83f1f5d3882bcc147636b9762a54eea4febc77928fb587f95,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 28.43080768443066}"
wdet-83669c8e9ee28040542ab08e,case-smoke-1009-veh_001-benign,wroot-70f4d39b54ca95149b3623ae,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.94016729259991,37419fdbbbdad799cf413b82a29c2b2ae3579745faaea9c4c176c696d6b586b5,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 58.80740442718026}"
wdet-951060c4dd320c35081285ab,case-smoke-1009-veh_001-benign,wroot-9d24873cb1d03668e365a7f6,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000004,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.8231026977050226,0f5c44d1322087c5256871b20c46e92da22a7a46f117893457137f52108386eb,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 71.73425717834625}"
wdet-ae6a0f0884b275dc50c70992,case-smoke-1009-veh_001-benign,wroot-b80527465f6e4adf0925f404,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000004,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6761166820345036,0.99,0.76,0.913008608035567,e8ee5323777aed0672762c02f3f2998d5729ffef574db55932e97c48deb88722,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 86.83002240180802}"
wdet-01dad82043ac67c4180f58b6,case-smoke-1009-veh_001-benign,wroot-1626ff93bc744b85a6185f0d,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000004,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.8833805039863677,bec494e503c472160d8b2012c3b9608713b1155ed44319e256f06feda7483566,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 109.50786607631849}"
det-d22f178f15a35b35b192a08c,case-smoke-1009-veh_002-benign,root-b1d260e16cee1c5c156c4817,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,fa52de314f7c5cb5c3618066d9a86181b259334f142fca08181f1766e02616ef,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 195.31469581251247}"
det-28bc6fc6e13fe1d9d56415db,case-smoke-1009-veh_002-benign,root-b1d260e16cee1c5c156c4817,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000003,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,aec9502e624f5dc38048d6298c3abfda99ddfe75cc57b4772519792dcf0cfae8,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.4757450949786}"
wdet-fafafb8a871f0409c85355bb,case-smoke-1009-veh_002-benign,wroot-71372a4ddecc5c731fe406be,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.8592846158121656,c4d5de2a4e965fcfab5442a2bdd82365e62d539bc3a1839508cafec99a4669c3,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.17985676829422}"
wdet-577f6d9501a0142ee60ad967,case-smoke-1009-veh_002-benign,wroot-13611ca21e6e5cf791b49e92,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.8318262692232948,d33b84063b7c123348e7804f19837fbbe21312191bbaf511a9fdf73e17ad916f,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.473995912082515}"
wdet-425e1a435778b64849f4797d,case-smoke-1009-veh_002-benign,wroot-307a430a9aed554556ea9d59,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000003,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.8308765461349378,02f340367587caf8effc0e83ddcd03ce3856cb25495c67b58ca584b651d16fcb,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 54.00699368765469}"
wdet-7c813b4b5fbcbd76b29692a1,case-smoke-1009-veh_002-benign,wroot-3a721147b146765731a0fb35,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000003,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8518433169848791,a0bc7ba26abf90c506a442936467441e1e3a7438d4bf0f3bc5515d37ab4db0ae,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 66.64045027126123}"
wdet-86108db3a285c8fe547126e1,case-smoke-1009-veh_002-benign,wroot-eede9043cab690039880ff45,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000003,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.8789789886726451,b17f9a159536960d1c6420704ad4067e8456d6ee90c0a3d23376e6c9bad093e1,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 86.83002240180802}"
det-21952e77a037012c95bfb300,case-smoke-1009-veh_003-benign,root-dfe32ea4ec991b46c2668856,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000002,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,40b6fc2c7bcec56adfbc4c58c66d2451f4413ab866c9b24c86968dd325594556,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 251.39299738775793}"
det-6101071820f31d7e06a5a09e,case-smoke-1009-veh_003-benign,root-dfe32ea4ec991b46c2668856,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.88,0.99,0.76,0.68,1983669ae77ba56e5d4850b6f1f4be153d4c858029c85bb7b0b8bd7099e041d8,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 211.32946023738967}"
wdet-5e46aa70e91fbe15a31a6bc2,case-smoke-1009-veh_003-benign,wroot-2ec46acb1b620ed7692cce76,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.9436253523979881,689b166dcecd84a14f5f611f475ee4859c5124323087104154eaab4e5ffcaa2f,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 28.43080768443066}"
wdet-65583d55f82f9213ef2561d4,case-smoke-1009-veh_003-benign,wroot-f60ebcb45954aaa8a93f8e63,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.9078347057664836,dff448ba86c100fc5b72821a17e7d5a6e10235aeb8d6143058f2a06bc6663b68,cell-0-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 30.376596742749594}"
wdet-0e7ed1278f84271169016a30,case-smoke-1009-veh_003-benign,wroot-143c9f463042a268970c48c5,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000002,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.8299913828625011,e9da07d9855a14db5538b9a74ecff4a94369b244028ae511eeab413c838312d8,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 45.24710460335644}"
wdet-b99b905abae37ca19ff3dd9c,case-smoke-1009-veh_003-benign,wroot-b312584e6971805db893cf61,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000002,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6761166820345036,0.99,0.76,0.8959195198960785,8c2f44bf4a3d56634e5b8ef25ae07beeb6025e06e91f33bc39f8f23f84de86f3,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 66.64045027126123}"
