case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1002-veh_001-benign,root-05c418df9867aa39a8349148,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,44.0,clean_observation
case-grid-1002-veh_001-benign,wroot-4bd1d199130bafcaeccfe1b3,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8579929847350585,44.0,clean_observation
case-grid-1002-veh_001-benign,wroot-c6f36d81d04385dfda334dfd,1002,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.7711167619296866,0.99,0.76,0.817834119542927,44.0,clean_observation
case-grid-1002-veh_001-benign,wroot-1ab2a365a9b30aef698ac6dd,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.8930241418674332,44.0,clean_observation
case-grid-1002-veh_002-position_offset,root-9e3a6bac8e10fa2eba3d54b7,1002,position_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.92,44.0,position_inconsistency
case-grid-1002-veh_002-position_offset,root-9e3a6bac8e10fa2eba3d54b7,1002,position_offset,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.89,0.9119999999999999,0.99,0.86,0.68,44.0,position_inconsistency
case-grid-1002-veh_002-position_offset,wroot-25da1821c1e63b0dce8cb648,1002,position_offset,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.89,0.6639068792152931,0.99,0.86,0.9165487965052509,44.0,position_inconsistency
case-grid-1002-veh_003-benign,root-f07b04faba228e18d2aed3cb,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,44.0,clean_observation
case-grid-1002-veh_003-benign,root-f07b04faba228e18d2aed3cb,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,44.0,clean_observation
case-grid-1002-veh_003-benign,wroot-843b5c95dda91a58a402aecd,1002,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8483020791896981,0.99,0.76,0.8996512014022227,44.0,clean_observation
case-grid-1002-veh_003-benign,wroot-cc9bac0bcd626c1cffb19241,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.875961279007159,44.0,clean_observation
case-grid-1002-veh_004-speed_offset,root-23b6fda6a7cd9d84f3a393f2,1002,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.89,0.948,0.99,0.86,0.92,44.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,root-23b6fda6a7cd9d84f3a393f2,1002,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.89,0.9359999999999999,0.99,0.86,0.68,44.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,root-23b6fda6a7cd9d84f3a393f2,1002,speed_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.9239999999999999,0.99,0.86,0.56,44.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,root-23b6fda6a7cd9d84f3a393f2,1002,speed_offset,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.89,0.8999999999999999,0.99,0.86,0.44000000000000006,44.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-a25e6990a28e90e6d9cbc515,1002,speed_offset,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.89,0.6964219734058053,0.99,0.86,0.9417395660976883,44.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-8011cc2ba8bea3dee523a04f,1002,speed_offset,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.89,0.9196348098759604,0.99,0.86,0.8009360697826824,44.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-67b32582ee3f18f5a85b17ad,1002,speed_offset,1,1,1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.7157775592946566,0.99,0.86,0.8444669294442226,44.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-338170827ddc9f461cea8668,1002,speed_offset,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.9041112753169839,0.99,0.86,0.9387430922410982,44.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-c17a9589ac19d17dde6151e3,1002,speed_offset,1,1,1,veh_021,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.89,0.7370341539812688,0.99,0.86,0.8152194343290244,44.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-0bfb7277f01347f9a94bb371,1002,speed_offset,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.89,0.7480153966638362,0.99,0.86,0.9446697996739024,44.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-e20243d09dad3ebf1599b11f,1002,speed_offset,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.7988232651530482,0.99,0.86,0.8375006277437718,44.0,speed_inconsistency
case-grid-1002-veh_004-speed_offset,wroot-7674723a9a8f562db6797d64,1002,speed_offset,1,1,1,veh_007,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.89,0.7611844751288555,0.99,0.86,0.9249100762230066,44.0,speed_inconsistency
case-grid-1002-veh_005-benign,root-bc8e1fddb4ffecc3da0b7f07,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,44.0,clean_observation
case-grid-1002-veh_005-benign,root-bc8e1fddb4ffecc3da0b7f07,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,44.0,clean_observation
case-grid-1002-veh_005-benign,root-bc8e1fddb4ffecc3da0b7f07,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,44.0,clean_observation
case-grid-1002-veh_005-benign,wroot-3056b922d18716d1855aee97,1002,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.890419477787483,0.99,0.76,0.8590016185303454,44.0,clean_observation
case-grid-1002-veh_005-benign,wroot-d18abd6b68774a19e39b2877,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.9043927684424372,44.0,clean_observation
case-grid-1002-veh_005-benign,wroot-438fd9f549d51df579b498ed,1002,benign,0,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7157775592946566,0.99,0.76,0.9018941919880004,44.0,clean_observation
case-grid-1002-veh_005-benign,wroot-d68b41eadec8115b99003406,1002,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9196348098759604,0.99,0.76,0.9265555676203685,44.0,clean_observation
case-grid-1002-veh_005-benign,wroot-74a413bf57322d3f98bd92c7,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.8904491292997996,44.0,clean_observation
case-grid-1002-veh_005-benign,wroot-e699ac1f5beb8e9e52f1d262,1002,benign,0,1,-1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7988232651530482,0.99,0.76,0.8121665705851873,44.0,clean_observation
case-grid-1002-veh_005-benign,wroot-f8b9fa47551db0c963d9ce61,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.841944771300367,44.0,clean_observation
case-grid-1002-veh_005-benign,wroot-38cd2afaf50061a254d19d7f,1002,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.7480153966638362,0.99,0.76,0.9391746992739195,44.0,clean_observation
case-grid-1002-veh_006-replay,root-a90abb01c7dab80be3d53cb6,1002,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.1353352832366127,0.98,0.35,44.0,replay_age|replay_nonce
case-grid-1002-veh_006-replay,root-a90abb01c7dab80be3d53cb6,1002,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.1353352832366127,0.98,0.35,44.0,replay_age|replay_nonce
case-grid-1002-veh_006-replay,root-a90abb01c7dab80be3d53cb6,1002,replay,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.1353352832366127,0.98,0.35,44.0,replay_age|replay_nonce
case-grid-1002-veh_006-replay,root-a90abb01c7dab80be3d53cb6,1002,replay,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.7,0.8999999999999999,0.1353352832366127,0.98,0.35,44.0,replay_age|replay_nonce
case-grid-1002-veh_006-replay,wroot-8dec06005f8d904421e12a4c,1002,replay,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.7988232651530482,0.1353352832366127,0.98,0.8915683767121795,44.0,replay_age|replay_nonce
case-grid-1002-veh_006-replay,wroot-f2863780da219e3707427411,1002,replay,1,1,1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.7157775592946566,0.1353352832366127,0.98,0.8744264235763447,44.0,replay_age|replay_nonce
case-grid-1002-veh_006-replay,wroot-731ccb0ac395b5717f9d2026,1002,replay,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.7,0.6964219734058053,0.1353352832366127,0.98,0.8379298495320894,44.0,replay_age|replay_nonce
case-grid-1002-veh_006-replay,wroot-a3dbdcadf2e18de3b98a4025,1002,replay,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.9041112753169839,0.1353352832366127,0.98,0.8305519979878128,44.0,replay_age|replay_nonce
case-grid-1002-veh_006-replay,wroot-2966a7f3b181551f43923a8a,1002,replay,1,1,1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.7,0.9175577749963153,0.1353352832366127,0.98,0.8437331341276488,44.0,replay_age|replay_nonce
case-grid-1002-veh_006-replay,wroot-d8def2e8fc19eb752bdea4de,1002,replay,1,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.5127475930430301,0.1353352832366127,0.86,0.8918867505317817,44.0,compromised_witness_false_report
case-grid-1002-veh_006-replay,wroot-72c10ecc92c98ca9e457b031,1002,replay,1,1,1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.890419477787483,0.1353352832366127,0.98,0.8785344836087944,44.0,replay_age
case-grid-1002-veh_006-replay,wroot-82ec4e6094fed5c6e06287e5,1002,replay,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.7,0.9196348098759604,0.1353352832366127,0.98,0.8597966702382114,44.0,replay_age|replay_nonce
case-grid-1002-veh_007-benign,root-a08702029a5203a54ce27403,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,44.0,clean_observation
case-grid-1002-veh_007-benign,root-a08702029a5203a54ce27403,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,44.0,clean_observation
case-grid-1002-veh_007-benign,root-a08702029a5203a54ce27403,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.56,44.0,clean_observation
case-grid-1002-veh_007-benign,root-a08702029a5203a54ce27403,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,44.0,clean_observation
case-grid-1002-veh_007-benign,wroot-6dbf17d92fa79fb46e19563b,1002,benign,0,1,-1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.7480153966638362,0.99,0.76,0.8109403518945559,44.0,clean_observation
case-grid-1002-veh_007-benign,wroot-3b382bac1af4797c85c37afe,1002,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9196348098759604,0.99,0.76,0.8955795320745281,44.0,clean_observation
case-grid-1002-veh_007-benign,wroot-33672bea0112327d8f81c7f8,1002,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9041112753169839,0.99,0.76,0.9200418955415998,44.0,clean_observation
case-grid-1002-veh_007-benign,wroot-1d3701832270e974e72b43f2,1002,benign,0,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.8628292569318983,44.0,clean_observation
case-grid-1002-veh_007-benign,wroot-de45b1d081e5d79247850ae5,1002,benign,0,1,-1,veh_004,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9175577749963153,0.99,0.76,0.8973991504583481,44.0,clean_observation
case-grid-1002-veh_007-benign,wroot-eb24794e4cf10eaa0850249c,1002,benign,0,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.5127475930430301,0.99,0.86,0.8647448822472243,44.0,compromised_witness_false_report
case-grid-1002-veh_007-benign,wroot-e7bee4f15fc4ce1339e42053,1002,benign,0,1,-1,veh_015,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7157775592946566,0.99,0.76,0.914727644753116,44.0,clean_observation
case-grid-1002-veh_007-benign,wroot-7ce865749c6bcffd7fe1395a,1002,benign,0,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.890419477787483,0.99,0.76,0.8110497067105515,44.0,clean_observation
case-grid-1002-veh_008-certificate_tamper,root-a3e5fde043895c54848867c7,1002,certificate_tamper,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.92,44.0,certificate_tamper
case-grid-1002-veh_008-certificate_tamper,root-a3e5fde043895c54848867c7,1002,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.68,44.0,certificate_tamper
case-grid-1002-veh_008-certificate_tamper,wroot-b37657ad95edff1583892d1d,1002,certificate_tamper,1,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-2--1,vehicle_witness_observation,0.7,0.9100530965270845,0.99,0.98,0.9417655128473326,44.0,certificate_tamper
case-grid-1002-veh_008-certificate_tamper,wroot-e734ced39dbb9e4d5cb6c1d9,1002,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-1--1,vehicle_witness_observation,0.7,0.8158470008806962,0.99,0.98,0.9404770769109992,44.0,certificate_tamper
case-grid-1002-veh_009-benign,root-f0a1282ae486fc2b332bbebe,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,44.0,clean_observation
case-grid-1002-veh_009-benign,root-f0a1282ae486fc2b332bbebe,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,44.0,clean_observation
case-grid-1002-veh_009-benign,wroot-c5e9ce4e70c531e3201c95d9,1002,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.7711167619296866,0.99,0.76,0.8306040374626471,44.0,clean_observation
case-grid-1002-veh_009-benign,wroot-95e98c28af7000c0baed1075,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.9263079406192248,44.0,compromised_witness_false_report
case-grid-1002-veh_009-benign,wroot-c672933d32c19e0377a8e9df,1002,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.8175649799807275,44.0,clean_observation
case-grid-1002-veh_009-benign,wroot-f9f6e9dc5bc4ed714168f1c9,1002,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8483020791896981,0.99,0.76,0.9127511442129843,44.0,clean_observation
case-grid-1002-veh_010-flood,root-e66ea0879eddeb3ad56ae0cf,1002,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,44.0,clean_observation
case-grid-1002-veh_010-flood,root-e66ea0879eddeb3ad56ae0cf,1002,flood,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,44.0,clean_observation
case-grid-1002-veh_010-flood,wroot-79dc7cf21513054e4045fdb0,1002,flood,1,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.9062162753643572,44.0,clean_observation
case-grid-1002-veh_010-flood,root-e66ea0879eddeb3ad56ae0cf,1002,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.44000000000000006,44.0,replay_nonce
case-grid-1002-veh_010-flood,root-e66ea0879eddeb3ad56ae0cf,1002,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.44000000000000006,44.0,replay_nonce
case-grid-1002-veh_010-flood,wroot-79dc7cf21513054e4045fdb0,1002,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7363397107717106,0.99,0.98,0.9062162753643572,44.0,replay_nonce
case-grid-1002-veh_010-flood,root-e66ea0879eddeb3ad56ae0cf,1002,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.44000000000000006,44.0,replay_nonce
case-grid-1002-veh_010-flood,root-e66ea0879eddeb3ad56ae0cf,1002,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.44000000000000006,44.0,replay_nonce
case-grid-1002-veh_010-flood,wroot-79dc7cf21513054e4045fdb0,1002,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7363397107717106,0.99,0.98,0.9062162753643572,44.0,replay_nonce
case-grid-1002-veh_010-flood,root-e66ea0879eddeb3ad56ae0cf,1002,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.44000000000000006,44.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,root-e66ea0879eddeb3ad56ae0cf,1002,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.44000000000000006,44.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,wroot-79dc7cf21513054e4045fdb0,1002,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7363397107717106,0.99,0.98,0.9062162753643572,44.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,root-e66ea0879eddeb3ad56ae0cf,1002,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.44000000000000006,44.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,root-e66ea0879eddeb3ad56ae0cf,1002,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.44000000000000006,44.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,wroot-79dc7cf21513054e4045fdb0,1002,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7363397107717106,0.99,0.98,0.9062162753643572,44.0,flood_rate|replay_nonce
case-grid-1002-veh_011-benign,root-a96f9b92d936ec218cf6f8bd,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,44.0,clean_observation
case-grid-1002-veh_011-benign,root-a96f9b92d936ec218cf6f8bd,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,44.0,clean_observation
case-grid-1002-veh_011-benign,wroot-6ebb012fba7df5013161362f,1002,benign,0,1,-1,veh_017,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8483020791896981,0.99,0.76,0.9068448154543314,44.0,clean_observation
case-grid-1002-veh_011-benign,wroot-53781c087f0e5a654d2102fd,1002,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.7711167619296866,0.99,0.76,0.8838669166052873,44.0,clean_observation
case-grid-1002-veh_011-benign,wroot-b497103254edca197ce5f117,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.9043266046457434,44.0,clean_observation
case-grid-1002-veh_011-benign,wroot-9397608287ebc0887cc3eee0,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.8113737053412277,44.0,clean_observation
case-grid-1002-veh_011-benign,wroot-7e649e224af4bdddda200108,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.906063928420449,44.0,compromised_witness_false_report
case-grid-1002-veh_012-false_denm,root-39315cdc3be9dfcdaf39fbba,1002,false_denm,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,44.0,clean_observation
case-grid-1002-veh_012-false_denm,root-39315cdc3be9dfcdaf39fbba,1002,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,44.0,clean_observation
case-grid-1002-veh_012-false_denm,root-39315cdc3be9dfcdaf39fbba,1002,false_denm,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,44.0,clean_observation
case-grid-1002-veh_012-false_denm,root-39315cdc3be9dfcdaf39fbba,1002,false_denm,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.44000000000000006,44.0,clean_observation
case-grid-1002-veh_012-false_denm,wroot-6453a20c4b53a66f6979a171,1002,false_denm,1,1,-1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6964219734058053,0.99,0.76,0.8470328455225649,44.0,clean_observation
case-grid-1002-veh_012-false_denm,wroot-24df4ff98f292957e7314745,1002,false_denm,1,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9196348098759604,0.99,0.76,0.8246792810692054,44.0,clean_observation
