event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-332ecbad9e58b8cf32606454,case-corridor-1004-veh_001-benign,wroot-c467c150c37a45ccce0dd672,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000004,benign,veh_003,vehicle_witness,rsu-6,6.0,False,1,0.62,0.34788992529476487,0.99,0.86,0.9026593881763895,c2d3a31fbeb9013b8d687653352f842a54578a3b28da15ac638480ee127f90eb,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 32.977576025058625}"
wdet-fe75d16a5140d1fe6f06950a,case-corridor-1004-veh_001-benign,wroot-8bfd5f7776ea549dc8f6bd4b,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.8483262415770005,09878d35978e256a81c0eda6c1bd5de5248b3585ab46b96add9af3782b118dc2,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 64.17874747996234}"
det-a0a7e9093b4bdfa6ab3df2ad,case-corridor-1004-veh_002-benign,root-726bc17c77d97c67e9cf90e8,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,220d1d6618f4e5a13f35886865a4c33725dea419ee9e291e3b44e4af3ffc3d27,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 56.6256482209037}"
det-bde22abe1469d553feed00b5,case-corridor-1004-veh_002-benign,root-726bc17c77d97c67e9cf90e8,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000003,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,66a31e86c8142c9a14de204daa3f77b52a451fa0c6f26a803380383aceb2e5be,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 329.5003383474251}"
wdet-bd31e9fbf63bff3e93aa7ea7,case-corridor-1004-veh_002-benign,wroot-de25b8cbd19ffb338b33800a,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.7841602679815649,0.99,0.76,0.8566449539377244,15b2f2c2bd26ae836c51395f17ae747ced768ddc711f353d7fb93d979e8df42c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.574031091192737}"
wdet-6f1ea6de04f34b999075426f,case-corridor-1004-veh_002-benign,wroot-053740ccf43791a2fd8ed132,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.7567988861913759,0.99,0.76,0.8780983043419246,49523e788a8837648c9c8a69d4d6e4bc9a7b4101338c80f9ecb9b1a171b7bb91,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.69656058988069}"
det-1c54a12c504e60101cca455b,case-corridor-1004-veh_003-benign,root-ba041476045d8dac03ed0547,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000002,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,38c31fc20d10196fbbe7d9ec679f553a1663a5c285a86f760fe66cb8d94f7b96,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 284.4170622832955}"
det-184bc8e18f2629caca56e6ec,case-corridor-1004-veh_003-benign,root-ba041476045d8dac03ed0547,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,e2cc50c6143cc32db00a75a7fcf579557c439e49e8c2bcbd355cf603ee58745c,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 24.40692327000573}"
wdet-0137a165d8a0a272bd008c74,case-corridor-1004-veh_003-benign,wroot-5c3211655462b1a411ca9699,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.9181972937661187,921d667c02bdc2a23f8d75ef6cb5c1f19c8d5c7d9def79574b24113b51d51c9a,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.201171454903715}"
wdet-8a1562341464dd04b2f5066b,case-corridor-1004-veh_003-benign,wroot-b96ee7fcaa30ef67414ceda1,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.81864240292656,0.99,0.76,0.9486970077141313,28646cdcf40b002c8f7257d15ca98f9b08cdd8dba9ad145ced8dd216b817230c,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.977576025058625}"
det-30993157e853f376f1ba1e79,case-corridor-1004-veh_004-benign,root-7405faa09c4393b8e01628c0,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000001,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,3bb5f7fa6f79cb21e48a2d4a389cb6081552e24a6cd310b1756bff9401ab9398,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 86.1638493741905}"
det-f7081abfb0c0cf91a3428798,case-corridor-1004-veh_004-benign,root-7405faa09c4393b8e01628c0,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000001,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,b239ea83a7e65946f92b4536bfb31d288763bb54c4c5db77c1ae2704e7f77ab5,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 362.0749809140939}"
wdet-da09f3116e29d6299f9fe1cb,case-corridor-1004-veh_004-benign,wroot-0273a13bfa884816ef95e7be,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000001,benign,veh_002,vehicle_witness,rsu-1,6.0,False,1,0.62,0.449108111887948,0.99,0.86,0.8918629102904955,92319aa4d68164c995ba59ad7d7c8ecd5010ddb640c9b919937482b5db6bcfc8,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 32.69656058988069}"
wdet-1b933d5a1fe5e54d648e03ac,case-corridor-1004-veh_004-benign,wroot-8ef5257fa12033f42a7e4604,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000001,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.7841602679815649,0.99,0.76,0.8509438959518052,3f33b8e811332c7bb44190174db88b995e740971390dd9b523ccec30a1f3e480,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 64.27059168107343}"
det-14d665fa98a90bc7b84b6ed4,case-corridor-1004-veh_005-benign,root-2bc6af70dafcc08c8f1f6138,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000000,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,a982e2fdff3c0f39c17176e19826956ab11bf79fca44531e45ffb36cacfe68b7,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.5472230903008}"
det-85b29f011112a3a4231b1f98,case-corridor-1004-veh_005-benign,root-2bc6af70dafcc08c8f1f6138,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000000,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,f20dfc1b74aa7b4323fef11f921c4bf180c01021280dd58abbbb6d7e2b6d114e,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 49.23464227553612}"
wdet-7b6b8328dc04a34803233023,case-corridor-1004-veh_005-benign,wroot-288e1ff11b6195d1e6078b09,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000000,benign,veh_003,vehicle_witness,rsu-6,6.0,False,1,0.62,0.34788992529476487,0.99,0.86,0.8644582595960952,b169fad186cb2388e1c7201b4eb339f7a975d69eb667776588a8bfa5f9a656f5,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 31.201171454903715}"
wdet-1d6893b92aa4aa5a80710c78,case-corridor-1004-veh_005-benign,wroot-c74ddebd0453167e4dc86c3b,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000000,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.81864240292656,0.99,0.76,0.9458925496098469,629407cb58ad4fd16aa833d3f549dcecc3c2c366196783cb84fabd5600bc9e10,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 64.17874747996234}"
det-926489efa835e6a17bd3f948,case-corridor-1004-veh_000-benign,root-d16fd514dbdcd57e1054072b,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000006,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,9ff6cbb0dd02b216325046bc4518f0acdb55294776ea9b9627700b04155c4c98,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.805813197177248}"
det-a70328d369cb17f8b220cd4a,case-corridor-1004-veh_000-benign,root-d16fd514dbdcd57e1054072b,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000006,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,69293cc5186025e480341709049d4ae6de8370e065112b2adae216ef2c9d5c9a,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 282.1666643455341}"
wdet-02852d4d3bf42812cd44f4a1,case-corridor-1004-veh_000-benign,wroot-280defb4978d073cec23aeca,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000006,benign,veh_002,vehicle_witness,rsu-1,7.0,False,1,0.62,0.449108111887948,0.99,0.86,0.8461360981739935,3f2b6d88f54211e126acea5feb67b21a5be333ad9389ca5d6200dd02410ce515,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 31.15063366714864}"
wdet-d144e64ae3f3d7c1e62b8004,case-corridor-1004-veh_000-benign,wroot-69d11e70a8d7cccb9f655fcc,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000006,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7567988861913759,0.99,0.76,0.8508361269125105,1a3f0e6a64dc6e4c48cf1febf619d5b1c89a2118294ac8a52d51e5ff68ddea8b,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 63.8632827320043}"
wdet-223daad76476874b6450c17d,case-corridor-1004-veh_000-benign,wroot-078b6e39505df71c5496e59e,1004,veh_000,ps-f24b1c185256bc0d,cam-1004-veh_000-000006,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.9286885518816375,94defafc5ca47c6e370c678073a396e596268304a1091afab2841229267e2043,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 94.31135720082094}"
det-213177fbfe40d337ba61c600,case-corridor-1004-veh_001-benign,root-bb4169383eec5963f4268531,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000005,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,5630a162f7d00a593ebad56be2c2aa622d73bed9c0128e21741b183756f64fb6,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 235.4003381793108}"
det-8623331c3670d2178685638a,case-corridor-1004-veh_001-benign,root-bb4169383eec5963f4268531,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,04f4263184cc23cbd32d75d6ced15566c86d156fbb54b7565e4d2702431be3cd,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 40.816858901081794}"
wdet-124ea563fcb61a8f98fa3090,case-corridor-1004-veh_001-benign,wroot-28e97dfc428361254f38f46e,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000005,benign,veh_003,vehicle_witness,rsu-6,7.0,False,1,0.62,0.34788992529476487,0.99,0.86,0.8260620588102933,d1f567c1113af7c825e376bf2f96fe622d889d7c9d65bbf3f47840dd0704c314,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 32.62062793698169}"
wdet-98785286651edee8a80114d6,case-corridor-1004-veh_001-benign,wroot-4ea2844e14ec091dc8b95f89,1004,veh_001,ps-dd262e115d961f55,cam-1004-veh_001-000005,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.8499985704121307,2fa4b65e0759a8b65b7c21cd3f54b2e7f675bea04f3200f71c9914e6b63812b2,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.51542201923667}"
det-4ac44866f2b6db6c6efc0079,case-corridor-1004-veh_002-benign,root-f7c2164c8b3b9252255e8aed,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000004,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,95f0172b793d61749645203e2895a033841274d0d03ff13b34dae702559ce3f6,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 43.53644072045835}"
det-c7e2ea58eebc9cde9cf2061d,case-corridor-1004-veh_002-benign,root-f7c2164c8b3b9252255e8aed,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000004,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,f63b08ae2c8ce2dff5fd2b3b2a9c54df6bc33e201aa31d8f65769bf8e38d975f,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 313.16036864799725}"
wdet-8247cb3db55c8f5cb8665211,case-corridor-1004-veh_002-benign,wroot-31f1a7dad88fa8547fbe5e52,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000004,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7841602679815649,0.99,0.76,0.9124442603399268,a992bc2f24cd5459697f82138eb24ab720a45df5c0a14c74db961a0e01a11211,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 31.15063366714864}"
wdet-7d05ef090902dea6b9ed96a8,case-corridor-1004-veh_002-benign,wroot-b5594843fde2025da46b5cfb,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000004,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7567988861913759,0.99,0.76,0.8593730632485432,013f84636594effcf2b0b9dc4dc9b97abdd423356fc8bd62b2b257b06c80d55a,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.71264906485566}"
wdet-be096024ca53efd27dc26217,case-corridor-1004-veh_002-benign,wroot-f7b87bb0b9837c1303e42b0e,1004,veh_002,ps-75ae2fe0359e7421,cam-1004-veh_002-000004,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.8918846641079154,f9c98784cd5857f0f89a13a0882d518add3ad8cda23aa83eb97f9e5b570cc8f8,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 63.16072353367229}"
det-f079cc62dfd093496bb6651e,case-corridor-1004-veh_003-benign,root-8b9cec1d345ece4db856f9f3,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000003,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,6ee126c912f88ff58e25a894b934cfdb9d17e0a48b5b0ec3da3f4c62dcd0f752,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 267.91526573319624}"
det-fa084a56c5159279e47719e0,case-corridor-1004-veh_003-benign,root-8b9cec1d345ece4db856f9f3,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,5ef4231f96bf96fd65ed1a23e7791203c397a70c98b1522932afaab39958d3ba,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 20.399688295068948}"
wdet-65f11d6c354ad5e8809836c1,case-corridor-1004-veh_003-benign,wroot-42c8e66a6a6a19c6416f1939,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000003,benign,veh_001,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.81864240292656,0.99,0.76,0.809336912344303,9f39ff2bfbaa87998dda4abfb02f21ed857989d5b1aff5b49e169514feec0129,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.62062793698169}"
wdet-817e4004a7afc69ab6e0ddd2,case-corridor-1004-veh_003-benign,wroot-d17a1818b22af238bb92a308,1004,veh_003,ps-0e9ccfb189ad5475,cam-1004-veh_003-000003,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.92511437548172,0.99,0.76,0.8406784904256227,4482b49c90a11b9ee403752af1d25cc923ff89795441de7358b9c3ea274d52ac,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.894794082254975}"
det-7edbb3f75fe061e680e270a8,case-corridor-1004-veh_004-benign,root-58bbe38c0d17d9b72f168512,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,1e3b77c8cf230d0c26b33425e5a1f0908e98053fdf962242a10ceb399cb1c07f,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 71.00768060341929}"
det-5592197df30756f08f6686b1,case-corridor-1004-veh_004-benign,root-58bbe38c0d17d9b72f168512,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000002,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,15f6e342b060d48e6b5325bc7fd7bc5afe4d8f9c210fc206adbdce85b678a447,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 345.7385847748843}"
wdet-f108fd4b020359b8befe80b0,case-corridor-1004-veh_004-benign,wroot-83d5612ac328e6fb9e504b6e,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000002,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7045722166128762,0.99,0.76,0.903719606314382,437e4e5fa9dff8b05d4b879aaca52407ef0ff46235069e84dd8cff7f2b887ade,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 30.44807446881663}"
wdet-b8606798328b49d7786d71e1,case-corridor-1004-veh_004-benign,wroot-0b3520e52c6a9ceab9615103,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000002,benign,veh_002,vehicle_witness,rsu-1,7.0,False,1,0.62,0.449108111887948,0.99,0.86,0.8711202157179607,537db6f8dcf472b92f7c0e3e85dfaceaff5f95a07f7a2d3a2560abb549c67bb6,cell-0--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 32.71264906485566}"
wdet-5ef99e24ee0d46a9679c1032,case-corridor-1004-veh_004-benign,wroot-568a95b772fdaaa62de0da19,1004,veh_004,ps-acf7059e4baf5296,cam-1004-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7841602679815649,0.99,0.76,0.9216331269107302,99595302dd990a577fdfbdc98d28ae6dabc65f64a17aba895f9a0bd2b5cd1350,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 63.8632827320043}"
det-7d25b40ee0ebc304aee419fb,case-corridor-1004-veh_005-benign,root-67650ccead459e8943f36ffe,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000001,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,d38837ebae82dfeea89f57268c44740bb6043a9f6a83babf7d17b5c05cec6720,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 300.72665543906584}"
det-5c2d20cb159f6556b660c770,case-corridor-1004-veh_005-benign,root-67650ccead459e8943f36ffe,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,a6b246def55620757bf2ca5d4db3c0654d530389476ff8609c78e35b7783ca09,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 36.20621710142842}"
wdet-a4b74e722aaa0bbf4c879b3f,case-corridor-1004-veh_005-benign,wroot-6857e9b2660d9bbedd485d68,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000001,benign,veh_003,vehicle_witness,rsu-6,7.0,False,1,0.62,0.34788992529476487,0.99,0.86,0.8324038419901818,ff67f81e57de8607d59a0ddf9273949cf7e4f75cd892c27c4eb374af314d5287,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 32.894794082254975}"
wdet-49f2125862b9def41da44a1d,case-corridor-1004-veh_005-benign,wroot-48aa80201eb719217687795d,1004,veh_005,ps-1aabce847053ecf0,cam-1004-veh_005-000001,benign,veh_001,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.81864240292656,0.99,0.76,0.8512900732794164,0aee59ece7eb6341175aed5e414dd04ce193033d286d2936473a0b226ca4f954,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.51542201923667}"
det-170f51e6ce9a25b30ec2389f,case-corridor-1004-veh_006-benign,root-c27f37b758ae82e221f5e655,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,2bd495f419bcb7001b3485fc4b5a04bfccb6f4b8fce6766183cd7be9b0531ddb,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 99.46883934177578}"
det-922ad08b558f7d38e71d962f,case-corridor-1004-veh_006-benign,root-c27f37b758ae82e221f5e655,1004,veh_006,ps-13a29edebf1bb4ac,cam-1004-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,04c708452628f8a18542a2c866984b9d27b23813df4cb3e7470f723b5d16a28a,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 376.08250424607627}"
