event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-ff528d74bf7279a6f6f996d4,case-grid-1007-veh_003-benign,root-33dca079e3047c637179bee2,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000003,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,bf7074c5ecbb2109eb47f7704f30c102a739010e1a25e0c162ef93eb7006f7da,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 208.046953177299}"
det-9697fcc6ef0b620060d6fbae,case-grid-1007-veh_003-benign,root-33dca079e3047c637179bee2,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000003,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,b0d605b77302a88f6a8eb1b1a136abe5e9bdf328ecdcd323d186f121efced2d7,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 348.6132569775878}"
det-5ff8232fe4d532cc0954fc7c,case-grid-1007-veh_004-benign,root-386554708f6029657e008035,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,82175685221a7fefd5598a82b143c9f0b8350db7f9800ce99e186f325513d797,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 429.5740139408906}"
det-88c68936f6c0bfd3f421f2cb,case-grid-1007-veh_004-benign,root-386554708f6029657e008035,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,48b1b9d56423a08f87d59b5d058e1b401a8120a8d39cf5a8639c6702110baf08,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 432.54344689671177}"
det-40a3b1258c829afeaed5de41,case-grid-1007-veh_004-benign,root-386554708f6029657e008035,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000002,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,d6da849b7476a35117f9c2c44e3e3532e8e0a7f2a40f49327119c0b5e0d07ce5,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 39.373649546508396}"
det-b3ff80c1352df6ab5694bc2b,case-grid-1007-veh_005-benign,root-e9cddc8ec6f322107c4ad83c,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,0da593e2e05bc85af0b68343bb6bee26c5f59fe8cfe723ea9ac4e6481adb6a09,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 437.9246860106201}"
det-daef88100dc339032fbb28b4,case-grid-1007-veh_005-benign,root-e9cddc8ec6f322107c4ad83c,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000001,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,2546f1016b8c0575ff7228924b4161653ed98e82b16fd16210ade416b0ccc903,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 25.42087837873724}"
det-172d67f224a543b4277da1cc,case-grid-1007-veh_005-benign,root-e9cddc8ec6f322107c4ad83c,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000001,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,131964ed37bc7308fe16250d2b9d626d016328862b254365b6cb10a487d5ad76,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 434.9919891417544}"
det-2f3168a4766a62e2d65911ab,case-grid-1007-veh_006-benign,root-3a1a1a83cdff064c8bd616e9,1007,veh_006,ps-1a1cc03089bdeda9,cam-1007-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,c808e499e6cfb4def312195dd4a290db2f38b4ebcc501ac591488c585edf2fcc,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-b1169e7045ee84d1570cb992,case-grid-1007-veh_006-benign,root-3a1a1a83cdff064c8bd616e9,1007,veh_006,ps-1a1cc03089bdeda9,cam-1007-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,3f04b99753fcf0c7213c81e46c31578c5c85c1643138e062cdf381f3bc43bdce,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-7f2ff8c29bc5896e1e4231d4,case-grid-1007-veh_000-benign,root-52f8daf5ff5a4d4808a5bd82,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,a4d6d2733cf5fa0302145866caa51cd310970de627afdc20d1d673e74e93ad32,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 96.680070397626}"
det-101935592a6b02c23b9cc7f2,case-grid-1007-veh_000-benign,root-52f8daf5ff5a4d4808a5bd82,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000007,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,2798274bdd36f5a1919f09a954ae1d71a6afa79334ecf70e63dd4d6a08132d2b,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 414.6809665672015}"
det-2375a51717d319b5ab827ecf,case-grid-1007-veh_001-benign,root-cc34821b136fc3d48a3571a0,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000006,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,e53f259ca9b053d8d0931014ab14105bf71635529d793f2dea8e081dc24d741c,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 308.7533212690014}"
det-ed33d0be695aeedb8c97d775,case-grid-1007-veh_001-benign,root-cc34821b136fc3d48a3571a0,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000006,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,934bb7d370575be5691b3a56dca381247bbe2511d85ec9ed88e9e01884d8d0d8,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 218.378737438465}"
det-a8ae4ba1e8891c38e1190a7b,case-grid-1007-veh_002-benign,root-4c0c4ebb14018fb383d0aac6,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,c44c64fcb0f9b4e3aa188374c44dd9607fb2074edc231f1ff3b7a5b75d2f85b8,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 125.15299228468632}"
det-ccb7b5ce42d547bcd8365cc2,case-grid-1007-veh_002-benign,root-4c0c4ebb14018fb383d0aac6,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000005,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,57044d1694b710bcb36f0d525ff758c40bfc1a2d315a9ead0ab7e9f13b91754c,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 405.3716390227426}"
det-cc4c9ea6772a569333249d96,case-grid-1007-veh_003-benign,root-4146016bed237423a3587ce7,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000004,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,e11676300bd0c05484c03aabbca9073318da411403f9282e0d0943503e7ab278,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 212.1229139183766}"
det-5771d0267eacbd2b1d0975b7,case-grid-1007-veh_003-benign,root-4146016bed237423a3587ce7,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000004,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,0214c2ab12a913d870bb40918c0bc38866919b153ee6612cd35b7170604dd8bf,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 334.02223914455067}"
det-f33b145dd27e9d5dab23c3e4,case-grid-1007-veh_004-benign,root-dcbcfd694b864fed4a4b6db8,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,e1c0bab1423a888f7241175c95673c5df29db08303546cb4e9de6008c2ada453,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 424.56313622741254}"
det-4c3d71e51abc6499c7a8cd45,case-grid-1007-veh_004-benign,root-dcbcfd694b864fed4a4b6db8,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,62465417c75839c76494700587483332a3af2692fea5a223c72c203643ef82a5,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 427.5673708823634}"
det-c41a13fcb748f5b4d31d742c,case-grid-1007-veh_004-benign,root-dcbcfd694b864fed4a4b6db8,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000003,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,cee1b848993cfdaf03cace8050359fb9415cceba0ee84b0f8c2a01857109bbce,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 53.28856073573509}"
det-cb8ffa592a0e4461a71ea6c8,case-grid-1007-veh_005-benign,root-f61285c75aad3f25a272436f,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,34dd0c187361458fa4e996652a0a894ac2538982d05dca43d09bbda4dced6de4,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 432.8883673157532}"
det-e61152c984d3403682edf732,case-grid-1007-veh_005-benign,root-f61285c75aad3f25a272436f,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000002,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,f75a1682ecc00e22565fb6d50398beb0b49ab24dd76b8118c48549da32b4be82,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 38.44810080226278}"
det-487f7c4b51ee717f946ba120,case-grid-1007-veh_005-benign,root-f61285c75aad3f25a272436f,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000002,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,c7b47662f2f9c0c1d99e17751c87383667e6388e66e59fe4c3a1228317a3ac20,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 429.92131670492734}"
det-5720babc6d4fa38cbaf3f6e5,case-grid-1007-veh_006-benign,root-17e0d6720b68f3ffbdeb0801,1007,veh_006,ps-1a1cc03089bdeda9,cam-1007-veh_006-000001,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,4993d60c61a9ad02fbc2a447ee9c33dfbd4928c74d564443ab9d11af0b5bd9e2,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.38385283296998}"
det-52ebaf7e1e0f84ac4de62aae,case-grid-1007-veh_006-benign,root-17e0d6720b68f3ffbdeb0801,1007,veh_006,ps-1a1cc03089bdeda9,cam-1007-veh_006-000001,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.68,bac50db20fce35f874cf7c24c885e17231f7170889efeefc6c8bd88c9d4ddad0,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 200.21236623441413}"
det-8ddaeed0c5499242b85326f3,case-grid-1007-veh_007-benign,root-b64ea10844671fcf653f649e,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,1cbb495b803a57fd16c47008eada2fa7cb46b269e1b1c4649ed3ffe1b6f1bab5,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-e86529d239af0bc698e968eb,case-grid-1007-veh_007-benign,root-b64ea10844671fcf653f649e,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000000,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,7c4ce2eae239e0c3fdea04564e731102e6e3fed5902df6010cd0d1dc7afa1b74,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-34a5e4a032a19a7bcb0d835e,case-grid-1007-veh_000-benign,root-06e35bc438b5df67e8bf3cf8,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,a987803b77d294081090baf2d0c7d3343b1d361669d22d01f4ad8c956943a200,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 83.02094918987571}"
det-450ac0f22fa83e2dcff93692,case-grid-1007-veh_000-benign,root-06e35bc438b5df67e8bf3cf8,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000008,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,616ef363854914921727de87374cc46523de8932e31cea60d769e95df8807b15,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 418.294472852929}"
wdet-991e311d1a5786f97ba2ee3c,case-grid-1007-veh_000-benign,wroot-4f65f7cb9d07b38e78644d2c,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.7892659053908295,0.99,0.76,0.8639501276548744,831f74ed625a74f0fbd7e141364ed67a83e1fbd4f8e65faaf159c04ff30a5f25,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 108.6944700373046}"
det-aa27c6ec0d3beadd2af526b5,case-grid-1007-veh_001-benign,root-ca4108e130049198a8a88683,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000007,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,1f3b745679fd96f3f948f628ed5ef00857dcf935892199d3a8f48742d9028d61,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 294.95312758791187}"
det-c4a1fc44b3ec9600646f11e2,case-grid-1007-veh_001-benign,root-ca4108e130049198a8a88683,1007,veh_001,ps-13e9c71e5c2d7b79,cam-1007-veh_001-000007,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,701e2ab1d2a8a18db81053536629b45b16482b4f5ff10c01caf48ba6a0f86530,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 224.49569520853936}"
det-8a6af1e7e3cabce25be5a1db,case-grid-1007-veh_002-benign,root-4ce9efe76c4358c274bd8c46,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000006,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,0981ce9ba6fdca07de016eb52b7ae2e1e7f5837fc70e65d0029d320c6ccebcce,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 112.22576311291344}"
det-21281d983ea613d06fdd5611,case-grid-1007-veh_002-benign,root-4ce9efe76c4358c274bd8c46,1007,veh_002,ps-e4ac452de5477b38,cam-1007-veh_002-000006,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,30035c5e600556f9dc2d42bd4da3fe0f90bb71dd75d67c79f85411c4dcaa1dca,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 407.9569574419012}"
det-a555cb3e4424677fcba16873,case-grid-1007-veh_003-benign,root-5bd7a642abcecd075a804dbc,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000005,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.92,c05e61fc5cdb3101fcd59f7d11f6ea5fc3e17b5d55eb92ba00acbd592858f1b2,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 216.95641962271552}"
det-38b34047d1847bfcbfee7cab,case-grid-1007-veh_003-benign,root-5bd7a642abcecd075a804dbc,1007,veh_003,ps-3215e6e79058d4ea,cam-1007-veh_003-000005,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,f536353f1b065105a3c08cb105235179504fc0f99b800420572d2b28ba013e18,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 319.8321366384172}"
det-66762b653607729e9cdd93e2,case-grid-1007-veh_004-benign,root-11749479309216ea7d947bfe,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000004,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,4d84341da9a0be1fe4de63fa57a75e11b1d7ee7ea0648963d224a91ed97de099,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 419.96561118431043}"
det-177ee3ba132dfeb7d5893739,case-grid-1007-veh_004-benign,root-11749479309216ea7d947bfe,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000004,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,cfa2c0c4493cfd995db00e4c2d592d8021b1f06e6cffcf890aa4a309c13de166,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 423.0024994931016}"
det-1110403779cdde951fea40f5,case-grid-1007-veh_004-benign,root-11749479309216ea7d947bfe,1007,veh_004,ps-6adaf57dd43bb327,cam-1007-veh_004-000004,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,41fffaa849be7af71de8294e68bb160dbaf75fdc8b413f2f2787cc881665b339,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 67.17119596587901}"
det-33a3b7c3965b4ad2382e073a,case-grid-1007-veh_005-benign,root-3ffae08904d9fb186fded202,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000003,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.92,61176422b4bceb3ab2c4912f9ecae3ad7f2bbcf93598438725c15f59cab49d29,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 428.3888729840432}"
det-f08d62b2085158d2dcb3d298,case-grid-1007-veh_005-benign,root-3ffae08904d9fb186fded202,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000003,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,fbd86737a421e3321235c35a76f24fb07d5b1cad4ed592b3689137a184d1fb46,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 50.91288580450348}"
det-e332f7b164801d1514a13064,case-grid-1007-veh_005-benign,root-3ffae08904d9fb186fded202,1007,veh_005,ps-76f04743ad656801,cam-1007-veh_005-000003,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,1a49fffb04a54f5a9c67409e3c512b5cd32101338c1cc00dc7d6a6684787b690,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 425.3904400624662}"
det-15a4729cb84aed116b3bedb7,case-grid-1007-veh_006-benign,root-9e4931134c1d71355dd74322,1007,veh_006,ps-1a1cc03089bdeda9,cam-1007-veh_006-000002,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,8365d1aa803c60b7ddf0d5903d9b2d553a20c726c1c5978c25ff1a617e33d190,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 205.75763649970798}"
det-5d81e0ead69a1de0f6b356b1,case-grid-1007-veh_006-benign,root-9e4931134c1d71355dd74322,1007,veh_006,ps-1a1cc03089bdeda9,cam-1007-veh_006-000002,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.68,78e911bb50ffe25191471f4eee4f4c25c434a97e5035dd2b510bd17e80408a10,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 202.6233080816369}"
det-90015d47052af15e1627abb3,case-grid-1007-veh_007-benign,root-955e6d5744103b58b73332c0,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000001,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,afd23d41854ae614a98ec2684de1ddab844a53a67f38d58a0fedf6424c858098,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.4563233720723}"
det-cf16647b3faca66f1612bd6a,case-grid-1007-veh_007-benign,root-955e6d5744103b58b73332c0,1007,veh_007,ps-d3008431964cb5ac,cam-1007-veh_007-000001,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,f2713649d40b9b06e4e45312882f80da83ee6fd24a8caeb079d2cf53b8cfeb24,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 200.28598433260683}"
det-1af9b102a388267f2b75e370,case-grid-1007-veh_008-benign,root-d4760e5be34f77e345bd6d4b,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000000,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,f90b8bcb993fae93980fb1cb9453a99fcc910fe1566e7641bf6218c28fd68fe6,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 191.7066769833539}"
det-fc50655ac4c8918abcc9c3c3,case-grid-1007-veh_008-benign,root-d4760e5be34f77e345bd6d4b,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000000,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,84785b5f72c954e3a24efea4b691b6a6c1b14d9475115f2bbef3332c7f31c79a,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 401.6857602654095}"
wdet-e97ed7d009cb3cc132690df2,case-grid-1007-veh_008-benign,wroot-5ecefd2bccf0a50ccd3c34e6,1007,veh_008,ps-b8cb8d1b58930656,cam-1007-veh_008-000000,benign,veh_000,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.9170490533395376,0.99,0.76,0.8700907231144513,57f4ff6df9f293251030aa1fb3837f3d851e46993e078fc8656936c7576db07d,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 108.6944700373046}"
det-e712549ca04c3ed04a0c7bc8,case-grid-1007-veh_000-benign,root-d6e84d0632c809c090d85524,1007,veh_000,ps-6b902019cc4e2318,cam-1007-veh_000-000009,benign,rsu-1,rsu,rsu-1,10.0,False,-1,0.78,0.96,0.99,0.76,0.92,b2ff796bf48a77f65111870dab4ca5d92130b75db795082527b4a107a378ed77,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 10.0, ""compromised_rsu"": false, ""observer_distance_m"": 69.6823498784775}"
