case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1007-veh_010-flood,wroot-851b3e02b2f07e624b6b16df,1007,flood,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.7145177846891332,0.99,0.98,0.9417258874516543,35.0,replay_nonce
case-grid-1007-veh_010-flood,root-0f9f64be604644ef2b1bf78f,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,35.0,replay_nonce
case-grid-1007-veh_010-flood,root-0f9f64be604644ef2b1bf78f,1007,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,35.0,replay_nonce
case-grid-1007-veh_010-flood,wroot-63d04e118cfbcccd95342a22,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.9106707597746101,35.0,replay_nonce
case-grid-1007-veh_010-flood,wroot-556910c3432d8c345a788786,1007,flood,1,1,1,veh_018,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.7,0.7954633898477468,0.99,0.98,0.9117918200481407,35.0,replay_nonce
case-grid-1007-veh_010-flood,wroot-851b3e02b2f07e624b6b16df,1007,flood,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.7145177846891332,0.99,0.98,0.9417258874516543,35.0,replay_nonce
case-grid-1007-veh_010-flood,root-0f9f64be604644ef2b1bf78f,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,35.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,root-0f9f64be604644ef2b1bf78f,1007,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,35.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-63d04e118cfbcccd95342a22,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.9106707597746101,35.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-556910c3432d8c345a788786,1007,flood,1,1,1,veh_018,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.7,0.7954633898477468,0.99,0.98,0.9117918200481407,35.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-851b3e02b2f07e624b6b16df,1007,flood,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.7145177846891332,0.99,0.98,0.9417258874516543,35.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,root-0f9f64be604644ef2b1bf78f,1007,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,35.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,root-0f9f64be604644ef2b1bf78f,1007,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.7,0.9119999999999999,0.99,0.98,0.35,35.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-63d04e118cfbcccd95342a22,1007,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.7,0.8614626375641913,0.99,0.98,0.9106707597746101,35.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-556910c3432d8c345a788786,1007,flood,1,1,1,veh_018,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.7,0.7954633898477468,0.99,0.98,0.9117918200481407,35.0,flood_rate|replay_nonce
case-grid-1007-veh_010-flood,wroot-851b3e02b2f07e624b6b16df,1007,flood,1,1,1,veh_023,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.7145177846891332,0.99,0.98,0.9417258874516543,35.0,flood_rate|replay_nonce
case-grid-1007-veh_011-benign,root-45437c1853306a91c8c7073d,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,35.0,clean_observation
case-grid-1007-veh_011-benign,root-45437c1853306a91c8c7073d,1007,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,35.0,clean_observation
case-grid-1007-veh_011-benign,wroot-518febf55dc81c9c0c730575,1007,benign,0,1,-1,veh_001,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8793315015271004,0.99,0.76,0.9195821135060975,35.0,clean_observation
case-grid-1007-veh_011-benign,wroot-75a0d3fabbeba1aae9e190c1,1007,benign,0,1,-1,veh_019,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7404586003177357,0.99,0.76,0.8813321689296694,35.0,clean_observation
case-grid-1007-veh_011-benign,wroot-8ab78784d2bc7c7019ef9090,1007,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.8491006484851782,0.99,0.76,0.8997346423539808,35.0,clean_observation
case-grid-1007-veh_011-benign,wroot-1a3eb6505ffbc0d3c95be89f,1007,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-3-1,vehicle_witness_observation,0.78,0.9563751070062907,0.99,0.76,0.882816246312234,35.0,clean_observation
case-grid-1007-veh_012-false_denm,root-8dcae59bd6c7e905b17180e5,1007,false_denm,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,35.0,clean_observation
case-grid-1007-veh_012-false_denm,root-8dcae59bd6c7e905b17180e5,1007,false_denm,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,35.0,clean_observation
case-grid-1007-veh_012-false_denm,root-8dcae59bd6c7e905b17180e5,1007,false_denm,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,35.0,clean_observation
case-grid-1007-veh_012-false_denm,wroot-2f42d62e7e67a6d8ad31ec58,1007,false_denm,1,1,-1,veh_020,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.9108584745319451,0.99,0.76,0.8097299102374369,35.0,clean_observation
case-grid-1007-veh_012-false_denm,wroot-46da2aec03cc91ed77fe9696,1007,false_denm,1,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.9071814285624227,35.0,clean_observation
case-grid-1007-veh_012-false_denm,wroot-af1e61d76fe780e7dec3deeb,1007,false_denm,1,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8949841485797293,0.99,0.76,0.8257686752803373,35.0,clean_observation
case-grid-1007-veh_012-false_denm,wroot-289bf5f6114d05d4cdf20334,1007,false_denm,1,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8331662587325204,0.99,0.76,0.9177758074529767,35.0,clean_observation
case-grid-1007-veh_012-false_denm,wroot-218b4180f9995f78cd538f1a,1007,false_denm,1,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.9019625475264134,35.0,clean_observation
case-grid-1007-veh_012-false_denm,wroot-a182500de190fa3e435ad66c,1007,false_denm,1,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.885318211650227,0.99,0.76,0.9446506682624964,35.0,clean_observation
case-grid-1007-veh_012-false_denm,wroot-9b8afa004d18db5de4ccb26b,1007,false_denm,1,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.875920497962792,0.99,0.76,0.8059673946371971,35.0,clean_observation
case-grid-1007-veh_013-benign,root-545c72903cdd54463624c5aa,1007,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,35.0,clean_observation
case-grid-1007-veh_013-benign,root-545c72903cdd54463624c5aa,1007,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,35.0,clean_observation
case-grid-1007-veh_013-benign,root-545c72903cdd54463624c5aa,1007,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,35.0,clean_observation
case-grid-1007-veh_013-benign,wroot-f5514434e008b22bd42f406c,1007,benign,0,1,-1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.9524493096632298,0.99,0.76,0.8177440574954934,35.0,clean_observation
case-grid-1007-veh_013-benign,wroot-374e651b6bc8a660abffdec7,1007,benign,0,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.8331662587325204,0.99,0.76,0.8310016908186917,35.0,clean_observation
case-grid-1007-veh_013-benign,wroot-d079b8819afc672f27e7e66a,1007,benign,0,1,-1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.745446008702816,0.99,0.76,0.844173092312574,35.0,clean_observation
case-grid-1007-veh_013-benign,wroot-926f127ed1c05cdd1fd9fc73,1007,benign,0,1,-1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8949841485797293,0.99,0.76,0.820796219844145,35.0,clean_observation
case-grid-1007-veh_013-benign,wroot-214846546d44809f5f4a794a,1007,benign,0,1,-1,veh_021,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.7255733154277734,0.99,0.76,0.8511601020424365,35.0,clean_observation
case-grid-1007-veh_013-benign,wroot-7b5fbae924a7b7fd9987a0bb,1007,benign,0,1,-1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.885318211650227,0.99,0.76,0.8747636160426789,35.0,clean_observation
case-grid-1007-veh_013-benign,wroot-7f3e008a553ce502dfb6eead,1007,benign,0,1,-1,veh_014,vehicle_witness,rsu-2,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.875920497962792,0.99,0.76,0.8156954547855297,35.0,clean_observation
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.86,0.92,35.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.99,0.948,0.99,0.86,0.68,35.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.86,0.56,35.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.86,0.44000000000000006,35.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-996fda75b9772681f4455c2d,1007,mixed,1,1,1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8949841485797293,0.99,0.86,0.8117592283768441,35.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-c03333447f916e59b7a2a398,1007,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.99,0.8382650180627438,0.99,0.86,0.9280044706590442,35.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-d8b945f3dec880ea6530f30c,1007,mixed,1,1,1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.745446008702816,0.99,0.86,0.8466432627826045,35.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-96d6f67a028b0ca8a18e3279,1007,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9524493096632298,0.99,0.86,0.8336867256817792,35.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-e4a123111f4546b469d9b13b,1007,mixed,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.8331662587325204,0.99,0.86,0.8602274697881629,35.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-3953e8e2d0255433fb950b8f,1007,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9207592227037344,0.99,0.86,0.853255806216235,35.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-26d9a25fce02aa9559306969,1007,mixed,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8614214019140595,0.99,0.86,0.8341841248176237,35.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-996fda75b9772681f4455c2d,1007,mixed,1,1,1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8949841485797293,0.99,0.98,0.8117592283768441,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-c03333447f916e59b7a2a398,1007,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.99,0.8382650180627438,0.99,0.98,0.9280044706590442,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-d8b945f3dec880ea6530f30c,1007,mixed,1,1,1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.745446008702816,0.99,0.98,0.8466432627826045,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-96d6f67a028b0ca8a18e3279,1007,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9524493096632298,0.99,0.98,0.8336867256817792,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-e4a123111f4546b469d9b13b,1007,mixed,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.8331662587325204,0.99,0.98,0.8602274697881629,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-3953e8e2d0255433fb950b8f,1007,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9207592227037344,0.99,0.98,0.853255806216235,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-26d9a25fce02aa9559306969,1007,mixed,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8614214019140595,0.99,0.98,0.8341841248176237,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-996fda75b9772681f4455c2d,1007,mixed,1,1,1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8949841485797293,0.99,0.98,0.8117592283768441,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-c03333447f916e59b7a2a398,1007,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.99,0.8382650180627438,0.99,0.98,0.9280044706590442,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-d8b945f3dec880ea6530f30c,1007,mixed,1,1,1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.745446008702816,0.99,0.98,0.8466432627826045,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-96d6f67a028b0ca8a18e3279,1007,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9524493096632298,0.99,0.98,0.8336867256817792,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-e4a123111f4546b469d9b13b,1007,mixed,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.8331662587325204,0.99,0.98,0.8602274697881629,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-3953e8e2d0255433fb950b8f,1007,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9207592227037344,0.99,0.98,0.853255806216235,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-26d9a25fce02aa9559306969,1007,mixed,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8614214019140595,0.99,0.98,0.8341841248176237,35.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,35.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,35.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,35.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,root-8e291ee3776f3401d9a2f03c,1007,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.99,0.8999999999999999,0.99,0.98,0.35,35.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-996fda75b9772681f4455c2d,1007,mixed,1,1,1,veh_007,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8949841485797293,0.99,0.98,0.8117592283768441,35.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-c03333447f916e59b7a2a398,1007,mixed,1,1,1,veh_022,vehicle_witness,rsu-2,domain-1,cell-1-0,vehicle_witness_observation,0.99,0.8382650180627438,0.99,0.98,0.9280044706590442,35.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-d8b945f3dec880ea6530f30c,1007,mixed,1,1,1,veh_004,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.745446008702816,0.99,0.98,0.8466432627826045,35.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-96d6f67a028b0ca8a18e3279,1007,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9524493096632298,0.99,0.98,0.8336867256817792,35.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-e4a123111f4546b469d9b13b,1007,mixed,1,1,1,veh_006,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.8331662587325204,0.99,0.98,0.8602274697881629,35.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-3953e8e2d0255433fb950b8f,1007,mixed,1,1,1,veh_013,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.99,0.9207592227037344,0.99,0.98,0.853255806216235,35.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_014-mixed,wroot-26d9a25fce02aa9559306969,1007,mixed,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-1-1,vehicle_witness_observation,0.99,0.8614214019140595,0.99,0.98,0.8341841248176237,35.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1007-veh_015-benign,root-d0717c60816a92ecbfb58f5b,1007,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,35.0,clean_observation
