event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-71e304ad5eb9aab435f58872,case-smoke-1001-veh_023-benign,wroot-69aa316d5fc3f5f9d1746572,1001,veh_023,ps-88766211387813b1,cam-1001-veh_023-000026,benign,veh_015,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.8584529474814806,0.99,0.76,0.8569121239264877,d3b3b882cf3b9c20632c64bbbf5772df0b1327984b7252fdc015bb68cb0c2f4e,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 64.64643975437627}"
wdet-c2170c618a24adbd09a960e0,case-smoke-1001-veh_023-benign,wroot-b5f6e3da38318302de477243,1001,veh_023,ps-88766211387813b1,cam-1001-veh_023-000026,benign,veh_013,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.6979267204411242,0.99,0.76,0.8598000249814844,7bd6fd589f5af071bc9b153cd7a0c0179c6e0c9a9339f5d9f45522065aa0c649,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 76.99743653271076}"
wdet-e677e0e67cc9151b55257ca6,case-smoke-1001-veh_023-benign,wroot-24edd553f0db93ee19f3f21b,1001,veh_023,ps-88766211387813b1,cam-1001-veh_023-000026,benign,veh_011,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.7972685229830654,0.99,0.76,0.8752216032400193,eb9683e447c290dd689ceb0f09c1d7ab0c6b808a539ee3168babb83fc5b8939b,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 88.51206107233133}"
wdet-1059a429df2597cf8d02081f,case-smoke-1001-veh_023-benign,wroot-f239052e54ffc96dacab6d30,1001,veh_023,ps-88766211387813b1,cam-1001-veh_023-000026,benign,veh_009,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.8205639408625516,0.99,0.76,0.9329675439991361,32d3a30f347b1ad58afb0176dfdc7e42589a6094f2d20bfe1200bc7c45131cc4,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 99.82101243031997}"
wdet-bbe36b14f5bafc815e07cb1a,case-smoke-1001-veh_023-benign,wroot-ad71a3166ed822e3aa239fbd,1001,veh_023,ps-88766211387813b1,cam-1001-veh_023-000026,benign,veh_007,vehicle_witness,rsu-6,50.0,False,-1,0.78,0.7491192364611462,0.99,0.76,0.9301111741471906,2aa88f34086a439e83789a288aaa8a2a205690aa87467f7ecd780f2fb346670e,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 50.0, ""compromised_witness"": false, ""witness_distance_m"": 110.85331741573123}"
det-eaa7ee07ac82b7e7004cd8ee,case-smoke-1001-veh_000-benign,root-1b1d3c5720f533ed640256b8,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000050,benign,rsu-1,rsu,rsu-1,51.0,False,-1,0.78,0.96,0.99,0.76,0.92,e76c304397ed8719e583eeb407c14f4f1970181f8057e180be633c1fe6a808af,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 51.0, ""compromised_rsu"": false, ""observer_distance_m"": 445.86907765016156}"
det-f83685815087b9ca18cfea94,case-smoke-1001-veh_000-benign,root-1b1d3c5720f533ed640256b8,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000050,benign,rsu-2,rsu,rsu-2,51.0,False,-1,0.78,0.94,0.99,0.76,0.68,abf87dd612b6be9588a0d727d2aa97173f08e29ea97abbd5525a4ec8f4850d45,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 51.0, ""compromised_rsu"": false, ""observer_distance_m"": 54.15743311457707}"
det-09226276bdab67289bb38c71,case-smoke-1001-veh_000-benign,root-1b1d3c5720f533ed640256b8,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000050,benign,rsu-3,rsu,rsu-3,51.0,False,-1,0.78,0.93,0.99,0.76,0.56,42afc58e488f51500b94afff0e68cf6c0d7bbbf1df0dd79bed58fcea05fae921,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 51.0, ""compromised_rsu"": false, ""observer_distance_m"": 394.71499102521676}"
wdet-41dd6e954bbab0f742592955,case-smoke-1001-veh_000-benign,wroot-2e73753f2176ebe1d8250240,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000050,benign,veh_002,vehicle_witness,rsu-2,51.0,False,-1,0.78,0.8941484366906929,0.99,0.76,0.9363473932470194,1da782253a96e68052433caad188ebb90abea3c1a751a9fc5f2aa95b9f568b3c,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 22.28820200005032}"
wdet-aa17fa2195af6ced86fee578,case-smoke-1001-veh_000-benign,wroot-e24ce2f722ead8a1e55b833c,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000050,benign,veh_004,vehicle_witness,rsu-2,51.0,False,-1,0.78,0.7450992909510977,0.99,0.76,0.8616586741155234,759cbe4e6abbc2c92ac01c6cbbf8c6215d79cfcf1171ed388b7c0fd58458f440,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 45.051493985632646}"
wdet-dd4ae977e93da967859ee9c5,case-smoke-1001-veh_000-benign,wroot-c828298b5cfa0156bb2b516c,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000050,benign,veh_006,vehicle_witness,rsu-2,51.0,False,1,0.62,0.4522784460034873,0.99,0.86,0.9130767885999768,211187586dd8a3eee7527823f19c5fdb62a78c02591b1b0381b3c361d6ce3b41,cell-2--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 51.0, ""compromised_witness"": true, ""witness_distance_m"": 67.47146879453157}"
wdet-1ce82b0188bd866a61c44df2,case-smoke-1001-veh_000-benign,wroot-051552f73577167876b415b3,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000050,benign,veh_008,vehicle_witness,rsu-2,51.0,False,-1,0.78,0.8149859101843322,0.99,0.76,0.9099719435403565,b2655b0a7899668e2f71e1ebb70198e026748eca0b3ef2d2c718dae9f10d3552,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 90.07553845665677}"
wdet-dedee0e3b4f4a82d2c37af14,case-smoke-1001-veh_000-benign,wroot-7d71d3aba1143001e9c733b9,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000050,benign,veh_010,vehicle_witness,rsu-2,51.0,False,-1,0.78,0.7976490545326843,0.99,0.76,0.8357831975256955,42a090c72e6813f7bab31686d8080cd12f37485fb5e1388a270fd7c24eb94dd1,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 112.99984607506656}"
wdet-ae2654f32626e9b6e7e5e53e,case-smoke-1001-veh_000-benign,wroot-709d04449eb1316f11f0869d,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000050,benign,veh_012,vehicle_witness,rsu-2,51.0,False,-1,0.78,0.92602862852848,0.99,0.76,0.8819944860145593,5451fac6c44eec0596bede02804c933ece0e16bf3bde21d12b52c3eece3e9af6,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 134.86233731280072}"
wdet-b9fe5df658456cc73e14b37a,case-smoke-1001-veh_000-benign,wroot-a91937ca3c4d03e42d23c8e4,1001,veh_000,ps-0b6a8266609a146f,cam-1001-veh_000-000050,benign,veh_014,vehicle_witness,rsu-2,51.0,False,-1,0.78,0.7571819885889011,0.99,0.76,0.8585051659356646,6a94b18670b6b471c70c8c7e5eaf336279c166fca609249773bae57ef40822ac,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 158.17056601474462}"
det-39927ffedf99d7c292b0c87a,case-smoke-1001-veh_001-benign,root-20b3edf7d774436af45bb1ff,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000049,benign,rsu-5,rsu,rsu-5,51.0,False,-1,0.78,0.92,0.99,0.76,0.92,a9e77618d0c82084458c4e5dcb395d444abf96eae5b8537a7230bb0be4bc54c7,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 51.0, ""compromised_rsu"": false, ""observer_distance_m"": 129.5743380824701}"
det-732edf06dd620898e3d3866e,case-smoke-1001-veh_001-benign,root-20b3edf7d774436af45bb1ff,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000049,benign,rsu-6,rsu,rsu-6,51.0,False,-1,0.78,0.88,0.99,0.76,0.68,e312e0077a8aba4ea4decc3e5fc9c8e510493cb59a6e538164e57db93579ac88,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 51.0, ""compromised_rsu"": false, ""observer_distance_m"": 276.05665992000263}"
wdet-cbc945adcab4df53ce67420f,case-smoke-1001-veh_001-benign,wroot-8222a9ca518d1caba6d6a6ce,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000049,benign,veh_003,vehicle_witness,rsu-5,51.0,False,-1,0.78,0.7800717340585752,0.99,0.76,0.8130912106773208,5a9a21de0bed65fe320e69607a94b2cd778963479599ce33a909f1cec05e9d18,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 53.05964639136009}"
wdet-673509585d3eb4d0daa16671,case-smoke-1001-veh_001-benign,wroot-43baa636ec7b86751e47d114,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000049,benign,veh_005,vehicle_witness,rsu-5,51.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.8488630306306499,085701aaea4cc4660e77599a0b13f102fb6c92825d5da15c02ae80db3c630aff,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 91.70417327023635}"
wdet-218216f6c65a45aadcd6730c,case-smoke-1001-veh_001-benign,wroot-4568d27af6179abd41da2b12,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000049,benign,veh_007,vehicle_witness,rsu-5,51.0,False,-1,0.78,0.7491192364611462,0.99,0.76,0.9078868211331527,8891937501c18ef71bcbb54706c520da982164d6e845955a4b3236cff8885b4e,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 117.42444141286597}"
wdet-51d1719ad4b8a114a2ef2cc7,case-smoke-1001-veh_001-benign,wroot-5358c2d3712422a25d1e639d,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000049,benign,veh_009,vehicle_witness,rsu-6,51.0,False,-1,0.78,0.8205639408625516,0.99,0.76,0.9062680384271714,f55687d630bc68be0ea8585be1d1a77024b2e8550be9bf095fe704e501177367,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 119.24210472624824}"
wdet-9794ebe87ae1cdf9082d32d5,case-smoke-1001-veh_001-benign,wroot-65dc8a42e143519a454ffc1a,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000049,benign,veh_011,vehicle_witness,rsu-6,51.0,False,-1,0.78,0.7972685229830654,0.99,0.76,0.9122567832484527,9f83c28819acb942580a81258e95a298a79b36b81c521a63d4abeee942f80afb,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 120.61236369551374}"
wdet-6f800ab919b119c9fc170163,case-smoke-1001-veh_001-benign,wroot-c4be7de791cfa3dcb09c73c8,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000049,benign,veh_013,vehicle_witness,rsu-6,51.0,False,-1,0.78,0.6979267204411242,0.99,0.76,0.8008504896855865,5665f631d5a122a3665182f5d2c2f960553e05eba0a3ed271ee9bbd9b8db442d,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 123.10906645118129}"
wdet-b2859e64d6ba55e5142284cc,case-smoke-1001-veh_001-benign,wroot-55d371bb9f33dc75376d4c2a,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000049,benign,veh_015,vehicle_witness,rsu-6,51.0,False,-1,0.78,0.8584529474814806,0.99,0.76,0.8075299150025222,e8700f46e9ba25d14f1ef5386fd00d5463ba7600a7687715e31fc6d344764973,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 126.76875851144369}"
wdet-93d1692846708af13ccdbfae,case-smoke-1001-veh_001-benign,wroot-c4bc970d486af48f61dc03b9,1001,veh_001,ps-11b4aa50327f89a0,cam-1001-veh_001-000049,benign,veh_017,vehicle_witness,rsu-6,51.0,False,-1,0.78,0.8266871118599709,0.99,0.76,0.8914792200038179,4ce3a4e277585d72d6735ade12848930903c19b46413d4205a45a21812ccdfa1,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 131.61190571845415}"
det-07d2a88d4af03ffab5fa5bf6,case-smoke-1001-veh_002-position_offset,root-13a8c1ae8bb9cfd27e0e1d28,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000048,position_offset,rsu-1,rsu,rsu-1,51.0,True,1,0.89,0.96,0.99,0.86,0.92,35d9037928292931230646135baf85234b9b699115cbe4d7e2fe182800e4d44b,cell-1-0,domain-1,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 423.5810267077278}"
det-e352f3deb77900c1829e4649,case-smoke-1001-veh_002-position_offset,root-13a8c1ae8bb9cfd27e0e1d28,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000048,position_offset,rsu-2,rsu,rsu-2,51.0,True,1,0.89,0.94,0.99,0.86,0.68,71f00ce8de62072919e0419a5c6cd6a11d7eb4e7d993202c1154d0dfa296528e,cell-3-0,domain-1,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 76.4387424267119}"
det-46353a4eab41e3a8d0e12d19,case-smoke-1001-veh_002-position_offset,root-13a8c1ae8bb9cfd27e0e1d28,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000048,position_offset,rsu-3,rsu,rsu-3,51.0,True,1,0.89,0.93,0.99,0.86,0.56,67af5951912bd7a6ee5161e7c6f7658ac81185fcd4f60060fc3f00535285c99d,cell-4-1,domain-2,rsu_cam_plausibility,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.1333266338448}"
wdet-62788f1d94e02d362124c06d,case-smoke-1001-veh_002-position_offset,wroot-d294e9f37085a01d6ff8f0e3,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000048,position_offset,veh_000,vehicle_witness,rsu-2,51.0,True,1,0.89,0.651209431482877,0.99,0.86,0.832454598566051,3add460784549bf8024fba03ab0cd3535f1cbdb9fae11a5f2df1c60ffbd4f926,cell-2--1,domain-1,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 22.28820200005032}"
wdet-395ffe302ecfe20346cd2bec,case-smoke-1001-veh_002-position_offset,wroot-73f6f726d61cff5206e91bcf,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000048,position_offset,veh_004,vehicle_witness,rsu-2,51.0,True,1,0.89,0.7450992909510977,0.99,0.86,0.9193127488269421,4699e7ef411a1fb6e488d7ba4a5b89ec5203b4b95da88e441ad95f5d0bb7e885,cell-2--1,domain-1,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 22.763291985582327}"
wdet-1a5a21fe267d24627ebb83bb,case-smoke-1001-veh_002-position_offset,wroot-4e15b982d7d5e7bd87318389,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000048,position_offset,veh_006,vehicle_witness,rsu-2,51.0,True,-1,0.78,0.4522784460034873,0.99,0.86,0.9238376134627758,67dfea3da3d6e18b52d174a06f99340dbab47c99e461df0a3b25ab96fd091f55,cell-2--1,domain-1,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 18.0, ""compromised_witness"": true, ""witness_distance_m"": 45.183266794481256}"
wdet-0f0abf2ad5beb3d776e359f2,case-smoke-1001-veh_002-position_offset,wroot-db87110ce9a076838599de21,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000048,position_offset,veh_008,vehicle_witness,rsu-2,51.0,True,1,0.89,0.8149859101843322,0.99,0.86,0.8224281218303,aaa06e9aa92041806c0205873cbd5a8dbbd1a7ab1b03e49dcc74d90ed7406f33,cell-2--1,domain-1,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 67.78733645660645}"
wdet-2d575604cc397927e71b5bfd,case-smoke-1001-veh_002-position_offset,wroot-b00d3e082b1e7b3943222698,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000048,position_offset,veh_010,vehicle_witness,rsu-2,51.0,True,1,0.89,0.7976490545326843,0.99,0.86,0.9071021480991643,8ca86048bec0439d6019ff4c3ea6d44ac27ac6d953155a1d6c2588663d0a6773,cell-2--1,domain-1,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 90.71164407501624}"
wdet-aa6724381576d20a0d08d550,case-smoke-1001-veh_002-position_offset,wroot-345c625f547d316665ec1ac2,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000048,position_offset,veh_012,vehicle_witness,rsu-2,51.0,True,1,0.89,0.92602862852848,0.99,0.86,0.9153881893139093,c8a0411467a718e8316229da6f80fe9faaf451ea5810ac6cbac67905cf738cea,cell-2--1,domain-1,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 112.5741353127504}"
wdet-6fe6fefb3784bed496dccf13,case-smoke-1001-veh_002-position_offset,wroot-c5ffd6001b6e3740da97620c,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000048,position_offset,veh_014,vehicle_witness,rsu-2,51.0,True,1,0.89,0.7571819885889011,0.99,0.86,0.8754491511660244,7cd6cc7337166d5d41b2ad18961b7050c1ba9843feacda87e95ded48eba6019b,cell-2--1,domain-1,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 135.8823640146943}"
wdet-977e2cf39b0dd7c3e11aa397,case-smoke-1001-veh_002-position_offset,wroot-64c15c8e0356b7a32070e0d6,1001,veh_002,ps-e0bc27433007a32c,cam-1001-veh_002-000048,position_offset,veh_016,vehicle_witness,rsu-2,51.0,True,1,0.89,0.8514950391930993,0.99,0.86,0.8981055595150775,9f3f8e9b03b20dbfa92c236c45f6723464699a037b956f42986f59a0a6ff050c,cell-2--1,domain-1,vehicle_witness_observation,position_inconsistency,"{""case_opened_at"": 18.0, ""compromised_witness"": false, ""witness_distance_m"": 158.68968439412765}"
det-867656d585363ca9e509b339,case-smoke-1001-veh_003-benign,root-ee35e0b3e49b5d6e6af75933,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000047,benign,rsu-5,rsu,rsu-5,51.0,False,-1,0.78,0.92,0.99,0.76,0.92,73dc27cab5b59c2a94c5cbe432fd46cc1e7880180c5f1ecffa09f3a5acabc144,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 51.0, ""compromised_rsu"": false, ""observer_distance_m"": 182.63111439585302}"
det-7b144e8a9533699436f4d7a9,case-smoke-1001-veh_003-benign,root-ee35e0b3e49b5d6e6af75933,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000047,benign,rsu-6,rsu,rsu-6,51.0,False,-1,0.78,0.88,0.99,0.76,0.68,6c657bab7049c01d72cae66974d2ef50ec2d231019954453329546d54697dfc7,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 51.0, ""compromised_rsu"": false, ""observer_distance_m"": 257.3753506971264}"
wdet-2918e822bdfb0df50e797785,case-smoke-1001-veh_003-benign,wroot-e7c7f6942e908b20d49b1f2e,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000047,benign,veh_005,vehicle_witness,rsu-5,51.0,False,-1,0.78,0.7568591246359804,0.99,0.76,0.9158326334530137,eff6e9caa3f79e70298a858bdaad41a2914c27029f626c01958dfd5b3d152c57,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 38.64452687887626}"
wdet-9a7822071a6d349ffcf148a5,case-smoke-1001-veh_003-benign,wroot-13ece351534cdd1a03723b4c,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000047,benign,veh_001,vehicle_witness,rsu-5,51.0,False,-1,0.78,0.688920409959125,0.99,0.76,0.8231034339901298,f6560b773290e1ae6f39970670749d9d559e6b85e239f6080066fb0fc26cc736,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 53.05964639136009}"
wdet-163a56d74d064c4a00e4c11f,case-smoke-1001-veh_003-benign,wroot-0feee77c366140cce5f6c3f5,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000047,benign,veh_007,vehicle_witness,rsu-5,51.0,False,-1,0.78,0.7491192364611462,0.99,0.76,0.828798028588266,cedffc104cec083c33f1d9e85c83c89838909f49ae329e4974223b9084ffbc21,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 64.36479757764147}"
wdet-fd2ff913ea07d82f9b5687bf,case-smoke-1001-veh_003-benign,wroot-2ae8f96d3d077b7d238218f4,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000047,benign,veh_009,vehicle_witness,rsu-6,51.0,False,-1,0.78,0.8205639408625516,0.99,0.76,0.914217972124064,a3170e826ed1b0be679b0ff433172e8a883777fe2103c3e308f30295a76d2b98,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 66.50760910060406}"
wdet-4c3b9f1647515c44a03ce9fe,case-smoke-1001-veh_003-benign,wroot-f02a0be762ac90f0420eced0,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000047,benign,veh_011,vehicle_witness,rsu-6,51.0,False,-1,0.78,0.7972685229830654,0.99,0.76,0.9151920370910582,b29e7265fb02921d0197ce68555ea46b06efdb0c9b8b872e367472379b7b190a,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 68.93420634889529}"
wdet-17601cb685fff65c7391cc96,case-smoke-1001-veh_003-benign,wroot-fae58f3795b4d901fcf55458,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000047,benign,veh_013,vehicle_witness,rsu-6,51.0,False,-1,0.78,0.6979267204411242,0.99,0.76,0.925226956369536,65d2a553a5263839d376c3d2d2159e2afe26e1114fba5cad5ef3f5bfd0d6318c,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 73.21492177974767}"
wdet-ffdac0ae24043f56fe76b133,case-smoke-1001-veh_003-benign,wroot-27dedaf263daa56309aa4a64,1001,veh_003,ps-13247f0afc865149,cam-1001-veh_003-000047,benign,veh_015,vehicle_witness,rsu-6,51.0,False,-1,0.78,0.8584529474814806,0.99,0.76,0.8219409655003985,ecb441407bf95f93442ce758249fad2b48dda7f117e5e8534be3dbdc70533af8,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 51.0, ""compromised_witness"": false, ""witness_distance_m"": 79.21427057838712}"
