case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1004-veh_008-certificate_tamper,root-7065d99b1b30ea82bf01d989,1004,certificate_tamper,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,55.0,certificate_tamper
case-intersection-1004-veh_008-certificate_tamper,root-7065d99b1b30ea82bf01d989,1004,certificate_tamper,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,55.0,certificate_tamper
case-intersection-1004-veh_008-certificate_tamper,wroot-89dfb0fe5d1aa30b4c48b9b6,1004,certificate_tamper,1,1,1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.7567988861913759,0.99,0.98,0.8509511281700285,55.0,certificate_tamper
case-intersection-1004-veh_008-certificate_tamper,wroot-629f21d5e94ed9b6b1949a7a,1004,certificate_tamper,1,1,1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.7416859055950897,0.99,0.98,0.8354976082406387,55.0,certificate_tamper
case-intersection-1004-veh_008-certificate_tamper,wroot-d79177f50bf84e32385776b8,1004,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.7506106315127987,0.99,0.98,0.8496175734555442,55.0,certificate_tamper
case-intersection-1004-veh_008-certificate_tamper,wroot-d014785825cd454589248c9a,1004,certificate_tamper,1,1,1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.7841602679815649,0.99,0.98,0.818053610999406,55.0,certificate_tamper
case-intersection-1004-veh_008-certificate_tamper,wroot-5f4c8d0abb69946366382968,1004,certificate_tamper,1,1,1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.8846175065426958,0.99,0.98,0.8784969501215198,55.0,certificate_tamper
case-intersection-1004-veh_008-certificate_tamper,wroot-052017f8caf5931ab945508e,1004,certificate_tamper,1,1,1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.7224398597303165,0.99,0.98,0.8815741240913174,55.0,certificate_tamper
case-intersection-1004-veh_008-certificate_tamper,wroot-dc53276274d8e5c415f21af0,1004,certificate_tamper,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.81864240292656,0.99,0.98,0.9356788289097144,55.0,certificate_tamper
case-intersection-1004-veh_008-certificate_tamper,wroot-7c5e0f0914a01a6cc3b460fc,1004,certificate_tamper,1,1,1,veh_019,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.9357367464261025,0.99,0.98,0.8840202695377956,55.0,certificate_tamper
case-intersection-1004-veh_009-benign,root-675516a0a1f2f739c061fe03,1004,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,55.0,clean_observation
case-intersection-1004-veh_009-benign,root-675516a0a1f2f739c061fe03,1004,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,55.0,clean_observation
case-intersection-1004-veh_009-benign,root-675516a0a1f2f739c061fe03,1004,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,55.0,clean_observation
case-intersection-1004-veh_009-benign,root-675516a0a1f2f739c061fe03,1004,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,55.0,clean_observation
case-intersection-1004-veh_009-benign,root-675516a0a1f2f739c061fe03,1004,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,55.0,clean_observation
case-intersection-1004-veh_009-benign,root-675516a0a1f2f739c061fe03,1004,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,55.0,clean_observation
case-intersection-1004-veh_009-benign,wroot-3027aae2f5e1c956e1e426be,1004,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.9004079232943694,55.0,clean_observation
case-intersection-1004-veh_009-benign,wroot-2fa8a5f6af85b5f1237e378e,1004,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.8809549585745324,55.0,clean_observation
case-intersection-1004-veh_009-benign,wroot-4da4d3ed6300efc630b0a985,1004,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.8826117411728207,55.0,clean_observation
case-intersection-1004-veh_009-benign,wroot-7ee7d8ef0fe8c160ef069c9f,1004,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7568906332772118,0.99,0.76,0.8150923485731686,55.0,clean_observation
case-intersection-1004-veh_009-benign,wroot-57e3c0a505c5e4305f7fc3b8,1004,benign,0,1,-1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.7224398597303165,0.99,0.76,0.886310102019886,55.0,clean_observation
case-intersection-1004-veh_009-benign,wroot-4ab3889599346212ceb42df0,1004,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.893832225858882,0.99,0.76,0.8313778918431067,55.0,clean_observation
case-intersection-1004-veh_009-benign,wroot-b3ea483b999be17b50df7d30,1004,benign,0,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7841602679815649,0.99,0.76,0.911262981824506,55.0,clean_observation
case-intersection-1004-veh_009-benign,wroot-73c410468c9b75ef6d556b98,1004,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7567988861913759,0.99,0.76,0.8129750988630977,55.0,clean_observation
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,55.0,clean_observation
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,55.0,clean_observation
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,55.0,clean_observation
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,55.0,clean_observation
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,55.0,clean_observation
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,55.0,clean_observation
case-intersection-1004-veh_010-flood,wroot-02e1ce2fe085e86ade166cbe,1004,flood,1,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.78,0.7045722166128762,0.99,0.76,0.8405837416354421,55.0,clean_observation
case-intersection-1004-veh_010-flood,wroot-5078366d3b8a39e32cfa8283,1004,flood,1,1,-1,veh_014,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7808746517611196,0.99,0.76,0.9202001855109647,55.0,clean_observation
case-intersection-1004-veh_010-flood,wroot-7e4a34a5a9491e4b9e5cee55,1004,flood,1,1,-1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.9530339442971086,0.99,0.76,0.8967365856601508,55.0,clean_observation
case-intersection-1004-veh_010-flood,wroot-f21711b41d0c893d6b835fbc,1004,flood,1,1,-1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.6649876612068871,0.99,0.76,0.9182181307287849,55.0,clean_observation
case-intersection-1004-veh_010-flood,wroot-4a8e9efc934c156b099149cd,1004,flood,1,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.81864240292656,0.99,0.76,0.865450211897,55.0,clean_observation
case-intersection-1004-veh_010-flood,wroot-bd53a0e703fa7ffcc70be431,1004,flood,1,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.92511437548172,0.99,0.76,0.9473009309654428,55.0,clean_observation
case-intersection-1004-veh_010-flood,wroot-62be8bf4c7789aa9094613ed,1004,flood,1,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.9304785348078641,0.99,0.76,0.920206336617761,55.0,clean_observation
case-intersection-1004-veh_010-flood,wroot-98fe82cc5d3f31e2af3fe4ac,1004,flood,1,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8474395082066244,0.99,0.76,0.9380159635949576,55.0,clean_observation
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,55.0,replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,55.0,replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,55.0,replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,55.0,replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,55.0,replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-02e1ce2fe085e86ade166cbe,1004,flood,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.7,0.7045722166128762,0.99,0.98,0.8405837416354421,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-5078366d3b8a39e32cfa8283,1004,flood,1,1,1,veh_014,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7808746517611196,0.99,0.98,0.9202001855109647,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-7e4a34a5a9491e4b9e5cee55,1004,flood,1,1,1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.9530339442971086,0.99,0.98,0.8967365856601508,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-f21711b41d0c893d6b835fbc,1004,flood,1,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.6649876612068871,0.99,0.98,0.9182181307287849,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-4a8e9efc934c156b099149cd,1004,flood,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.81864240292656,0.99,0.98,0.865450211897,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-bd53a0e703fa7ffcc70be431,1004,flood,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.92511437548172,0.99,0.98,0.9473009309654428,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-62be8bf4c7789aa9094613ed,1004,flood,1,1,1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.9304785348078641,0.99,0.98,0.920206336617761,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-98fe82cc5d3f31e2af3fe4ac,1004,flood,1,1,1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8474395082066244,0.99,0.98,0.9380159635949576,55.0,replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,55.0,replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,55.0,replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,55.0,replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,55.0,replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,55.0,replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-02e1ce2fe085e86ade166cbe,1004,flood,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.7,0.7045722166128762,0.99,0.98,0.8405837416354421,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-5078366d3b8a39e32cfa8283,1004,flood,1,1,1,veh_014,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7808746517611196,0.99,0.98,0.9202001855109647,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-7e4a34a5a9491e4b9e5cee55,1004,flood,1,1,1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.9530339442971086,0.99,0.98,0.8967365856601508,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-f21711b41d0c893d6b835fbc,1004,flood,1,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.6649876612068871,0.99,0.98,0.9182181307287849,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-4a8e9efc934c156b099149cd,1004,flood,1,1,1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.81864240292656,0.99,0.98,0.865450211897,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-bd53a0e703fa7ffcc70be431,1004,flood,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.92511437548172,0.99,0.98,0.9473009309654428,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-62be8bf4c7789aa9094613ed,1004,flood,1,1,1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.9304785348078641,0.99,0.98,0.920206336617761,55.0,replay_nonce
case-intersection-1004-veh_010-flood,wroot-98fe82cc5d3f31e2af3fe4ac,1004,flood,1,1,1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8474395082066244,0.99,0.98,0.9380159635949576,55.0,replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,55.0,flood_rate|replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,55.0,flood_rate|replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,55.0,flood_rate|replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,55.0,flood_rate|replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,55.0,flood_rate|replay_nonce
case-intersection-1004-veh_010-flood,root-18e7d7501dffe4a13d3e12f1,1004,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,55.0,flood_rate|replay_nonce
case-intersection-1004-veh_010-flood,wroot-02e1ce2fe085e86ade166cbe,1004,flood,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.7,0.7045722166128762,0.99,0.98,0.8405837416354421,55.0,flood_rate|replay_nonce
case-intersection-1004-veh_010-flood,wroot-5078366d3b8a39e32cfa8283,1004,flood,1,1,1,veh_014,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7808746517611196,0.99,0.98,0.9202001855109647,55.0,flood_rate|replay_nonce
case-intersection-1004-veh_010-flood,wroot-7e4a34a5a9491e4b9e5cee55,1004,flood,1,1,1,veh_018,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.9530339442971086,0.99,0.98,0.8967365856601508,55.0,flood_rate|replay_nonce
case-intersection-1004-veh_010-flood,wroot-f21711b41d0c893d6b835fbc,1004,flood,1,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.6649876612068871,0.99,0.98,0.9182181307287849,55.0,flood_rate|replay_nonce
