case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,30.0,replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,30.0,replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,30.0,replay_nonce
case-intersection-1001-veh_010-flood,wroot-b472e1d31c66d2e9585431d3,1001,flood,1,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.8399589518216344,30.0,compromised_witness_false_report
case-intersection-1001-veh_010-flood,wroot-76adf1e640e1fccca0dce62f,1001,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.7571819885889011,0.99,0.98,0.8769703425172574,30.0,replay_nonce
case-intersection-1001-veh_010-flood,wroot-8f6d28438aa7d152d76e6490,1001,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.8941484366906929,0.99,0.98,0.8213221590841969,30.0,replay_nonce
case-intersection-1001-veh_010-flood,wroot-8604e1331b8df2094cd48823,1001,flood,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.9195109991551622,0.99,0.98,0.8436850156291564,30.0,replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,30.0,replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,30.0,replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,30.0,replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,30.0,replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,30.0,replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,30.0,replay_nonce
case-intersection-1001-veh_010-flood,wroot-b472e1d31c66d2e9585431d3,1001,flood,1,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.8399589518216344,30.0,compromised_witness_false_report
case-intersection-1001-veh_010-flood,wroot-76adf1e640e1fccca0dce62f,1001,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.7571819885889011,0.99,0.98,0.8769703425172574,30.0,replay_nonce
case-intersection-1001-veh_010-flood,wroot-8f6d28438aa7d152d76e6490,1001,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.8941484366906929,0.99,0.98,0.8213221590841969,30.0,replay_nonce
case-intersection-1001-veh_010-flood,wroot-8604e1331b8df2094cd48823,1001,flood,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.9195109991551622,0.99,0.98,0.8436850156291564,30.0,replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,wroot-b472e1d31c66d2e9585431d3,1001,flood,1,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.8399589518216344,30.0,compromised_witness_false_report
case-intersection-1001-veh_010-flood,wroot-76adf1e640e1fccca0dce62f,1001,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.7571819885889011,0.99,0.98,0.8769703425172574,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,wroot-8f6d28438aa7d152d76e6490,1001,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.8941484366906929,0.99,0.98,0.8213221590841969,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,wroot-8604e1331b8df2094cd48823,1001,flood,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.9195109991551622,0.99,0.98,0.8436850156291564,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.35,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,root-efc748bcc1f7f1b7949b4a1e,1001,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,wroot-b472e1d31c66d2e9585431d3,1001,flood,1,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.8399589518216344,30.0,compromised_witness_false_report
case-intersection-1001-veh_010-flood,wroot-76adf1e640e1fccca0dce62f,1001,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.7571819885889011,0.99,0.98,0.8769703425172574,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,wroot-8f6d28438aa7d152d76e6490,1001,flood,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.8941484366906929,0.99,0.98,0.8213221590841969,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_010-flood,wroot-8604e1331b8df2094cd48823,1001,flood,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.7,0.9195109991551622,0.99,0.98,0.8436850156291564,30.0,flood_rate|replay_nonce
case-intersection-1001-veh_011-benign,root-02613e54f50fd61249659b86,1001,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,30.0,clean_observation
case-intersection-1001-veh_011-benign,root-02613e54f50fd61249659b86,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,30.0,clean_observation
case-intersection-1001-veh_011-benign,root-02613e54f50fd61249659b86,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,30.0,clean_observation
case-intersection-1001-veh_011-benign,root-02613e54f50fd61249659b86,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,30.0,clean_observation
case-intersection-1001-veh_011-benign,root-02613e54f50fd61249659b86,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,30.0,clean_observation
case-intersection-1001-veh_011-benign,wroot-1c1f0198298ec30f90919ca3,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.9465323910611048,30.0,clean_observation
case-intersection-1001-veh_011-benign,wroot-6048ababd7f94a0c3330d1e7,1001,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.78,0.7800717340585752,0.99,0.76,0.8459046345686636,30.0,clean_observation
case-intersection-1001-veh_011-benign,wroot-45f42d8030bc5300391a875e,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8176224393697786,30.0,clean_observation
case-intersection-1001-veh_011-benign,wroot-d0b0634d7b0c200aa356fbf2,1001,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-1-3,vehicle_witness_observation,0.78,0.7727183402656617,0.99,0.76,0.8451848218777945,30.0,clean_observation
case-intersection-1001-veh_012-false_denm,root-b5cf6dc69ca9c1e8ff3b6996,1001,false_denm,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,30.0,clean_observation
case-intersection-1001-veh_012-false_denm,root-b5cf6dc69ca9c1e8ff3b6996,1001,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,30.0,clean_observation
case-intersection-1001-veh_012-false_denm,root-b5cf6dc69ca9c1e8ff3b6996,1001,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,30.0,clean_observation
case-intersection-1001-veh_012-false_denm,root-b5cf6dc69ca9c1e8ff3b6996,1001,false_denm,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,30.0,clean_observation
case-intersection-1001-veh_012-false_denm,root-b5cf6dc69ca9c1e8ff3b6996,1001,false_denm,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,30.0,clean_observation
case-intersection-1001-veh_012-false_denm,wroot-8c58a2f97d5e240a7079d3af,1001,false_denm,1,1,-1,veh_016,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.9349566967959735,30.0,clean_observation
case-intersection-1001-veh_012-false_denm,wroot-09a3ba100e22f4c22bc9ef08,1001,false_denm,1,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-1-1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.8201916284000995,30.0,clean_observation
case-intersection-1001-veh_012-false_denm,wroot-55a7b075fc957e1364037727,1001,false_denm,1,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7450992909510977,0.99,0.76,0.9273365667989562,30.0,clean_observation
case-intersection-1001-veh_012-false_denm,wroot-bf1910b2e25441ed949e7848,1001,false_denm,1,1,-1,veh_000,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.651209431482877,0.99,0.76,0.9030559459273058,30.0,clean_observation
case-intersection-1001-veh_012-false_denm,wroot-43c6e948d7ef80af1174f520,1001,false_denm,1,1,-1,veh_020,vehicle_witness,rsu-1,domain-1,cell-0-1,vehicle_witness_observation,0.78,0.9337737426425226,0.99,0.76,0.9189866105958993,30.0,clean_observation
case-intersection-1001-veh_013-benign,root-86543bbcef715ee6b21e0dc3,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.92,30.0,clean_observation
case-intersection-1001-veh_013-benign,root-86543bbcef715ee6b21e0dc3,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.68,30.0,clean_observation
case-intersection-1001-veh_013-benign,root-86543bbcef715ee6b21e0dc3,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,30.0,clean_observation
case-intersection-1001-veh_013-benign,root-86543bbcef715ee6b21e0dc3,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,30.0,clean_observation
case-intersection-1001-veh_013-benign,root-86543bbcef715ee6b21e0dc3,1001,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,30.0,clean_observation
case-intersection-1001-veh_013-benign,wroot-9ec6090c6d899d5fff8177b3,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.8345596963873264,30.0,clean_observation
case-intersection-1001-veh_013-benign,wroot-3c98c6faf7a7c52494dc895d,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-2-2,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8318783591690468,30.0,clean_observation
case-intersection-1001-veh_013-benign,wroot-84c2248ceb5c9724f80b73d5,1001,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7568591246359804,0.99,0.76,0.8205188055844258,30.0,clean_observation
case-intersection-1001-veh_013-benign,wroot-43bbcbe87a681e370de643cc,1001,benign,0,1,-1,veh_001,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.688920409959125,0.99,0.76,0.930777657149094,30.0,clean_observation
case-intersection-1001-veh_013-benign,wroot-e360abf546a6539b4c53d7f1,1001,benign,0,1,-1,veh_021,vehicle_witness,rsu-2,domain-1,cell-3-2,vehicle_witness_observation,0.78,0.9296773476417655,0.99,0.76,0.9469376387131403,30.0,clean_observation
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.99,0.96,0.99,0.86,0.92,30.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.99,0.95,0.99,0.86,0.68,30.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.99,0.94,0.99,0.86,0.56,30.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.99,0.92,0.99,0.86,0.44000000000000006,30.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.86,0.35,30.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1001-veh_014-mixed,wroot-f2cfb5b508317c4e0e2b9545,1001,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.9195109991551622,0.99,0.86,0.8530015767809064,30.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1001-veh_014-mixed,wroot-ad874c40ee28d13c504c9465,1001,mixed,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.99,0.7976490545326843,0.99,0.86,0.9235486911807178,30.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1001-veh_014-mixed,wroot-94ddc1cb0ea437ee5b1e79ed,1001,mixed,1,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.8055203914562663,30.0,compromised_witness_false_report
case-intersection-1001-veh_014-mixed,wroot-245434770f372be7b2a2b3ea,1001,mixed,1,1,1,veh_022,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.6508571780452342,0.99,0.86,0.8259292321151284,30.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1001-veh_014-mixed,wroot-c348c5aac3b5cc29cfefff5e,1001,mixed,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.99,0.8941484366906929,0.99,0.86,0.8481316093269999,30.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.99,0.95,0.99,0.98,0.35,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.99,0.94,0.99,0.98,0.35,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.99,0.92,0.99,0.98,0.35,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.98,0.35,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,wroot-f2cfb5b508317c4e0e2b9545,1001,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.9195109991551622,0.99,0.98,0.8530015767809064,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,wroot-ad874c40ee28d13c504c9465,1001,mixed,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.99,0.7976490545326843,0.99,0.98,0.9235486911807178,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,wroot-94ddc1cb0ea437ee5b1e79ed,1001,mixed,1,1,-1,veh_006,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.8055203914562663,30.0,compromised_witness_false_report
case-intersection-1001-veh_014-mixed,wroot-245434770f372be7b2a2b3ea,1001,mixed,1,1,1,veh_022,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.6508571780452342,0.99,0.98,0.8259292321151284,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,wroot-c348c5aac3b5cc29cfefff5e,1001,mixed,1,1,1,veh_002,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.99,0.8941484366906929,0.99,0.98,0.8481316093269999,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.99,0.96,0.99,0.98,0.35,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.99,0.95,0.99,0.98,0.35,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.99,0.94,0.99,0.98,0.35,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.99,0.92,0.99,0.98,0.35,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,root-ec3adcc97e78161c63229d5d,1001,mixed,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.99,0.9,0.99,0.98,0.35,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,wroot-f2cfb5b508317c4e0e2b9545,1001,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.9195109991551622,0.99,0.98,0.8530015767809064,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-intersection-1001-veh_014-mixed,wroot-ad874c40ee28d13c504c9465,1001,mixed,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.99,0.7976490545326843,0.99,0.98,0.9235486911807178,30.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
