case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1003-veh_004-speed_offset,wroot-84cca014353b75707058873a,1003,speed_offset,1,1,1,veh_017,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.89,0.8128053345332391,0.99,0.86,0.921747814154626,65.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,wroot-fb0daae60ab93993b287e020,1003,speed_offset,1,1,1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.9406811536656701,0.99,0.86,0.8804555422674653,65.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,wroot-adc7282632091252079b9ade,1003,speed_offset,1,1,1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.9314374380258801,0.99,0.86,0.91404688115046,65.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,wroot-a53607824c9ca5a9378a3d8c,1003,speed_offset,1,1,1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.89,0.7269068001464106,0.99,0.86,0.8993932142675333,65.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,wroot-cf8c13b8004ed76844f90b70,1003,speed_offset,1,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-2-1,vehicle_witness_observation,0.78,0.47520877357989116,0.99,0.86,0.8879047851364723,65.0,compromised_witness_false_report
case-intersection-1003-veh_005-benign,root-91ec05ebc1ab36896ea598d9,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,65.0,clean_observation
case-intersection-1003-veh_005-benign,root-91ec05ebc1ab36896ea598d9,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,65.0,clean_observation
case-intersection-1003-veh_005-benign,root-91ec05ebc1ab36896ea598d9,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,65.0,clean_observation
case-intersection-1003-veh_005-benign,root-91ec05ebc1ab36896ea598d9,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,65.0,clean_observation
case-intersection-1003-veh_005-benign,root-91ec05ebc1ab36896ea598d9,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,65.0,clean_observation
case-intersection-1003-veh_005-benign,root-91ec05ebc1ab36896ea598d9,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,65.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-61d5e9ea3455b064811b6af4,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.9299892762916995,65.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-d5e1df7130a54b6762d1d4b4,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.9375185096561184,65.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-10aa6c0ca7dfd7b2df5c935d,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.8580997437790961,65.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-3f05a7041a3df10f97f7587c,1003,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9406811536656701,0.99,0.76,0.9222587612359993,65.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-4aa0ef3acc44a08cd291bd9a,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.943068993211142,65.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-288be6b6350fd70febcc4851,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.8605350145666596,65.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-caf3818620a48400eb2f72d2,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.836286477263457,65.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-6616cc25cde3b1fe598c10be,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.8436385449137042,65.0,clean_observation
case-intersection-1003-veh_006-replay,root-bf8b6ae252d6715ce1b420d9,1003,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.025561533206507402,0.98,0.35,65.0,replay_age|replay_nonce
case-intersection-1003-veh_006-replay,root-bf8b6ae252d6715ce1b420d9,1003,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.025561533206507402,0.98,0.35,65.0,replay_age|replay_nonce
case-intersection-1003-veh_006-replay,root-bf8b6ae252d6715ce1b420d9,1003,replay,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.025561533206507402,0.98,0.35,65.0,replay_age|replay_nonce
case-intersection-1003-veh_006-replay,root-bf8b6ae252d6715ce1b420d9,1003,replay,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.025561533206507402,0.98,0.35,65.0,replay_age|replay_nonce
case-intersection-1003-veh_006-replay,root-bf8b6ae252d6715ce1b420d9,1003,replay,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.025561533206507402,0.98,0.35,65.0,replay_age|replay_nonce
case-intersection-1003-veh_006-replay,wroot-2310a2a925def157e86759b0,1003,replay,1,1,1,veh_010,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.86911595331432,0.025561533206507402,0.98,0.8956383933740059,65.0,replay_age|replay_nonce
case-intersection-1003-veh_006-replay,wroot-d482057d234e218ba3eca01b,1003,replay,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9054845363141055,0.025561533206507402,0.98,0.8441230667955572,65.0,replay_age|replay_nonce
case-intersection-1003-veh_007-benign,root-a4d306ba26219ec2a88952dd,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.92,65.0,clean_observation
case-intersection-1003-veh_007-benign,root-a4d306ba26219ec2a88952dd,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.68,65.0,clean_observation
case-intersection-1003-veh_007-benign,wroot-7b971f2c1b9fea125355a0f1,1003,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7180507595721475,0.99,0.76,0.8425113461952531,65.0,clean_observation
case-intersection-1003-veh_007-benign,wroot-616a2baf5e2244f174d810fe,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.8729156016181157,65.0,clean_observation
case-intersection-1003-veh_007-benign,wroot-e80f864e83f25f96d4def56f,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.815570279567236,65.0,compromised_witness_false_report
case-intersection-1003-veh_008-certificate_tamper,root-37359b6cdcbd40bcb9148caa,1003,certificate_tamper,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.92,65.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-37359b6cdcbd40bcb9148caa,1003,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.68,65.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-37359b6cdcbd40bcb9148caa,1003,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.56,65.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-37359b6cdcbd40bcb9148caa,1003,certificate_tamper,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.44000000000000006,65.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-37359b6cdcbd40bcb9148caa,1003,certificate_tamper,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,65.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-37359b6cdcbd40bcb9148caa,1003,certificate_tamper,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,65.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,wroot-6ef2d9f9fc2e05c8f9bbfe55,1003,certificate_tamper,1,1,1,veh_004,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.918120927845036,0.99,0.98,0.8034999672425047,65.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,wroot-341e63a926dad48d29e4e47b,1003,certificate_tamper,1,1,1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.7,0.7518442183170161,0.99,0.98,0.8640591770621371,65.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,wroot-8a3fa28a2922fe9e9cd0e3d1,1003,certificate_tamper,1,1,1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.9331851621084978,0.99,0.98,0.855154294313354,65.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,wroot-f14eb8184edae5101f3122cf,1003,certificate_tamper,1,1,1,veh_017,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.8128053345332391,0.99,0.98,0.8933089937195018,65.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,wroot-076cb5fb89fedb125dfbd729,1003,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.9406811536656701,0.99,0.98,0.8895352248111521,65.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,wroot-5a80a39e6eb9e6d884b3f686,1003,certificate_tamper,1,1,1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.7,0.9314374380258801,0.99,0.98,0.881590460121356,65.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,wroot-bc8a7979ba3c3f4d392e022c,1003,certificate_tamper,1,1,1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.7269068001464106,0.99,0.98,0.8423432824436293,65.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,wroot-07a22d8a7b639463e6abb446,1003,certificate_tamper,1,1,1,veh_009,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.7,0.8180695792608568,0.99,0.98,0.8178755903868203,65.0,certificate_tamper
case-intersection-1003-veh_009-benign,root-53c35e214928bda9f9fdf7d7,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,65.0,clean_observation
case-intersection-1003-veh_009-benign,root-53c35e214928bda9f9fdf7d7,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,65.0,clean_observation
case-intersection-1003-veh_009-benign,root-53c35e214928bda9f9fdf7d7,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,65.0,clean_observation
case-intersection-1003-veh_009-benign,root-53c35e214928bda9f9fdf7d7,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,65.0,clean_observation
case-intersection-1003-veh_009-benign,root-53c35e214928bda9f9fdf7d7,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,65.0,clean_observation
case-intersection-1003-veh_009-benign,root-53c35e214928bda9f9fdf7d7,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,65.0,clean_observation
case-intersection-1003-veh_009-benign,wroot-14e8b2de366e148adfc52c5b,1003,benign,0,1,-1,veh_005,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.62767911528759,0.99,0.76,0.9164867830992864,65.0,clean_observation
case-intersection-1003-veh_009-benign,wroot-6290fbd11f95c91a5e8181e4,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.8136931454070111,65.0,clean_observation
case-intersection-1003-veh_009-benign,wroot-81e21a1126ba5225216aab76,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.8647750445564202,65.0,clean_observation
case-intersection-1003-veh_009-benign,wroot-11d97a8f745af62727afe00f,1003,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9406811536656701,0.99,0.76,0.9098075925919811,65.0,clean_observation
case-intersection-1003-veh_009-benign,wroot-238733c1f4ba6c3f316a1989,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.8325416870922006,65.0,clean_observation
case-intersection-1003-veh_009-benign,wroot-562da9c0a81c10c81faebbb0,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.9426038930134807,65.0,clean_observation
case-intersection-1003-veh_009-benign,wroot-96f72416a690cb38c7ee7cc5,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.8490128696484556,65.0,clean_observation
case-intersection-1003-veh_009-benign,wroot-8ce10c4183fdc5a5cf4022f4,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-6,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.9408452003662914,65.0,clean_observation
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,65.0,clean_observation
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,65.0,clean_observation
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.56,65.0,clean_observation
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,65.0,clean_observation
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,65.0,clean_observation
case-intersection-1003-veh_010-flood,wroot-51d7f4c3502e130f5ca095ec,1003,flood,1,1,-1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9054845363141055,0.99,0.76,0.8417934586115366,65.0,clean_observation
case-intersection-1003-veh_010-flood,wroot-720ee142d5df772a6a9122b4,1003,flood,1,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.78,0.6247275180520707,0.99,0.76,0.858894826346184,65.0,clean_observation
case-intersection-1003-veh_010-flood,wroot-d2440fd293c1579851c75918,1003,flood,1,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.7333615860730911,0.99,0.76,0.857182300232295,65.0,clean_observation
case-intersection-1003-veh_010-flood,wroot-f17be02198a449657575fef4,1003,flood,1,1,-1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.9398648890446019,65.0,clean_observation
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,65.0,replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,65.0,replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,65.0,replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,65.0,replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,65.0,replay_nonce
case-intersection-1003-veh_010-flood,wroot-51d7f4c3502e130f5ca095ec,1003,flood,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9054845363141055,0.99,0.98,0.8417934586115366,65.0,replay_nonce
case-intersection-1003-veh_010-flood,wroot-720ee142d5df772a6a9122b4,1003,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.7,0.6247275180520707,0.99,0.98,0.858894826346184,65.0,replay_nonce
case-intersection-1003-veh_010-flood,wroot-d2440fd293c1579851c75918,1003,flood,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7333615860730911,0.99,0.98,0.857182300232295,65.0,replay_nonce
case-intersection-1003-veh_010-flood,wroot-f17be02198a449657575fef4,1003,flood,1,1,1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7411154086800625,0.99,0.98,0.9398648890446019,65.0,replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,65.0,replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,65.0,replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,65.0,replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,65.0,replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,65.0,replay_nonce
case-intersection-1003-veh_010-flood,wroot-51d7f4c3502e130f5ca095ec,1003,flood,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9054845363141055,0.99,0.98,0.8417934586115366,65.0,replay_nonce
case-intersection-1003-veh_010-flood,wroot-720ee142d5df772a6a9122b4,1003,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.7,0.6247275180520707,0.99,0.98,0.858894826346184,65.0,replay_nonce
case-intersection-1003-veh_010-flood,wroot-d2440fd293c1579851c75918,1003,flood,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7333615860730911,0.99,0.98,0.857182300232295,65.0,replay_nonce
case-intersection-1003-veh_010-flood,wroot-f17be02198a449657575fef4,1003,flood,1,1,1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7411154086800625,0.99,0.98,0.9398648890446019,65.0,replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,65.0,flood_rate|replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,65.0,flood_rate|replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.35,65.0,flood_rate|replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,65.0,flood_rate|replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,65.0,flood_rate|replay_nonce
case-intersection-1003-veh_010-flood,wroot-51d7f4c3502e130f5ca095ec,1003,flood,1,1,1,veh_014,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9054845363141055,0.99,0.98,0.8417934586115366,65.0,flood_rate|replay_nonce
case-intersection-1003-veh_010-flood,wroot-720ee142d5df772a6a9122b4,1003,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-2,vehicle_witness_observation,0.7,0.6247275180520707,0.99,0.98,0.858894826346184,65.0,flood_rate|replay_nonce
case-intersection-1003-veh_010-flood,wroot-d2440fd293c1579851c75918,1003,flood,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7333615860730911,0.99,0.98,0.857182300232295,65.0,flood_rate|replay_nonce
case-intersection-1003-veh_010-flood,wroot-f17be02198a449657575fef4,1003,flood,1,1,1,veh_022,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.7411154086800625,0.99,0.98,0.9398648890446019,65.0,flood_rate|replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.35,65.0,flood_rate|replay_nonce
case-intersection-1003-veh_010-flood,root-57d5f083581f43bd5b985ca6,1003,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.35,65.0,flood_rate|replay_nonce
