event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-517ee94dcdd54d78530aa100,case-corridor-1009-veh_001-benign,wroot-d7f2fe72ca3fb84168fd5b52,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000004,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8411394935080131,f96efee9f5ded7a83f1f5d3882bcc147636b9762a54eea4febc77928fb587f95,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.428423324264486}"
wdet-83669c8e9ee28040542ab08e,case-corridor-1009-veh_001-benign,wroot-70f4d39b54ca95149b3623ae,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.94016729259991,37419fdbbbdad799cf413b82a29c2b2ae3579745faaea9c4c176c696d6b586b5,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 64.58474550093524}"
det-d22f178f15a35b35b192a08c,case-corridor-1009-veh_002-benign,root-b1d260e16cee1c5c156c4817,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,fa52de314f7c5cb5c3618066d9a86181b259334f142fca08181f1766e02616ef,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 57.43274706800961}"
det-964363585f4d4a971da2817d,case-corridor-1009-veh_002-benign,root-b1d260e16cee1c5c156c4817,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000003,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,04d0e4b4fba9083be82e81905a14649ceb21d44be85f4700fa776680c69b6a36,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 330.44309795016954}"
wdet-577f6d9501a0142ee60ad967,case-corridor-1009-veh_002-benign,wroot-13611ca21e6e5cf791b49e92,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.8318262692232948,d33b84063b7c123348e7804f19837fbbe21312191bbaf511a9fdf73e17ad916f,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.88549425416626}"
wdet-fafafb8a871f0409c85355bb,case-corridor-1009-veh_002-benign,wroot-71372a4ddecc5c731fe406be,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.8592846158121656,c4d5de2a4e965fcfab5442a2bdd82365e62d539bc3a1839508cafec99a4669c3,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.76835842621047}"
det-da3408eef83bedde99bf7e42,case-corridor-1009-veh_003-benign,root-dfe32ea4ec991b46c2668856,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000002,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,3da1b47c12d78fc24c6b1a0c645cdcb34b14a16d3b5b1c6be0abfcc07b77dbeb,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 283.4643317051771}"
det-6101071820f31d7e06a5a09e,case-corridor-1009-veh_003-benign,root-dfe32ea4ec991b46c2668856,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,1983669ae77ba56e5d4850b6f1f4be153d4c858029c85bb7b0b8bd7099e041d8,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 23.883913508150542}"
wdet-65583d55f82f9213ef2561d4,case-corridor-1009-veh_003-benign,wroot-f60ebcb45954aaa8a93f8e63,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.9078347057664836,dff448ba86c100fc5b72821a17e7d5a6e10235aeb8d6143058f2a06bc6663b68,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.156322176670756}"
wdet-5e46aa70e91fbe15a31a6bc2,case-corridor-1009-veh_003-benign,wroot-2ec46acb1b620ed7692cce76,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.9436253523979881,689b166dcecd84a14f5f611f475ee4859c5124323087104154eaab4e5ffcaa2f,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.428423324264486}"
det-5bba36f1535d0a1f1c8222c1,case-corridor-1009-veh_004-benign,root-ade8565533d157dd5d7db48f,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000001,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,1ad82061e4f76a4d5eafb05d9cb455cc58cf921709fe02bbb9d185cbbfb4ec0f,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 86.29105799186897}"
det-79115ce2fbb20387e86b71ae,case-corridor-1009-veh_004-benign,root-ade8565533d157dd5d7db48f,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000001,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,c9a782f0933fdae0e5a179aca5d9fd4d2f96395b850bf4ef5fa59bb427f0f083,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 362.2100827128043}"
wdet-fa1b771c7dc88bd2afe93a77,case-corridor-1009-veh_004-benign,wroot-851716013159892c2f51b3e5,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000001,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6761166820345036,0.99,0.76,0.8906384599965594,0ef2183be2fe28d7fd35230cd4728786c52c3a4b40bb08bbdf87c8fd79dae7c5,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.88549425416626}"
wdet-54a5dc3472df817356021889,case-corridor-1009-veh_004-benign,wroot-5f0d9f78fe917a02b4fccb12,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000001,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.8306221438437792,a91de0ac6c5327551b768fb009ac86ea25be42383ea098daf06916998ed28a59,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 64.65385268037673}"
det-f4a16d471410b74deb86ab1c,case-corridor-1009-veh_005-benign,root-8ef8c5bac80623a926ff177c,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000000,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,c5661843e50d65bf84e69a06f9fc6be162091aca09fda3b56a202058083a22fa,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.5472230903008}"
det-88fb181bbc253e069bc688e3,case-corridor-1009-veh_005-benign,root-8ef8c5bac80623a926ff177c,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000000,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,f10a5e50acab3694bc3aa4cacf8b25009d65b0d176778dd6707d54bc7b155266,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 49.23464227553612}"
wdet-45f698297e7984ef2672634f,case-corridor-1009-veh_005-benign,wroot-7f6611b0b6b86816907b93f9,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000000,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8091756742979576,49b52eec352bdfcee12715731258b4f70c759ab075c3ab20398252dbad0ed8e6,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.156322176670756}"
wdet-19e10c23d096a89453f4212e,case-corridor-1009-veh_005-benign,wroot-2e4e4a7db814259a8d40863c,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000000,benign,veh_001,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.8232929498207306,b5dc0b8edd614e2009eb202d60a2252c0be9682646ffe87cd995158eff551f2f,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 64.58474550093524}"
det-ed9fc725e74ae6751f2d5105,case-corridor-1009-veh_000-benign,root-920137f7b2752162ebabf3ae,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000006,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,bfa31df5a639376f006fba54fa67a03130ded4241f0cd90d932e712f2ce52d4f,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.80029546089562}"
det-659603da8cb807714c3d081d,case-corridor-1009-veh_000-benign,root-920137f7b2752162ebabf3ae,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000006,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,b84035a6dfc19c2c7de94f9db79e68d4b16566104c0aff013c31595600389140,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 281.4493649786163}"
wdet-82dbfabfdae22deff82b8691,case-corridor-1009-veh_000-benign,wroot-c8da1262f9325e2a7f7a8aed,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000006,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.6761166820345036,0.99,0.76,0.8868361339203575,793d88d603c9f6ee2bf5e8aacfe16c41165ae6114d4ff250929f0fb204e18f42,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.70954636775423}"
wdet-7948c023b9ddda95ecd00a1f,case-corridor-1009-veh_000-benign,wroot-c3435d1828ef54b4605fd8af,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000006,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.8980193500907258,3d08ceffdad67361cee416fe8e24d916666c33f17abe01fbceee5330c5278acb,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.23681336638984}"
wdet-c76605360ac652c67e29a932,case-corridor-1009-veh_000-benign,wroot-db93e765ecf78149c11c7334,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000006,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9094327584197186,0.99,0.76,0.8366028413280706,3c88f6e56d54bea3e7fbc24f8ddbd11aca7459e951d9454d8c20c643a7b16831,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 95.03270100480412}"
det-6488172a59364e61bd6830ed,case-corridor-1009-veh_001-benign,root-e4a51a509934bb08f8fee1a4,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000005,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,5ae32edbed6114930dc362c2df7de4a7112dc39af13ddf5ccabb687b3e4b427c,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 234.88158541742231}"
det-93555ad935855b2553cc83dd,case-corridor-1009-veh_001-benign,root-e4a51a509934bb08f8fee1a4,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,c93533bb08ad0b437bd019b770b41b3047bc68fe21cb280fac1f4c3166de580f,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 41.27010801387911}"
wdet-96495b040c099eb678661402,case-corridor-1009-veh_001-benign,wroot-8ab1bc09f4794f4d396a21e6,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000005,benign,veh_003,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8075462686494655,aa97dfc94127a753c37d275be55ad1fc6955e4fb53713ae4eecda0db1b715a5f,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.49665244200719}"
wdet-bb86405a4b24847f692787e2,case-corridor-1009-veh_001-benign,wroot-99aa58837d9ee50ed486ade8,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000005,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.8872328221419545,6df662c0a5fe266c2e525c0eb648e6bf3054f588f2605b50e9ce22064e6e112b,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.3252856254112}"
det-270df414539c136826ad7167,case-corridor-1009-veh_002-benign,root-5659c2b6a7797ef63a06370f,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000004,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,2aab7867d5eb498bbf0eac73b82515c36e375299d0ba78ee27606e649f41aaa2,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 44.15077410195165}"
det-544ee314f68aa5b776aca15b,case-corridor-1009-veh_002-benign,root-5659c2b6a7797ef63a06370f,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000004,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,d269ffdcc27b16712edabfa578eaa8a9cf21f964b9c14004e29ebc709b59a89b,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 313.99414685158325}"
wdet-a6c4006a7479ce21df8ff4bf,case-corridor-1009-veh_002-benign,wroot-0f3ff35aa977baf43fd1e5b9,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000004,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.9193677658949608,d16c13c3171a731ead04f055ebd4c05c70ba9da4abe0d95d958e670019946265,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.52726699863561}"
wdet-95663dd1b89907249b5804a4,case-corridor-1009-veh_002-benign,wroot-cf40beae397f6abdc3395aa4,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000004,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.9010396314617067,399d80930da29cc0a8efdb36e854a5fc0557405f3c4ae99516f5d6debc46c53c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.70954636775423}"
wdet-8d49d1f704cbfe7d40a2eeca,case-corridor-1009-veh_002-benign,wroot-990c2a35f059856540dc7d4d,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000004,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9094327584197186,0.99,0.76,0.9216608444095074,0723b6bee679ba8212ae5f150395a0b15c8b1d00e94034871d577e1f2b8eb281,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 62.32315463704989}"
det-a629742764dbefc74efb8a59,case-corridor-1009-veh_003-benign,root-7e7a80e0a0bb8d9dfe85bd04,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000003,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,6ee8be49b727225fd74a25dd21e33ea2c188f6ccab7db8dfc4f5efae73bb203d,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 267.2724520228848}"
det-7b1d8fc721e164ba45d08c37,case-corridor-1009-veh_003-benign,root-7e7a80e0a0bb8d9dfe85bd04,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,56c8b2f01d7333f1bce1be29347d571c8154d4ade41af55a5e139861ec23728c,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 20.49960826251982}"
wdet-4f49f622e138f37a9a178e2b,case-corridor-1009-veh_003-benign,wroot-7a72646367431f361ecb83db,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000003,benign,veh_001,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.8851862714009707,0bb341d55f4b506fc3a4813b5346ec3ce5d1503f8bfb96f3c644c3828ced4953,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.49665244200719}"
wdet-e530fd3b3df3808909df8fab,case-corridor-1009-veh_003-benign,wroot-335f18888c8a73b44b8776ac,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000003,benign,veh_005,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.7226103682548832,0.99,0.76,0.9248718281038222,c98268c554625542f8f2b2e789b060a2c8ae074f3f731df3418e69e1edd6bde2,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.82863318340401}"
det-a2b2e841625a5400d7da5ec8,case-corridor-1009-veh_004-benign,root-47a96b0f11621ba3840ba466,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,a829cace379d4bce088ffd7fbd860227ee26300e72d10d01a549232f55317921,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 71.60017769803353}"
det-fc5b002408b5caa7e951c6f8,case-corridor-1009-veh_004-benign,root-47a96b0f11621ba3840ba466,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000002,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,afa51f6045339b0295cd8c7447da8ac5f737ecb0be103f77fd999545bd417a10,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 346.3883490663016}"
wdet-775673ee445ddf1d2319e920,case-corridor-1009-veh_004-benign,wroot-e1e17bedcb935a7d70bdedcc,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000002,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9094327584197186,0.99,0.76,0.8327401338829984,1512f814a78ec537c0542c607cd4c0f3f94aa00ee25ca92822a34427f7c27ba3,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 29.79588763841428}"
wdet-02c11deb11a530f5e9a28506,case-corridor-1009-veh_004-benign,wroot-579a66fad020d38e823412be,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000002,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.6761166820345036,0.99,0.76,0.8303632339566478,1f1f085e5b85eda2e910dc98fb041a58f7a15355def5998fdbab29d06025e32c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.52726699863561}"
wdet-5f756bb0765cc9dbb703fc12,case-corridor-1009-veh_004-benign,wroot-31eb6ceddbcf5686acf779c8,1009,veh_004,ps-221bcc228b4c9c20,cam-1009-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.6890634331790122,0.99,0.76,0.8298532363869204,ee203a118947d07ab7c3c15c5503ae2ec903fd45ce9e27fab1a68b1125a88dc7,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.23681336638984}"
det-740507111273f27d6cbe00e8,case-corridor-1009-veh_005-benign,root-37557263d1a8557c6d2f6fdd,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000001,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,a3b75ffc563b902951f9e6682f0f4df50ada86394d965092139f9b9661c3df4e,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 300.0174506388315}"
det-2df76bc964f3078ddfa045c8,case-corridor-1009-veh_005-benign,root-37557263d1a8557c6d2f6fdd,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,b043d2f364beba10810c54a943a0fb65e4015e7b85079ededbc5ae01e64f7395,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 35.61852183032088}"
wdet-f7553ba6b3423bc58ab76c19,case-corridor-1009-veh_005-benign,wroot-dd993dcf326557e5b1bc7193,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000001,benign,veh_003,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8201905238657768,dce24201818cd2f6794bb0f7b2da3ad1d6ef3a25f0c0bbf9b1f276abd4492454,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.82863318340401}"
wdet-c60def47ce7104df05de8347,case-corridor-1009-veh_005-benign,wroot-7531d8aff1b88d9715222cec,1009,veh_005,ps-645f4f78322b7fbc,cam-1009-veh_005-000001,benign,veh_001,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.8973561056799387,8b547f9d678449c7ddd705a20c666fc5ff7a22f6dc93e68e31696b12242738d6,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.3252856254112}"
det-14b92b32470e0f1434ca4694,case-corridor-1009-veh_006-benign,root-e63d276ff9856292e3de4797,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,ffa5091be2da77bbf85b62705c457d1e9521fb98b2709b33193137693cf402d1,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 99.46883934177578}"
det-416f78cc46beca48058fa8cd,case-corridor-1009-veh_006-benign,root-e63d276ff9856292e3de4797,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,e8f6afd9181ea9622a41aa9dbc816c2a76373aa790ee5d92838d91c764de9a4c,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 376.08250424607627}"
wdet-78b46e736fa93495d12213da,case-corridor-1009-veh_006-benign,wroot-29dfc05f38649a14f312eebb,1009,veh_006,ps-80841aa9dbc78f98,cam-1009-veh_006-000000,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9378174901938929,0.99,0.76,0.9005369929527162,0c383be0d1fd8e5477656c53566842a969142efcb863c57eec25054f2328496e,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 29.79588763841428}"
