event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-03b1eef68dd2288dc86096c5,case-grid-1005-veh_004-benign,root-2c93ab78b52f0f6411b4af77,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000001,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,515f36f09bd637ccebf8c6ac569b9e7d6fd73442d44b952746860e13ad1d7583,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 25.24124222488397}"
det-73c0c1d3365781879213203a,case-grid-1005-veh_005-benign,root-8db4944414374f84e59cdcd5,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000000,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.92,5393d335a82898d100e3b44424875affceffff66dc1b20ed949a5b7717a29000,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 443.29882697792016}"
det-ad5425f74e8a05ae0d9b76fb,case-grid-1005-veh_005-benign,root-8db4944414374f84e59cdcd5,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000000,benign,rsu-3,rsu,rsu-3,6.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,122b1962a052472693cdde1fbbe9f505da1d483a94c944ccaf565e33f1f4916b,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 12.403628501370143}"
det-90f4cb6e424c4d00e667f2d4,case-grid-1005-veh_005-benign,root-8db4944414374f84e59cdcd5,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000000,benign,rsu-4,rsu,rsu-4,6.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,1ca11abdde8061701afbc170d60394896448c37d1a8ce07a4eb808196f280e00,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 440.4019187060837}"
det-a883fff764bcb57ac55a5c4e,case-grid-1005-veh_000-benign,root-088b54126935770330def4f9,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000006,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,7718618a86b7adc0029e738682d299662bff1d9e7186d3891bea965e1ce5f6b3,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 105.27055017037871}"
det-af08319a82c9d247f125abf4,case-grid-1005-veh_000-benign,root-088b54126935770330def4f9,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000006,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,5dd75c06050df6ac6276e86da2a9c41ca5c33bedb6860ed4a0bb60ed6800df9b,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 412.62396028876265}"
det-95c776378125979a733e3730,case-grid-1005-veh_001-benign,root-60963cd6fbe736dcffcde114,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000005,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,86f67dbff2d9031d71bfc2d26cfdc7a918fbf62f19b08d6bbecc79808304ae4c,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 327.0463206626533}"
det-4eca9c592666a9583a582d39,case-grid-1005-veh_001-benign,root-60963cd6fbe736dcffcde114,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000005,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,a36965bcf7d87aecad6ebf1e4269ca23d88eccfbd335a53bc8805f0493e9907c,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 211.3891444765741}"
det-2831604abc5a591b0d993c75,case-grid-1005-veh_002-benign,root-d05fedfc66ba6021f7478d48,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000004,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,0ed388985c0f49f0824f02a8a7944190c50016fd4d5b4529e38e4c5578819ae2,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 132.3972307537475}"
det-92e37293fb54a1f3c412c1b0,case-grid-1005-veh_002-benign,root-d05fedfc66ba6021f7478d48,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000004,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,404ef7ef0fe396fdd523405b56c666adc2430ef3ce216acc367f3c95eab17312,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 404.09652522799075}"
det-fe0b6407d05e9844777e725d,case-grid-1005-veh_003-benign,root-4474b95e4e151e266b0225e4,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000003,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,f11a19fc85b4166c6558f6d084ff6df338371e613e70d04eb50f632afefaf573,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 208.0589742084284}"
det-5d551374abea56b99d486d67,case-grid-1005-veh_003-benign,root-4474b95e4e151e266b0225e4,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000003,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,16e54b6681081df9c4218bb77074ed76b45a4afad2d196e7c3af024fdc186067,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 348.5646136319175}"
det-ad5fdb9bca55f70362d0874a,case-grid-1005-veh_004-benign,root-fbfbc7896a753832a02c76e5,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,8faf806e5d8c9318f316d27d82e401618ac5bb2cd7468ba39378709da09f1414,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 429.9568608869641}"
det-67ca8b3f951db89f5e2749b2,case-grid-1005-veh_004-benign,root-fbfbc7896a753832a02c76e5,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000002,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,f0f14fafae3080c61109fc6ede97695955e494afa1dce02465c770bf709187c8,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 432.9236678951293}"
det-7dc794c6f420c3a1ebb188c5,case-grid-1005-veh_004-benign,root-fbfbc7896a753832a02c76e5,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000002,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,a5392f772d8f46d1af8d496aa455ee363d3a5d4f7fb624148eca377e1a11ab8a,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 38.353636108646704}"
det-f9a602c069d362b1c45ae09f,case-grid-1005-veh_005-benign,root-9c12f51cf228b00e270f212f,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000001,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.92,a68e25cd07e69dfab1ad1404ba6928bcaa82626baec7f6b2aace6ff072651215,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 437.51162978754655}"
det-c0cd8a92e948a9bbde7e2c0c,case-grid-1005-veh_005-benign,root-9c12f51cf228b00e270f212f,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000001,benign,rsu-3,rsu,rsu-3,7.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,4780b828c81f6b5ebd931d75b0b36a390ebf230acdfa6fa56a997e9b9ea44831,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 26.457335037616517}"
det-337ddd41bccae69d88909a95,case-grid-1005-veh_005-benign,root-9c12f51cf228b00e270f212f,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000001,benign,rsu-4,rsu,rsu-4,7.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,7307bb27880176cc71ac812a04e5e2faee2fa26b12a86da28edd42e93261266b,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 434.57614545595476}"
det-fc28c1b4cb09c0d1b3f02d72,case-grid-1005-veh_006-benign,root-40aa48e459ec8651524bd514,1005,veh_006,ps-b945868bdf742152,cam-1005-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,081275c4e3954ff94dbcf9e3fd0e3e365469d7d27b853fb7a0b118c095f74420,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-535f6e05646cc64763b5fa1a,case-grid-1005-veh_006-benign,root-40aa48e459ec8651524bd514,1005,veh_006,ps-b945868bdf742152,cam-1005-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,a39ee8afc05a99b4e347f16a4a335db39401127bf0cddfd014c2f127959aa2cb,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-a6cb560ba1b4c846579c49ae,case-grid-1005-veh_000-benign,root-35880cbc4deeff0ae369fba1,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000007,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,7aed9cf9bf1452f8fbebdd2885dca461119a150bde9fe48592e2638311fb9ec7,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 91.1413393423977}"
det-393429eaec5f6d51ccf4784d,case-grid-1005-veh_000-benign,root-35880cbc4deeff0ae369fba1,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000007,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,2850fa75adf2ac39bcff96d735ce0cb025ea87771e1d7561fd63b2e66b4fbb49,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 416.09593374780735}"
det-0296f257844f203402bda201,case-grid-1005-veh_001-benign,root-be542cd051d76426785a8718,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000006,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,bc3a2a022e53850837f042b25eed7bcefb8d63c5d81d1cbba5284f46f3905b2e,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 314.3072034470725}"
det-8cc1057b0a632ba1304fdf81,case-grid-1005-veh_001-benign,root-be542cd051d76426785a8718,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000006,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,b53e622737fbe9d0ebe10b58277c8279e699c142367941034ec04e63b1d83363,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 216.11689744493546}"
det-394743ab2194ee9ebdc65228,case-grid-1005-veh_002-benign,root-ad6c8116ebbe2eb06945b33d,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000005,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,f8d61bd4f6d6f0f8797145ede8ff3023ecf1fcc1a329413dfdb8620153dbb7c5,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 117.5603957300217}"
det-47b64c57c03f8224d745011b,case-grid-1005-veh_002-benign,root-ad6c8116ebbe2eb06945b33d,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000005,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,8a8a3643e74738e9e58107d3d13c55e1e7c0a849cd2c4893e2e81de23b15429c,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 406.8422836457582}"
det-ea8158141b1dcdcb1fe01e68,case-grid-1005-veh_003-benign,root-d08ac10223430165122d2a32,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000004,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,2b38b38beebca5239d70a0a6ec1bea391c18136ef6bbc041315bab9c324cda94,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 212.07511828742574}"
det-779f26cce72f18ae11a317b7,case-grid-1005-veh_003-benign,root-d08ac10223430165122d2a32,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000004,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,c8ede2dc1b15c9c13749a78c9ad153dddfca1bdf032d90b36d363c0b7dc493b2,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 334.17605659020313}"
det-bda3a3872e400f22c726d65f,case-grid-1005-veh_004-benign,root-cee3e91c5de7c870642d5cb9,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000003,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,b06c2c6ce308a97a212f83985d635684a63a0db316f16ef58e9d4446bc303362,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 425.42652543885464}"
det-c8a7fc715c9894dcb29d8173,case-grid-1005-veh_004-benign,root-cee3e91c5de7c870642d5cb9,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000003,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,15b323d0d98f4481b6887afe555deae44a80a40584576e0c8935f8980a9832b3,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 428.4247058083561}"
det-00eea73634e0e5b629bf1951,case-grid-1005-veh_004-benign,root-cee3e91c5de7c870642d5cb9,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000003,benign,rsu-6,rsu,rsu-6,8.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,52f8d1c69a577ceec63b26a1fb2540f70fc06b28c6a8e8877493f0aa4fe97798,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 50.81002280427122}"
det-c3ece1d3e373ca03f66b2fa1,case-grid-1005-veh_005-benign,root-7afb0bb9c3217406ca263a2b,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000002,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.92,13172b43ae46be83f377aac6e69f2bb68ffb75b4e56fa5e34bb605c5a1ce53b8,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 432.2292661833535}"
det-34abc15ee400e052616a2204,case-grid-1005-veh_005-benign,root-7afb0bb9c3217406ca263a2b,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000002,benign,rsu-3,rsu,rsu-3,8.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,157d4709b9bb8a7e3b539512ab66cfb470f647bf774658e571f2609bfe894c99,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 40.220765546727314}"
det-c561abb12bb8fc840cdd065a,case-grid-1005-veh_005-benign,root-7afb0bb9c3217406ca263a2b,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000002,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.56,5c0b52873127ba49ec2e2349a5d8bcfe7effa4a7cb744aaae431cabfe40583c9,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 429.2576598564087}"
det-d567b14e9e731cd2b6d71234,case-grid-1005-veh_006-benign,root-19c944e3906b470c2506f121,1005,veh_006,ps-b945868bdf742152,cam-1005-veh_006-000001,benign,rsu-1,rsu,rsu-1,8.0,False,-1,0.78,0.96,0.99,0.76,0.92,bcb7d5980cc37b66548df9a080581537e1a79bc168fdb6851ce6f6abadfbe012,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.21801576447703}"
det-879d32460a89714346053e44,case-grid-1005-veh_006-benign,root-19c944e3906b470c2506f121,1005,veh_006,ps-b945868bdf742152,cam-1005-veh_006-000001,benign,rsu-2,rsu,rsu-2,8.0,False,-1,0.78,0.948,0.99,0.76,0.68,b87c66f69d83a5f24b2bff56cc80fbb20e555f2f9b51ad1d0570ab03afebf010,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 200.0439000101008}"
det-0197d67c51107fbda4bcd817,case-grid-1005-veh_007-benign,root-720afdf8d55ea35c2e91fd96,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000000,benign,rsu-4,rsu,rsu-4,8.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,2f788cfc4d4871d7e7ee1808ff719fc03a7aea4f0e0ddce8b8e271d88b4374df,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 201.9748746750447}"
det-220b9c38c67f22ae60f9c37d,case-grid-1005-veh_007-benign,root-720afdf8d55ea35c2e91fd96,1005,veh_007,ps-5e7b959ca12e516b,cam-1005-veh_007-000000,benign,rsu-5,rsu,rsu-5,8.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,c0574c729375d1fb299fbee0b3913866c6402c06bfcb10aba1948d64b06ac327,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 8.0, ""compromised_rsu"": false, ""observer_distance_m"": 198.7809095461634}"
det-311dd0ce40a5b6008112f27f,case-grid-1005-veh_000-benign,root-4b1e6966e06f962d65e8e321,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000008,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,43d09616f4a699c1f7add15be0c6779ca4eb9751c267aeb65e91c4477748f8d6,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 76.79693810433963}"
det-040078f54a1c6a0d05a2d67a,case-grid-1005-veh_000-benign,root-4b1e6966e06f962d65e8e321,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000008,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,fc6b4b2d12c8b48f664a25ab345bff0fecfed1f378aa6495eb2b2ea3dac04fca,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 420.07816191341817}"
wdet-97527483ce77710c2bf43e8b,case-grid-1005-veh_000-benign,wroot-ffa785b70b4a7c6b4f665060,1005,veh_000,ps-e26fbc5b00543bc6,cam-1005-veh_000-000008,benign,veh_008,vehicle_witness,rsu-1,9.0,False,-1,0.78,0.6367785419776548,0.99,0.76,0.812256000296114,f9713b57a70ac96ea91aecc4197e5cadd8d716335055e9f278f85813f49257c6,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 9.0, ""compromised_witness"": false, ""witness_distance_m"": 114.91973103588545}"
det-ed94691b0cb906d091e44bc0,case-grid-1005-veh_001-benign,root-0e81e14d37c5913f40e081a6,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000007,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,da8711e7f2e0d57f9486afa5be668cbc57f41d60d8c148f8b3d98586f6077b1a,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 301.2133673181348}"
det-2aa9c54bad091872b96a4aea,case-grid-1005-veh_001-benign,root-0e81e14d37c5913f40e081a6,1005,veh_001,ps-54653f2b2619718e,cam-1005-veh_001-000007,benign,rsu-4,rsu,rsu-4,9.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,7f0b860421fd5d2ec6cfc9bb80c15c9c1af39524e220f5e1cc18df8f97956b20,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 221.6352823990893}"
det-b0f85c3131e23b08164bfbeb,case-grid-1005-veh_002-benign,root-0aa61ddd890f931c9ad48f4f,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000006,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,a70cbc9b8e601d3ed0ee4ac09ee4b3e2efd1b2118d44177f2e862a1d51b0a7b2,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 102.58288765027082}"
det-dbfe60a192959f90e84e097f,case-grid-1005-veh_002-benign,root-0aa61ddd890f931c9ad48f4f,1005,veh_002,ps-c3ce8ed2a53b527c,cam-1005-veh_002-000006,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,c51cdcb10d31f648a063ca46726baf7664b7691c4c0a6b3ee196ed183dda8ae6,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.1403237527406}"
det-7d594fde8d1cbd65399bd34d,case-grid-1005-veh_003-benign,root-e0d99695a20736583730ee2f,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000005,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.92,42ba07fa13bd16842d630f36286d1d810a8d2db1143ec6c9ce05b98a3a70bedb,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 216.9687697037018}"
det-12b3e88c18f1261f0f80958e,case-grid-1005-veh_003-benign,root-e0d99695a20736583730ee2f,1005,veh_003,ps-d6c25dac4bb32f5d,cam-1005-veh_003-000005,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,959af87f19ca47cc16f8661efc0b4cf1c8955d341e487a59a09427cfc9d72cb9,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 319.79872200112317}"
det-5bdcb36876f8ebc9260a9eb4,case-grid-1005-veh_004-benign,root-2efcc58cf417698c65be9ea7,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000004,benign,rsu-1,rsu,rsu-1,9.0,False,-1,0.78,0.96,0.99,0.76,0.92,0d01633816d9372ec45185f28040104b0389056132a78e564eb74e67451bdfd1,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 421.2332874494973}"
det-db5e4cd7cd7aab42dc5e7e0b,case-grid-1005-veh_004-benign,root-2efcc58cf417698c65be9ea7,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000004,benign,rsu-5,rsu,rsu-5,9.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,b479a0f7fd74f41bcb68f3d0f404fba8aa078dc1a81a7cbf74aa54c325f0807e,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 424.2611017469206}"
det-8db6e820df5e16499a2b99b6,case-grid-1005-veh_004-benign,root-2efcc58cf417698c65be9ea7,1005,veh_004,ps-014b1cbad8529938,cam-1005-veh_004-000004,benign,rsu-6,rsu,rsu-6,9.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,e1ee1708339ef302c55ce6a830d0db0c0d3eae073d0e9de633604f755d444b33,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 63.21775638720467}"
det-5dba4ab70f8ec9510418f2fa,case-grid-1005-veh_005-benign,root-6bac294acf836d8682f385e8,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000003,benign,rsu-2,rsu,rsu-2,9.0,False,-1,0.78,0.948,0.99,0.76,0.92,e52e2acba271f48ce06e2e5e7b5f637cecd391a114939027059154a767b5170f,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 427.15571790265506}"
det-2240cc4e076143d77b13d3d9,case-grid-1005-veh_005-benign,root-6bac294acf836d8682f385e8,1005,veh_005,ps-294aafe726f49c81,cam-1005-veh_005-000003,benign,rsu-3,rsu,rsu-3,9.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,e584f3d1ca49a94d3cba86cc1b3febac39ca491215c46695e1495fe0fb579e34,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 9.0, ""compromised_rsu"": false, ""observer_distance_m"": 54.49189226121466}"
