case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1006-veh_004-benign,root-2e7a701b311d5699331ecee9,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,10.0,clean_observation
case-grid-1006-veh_005-benign,root-8be81d3d4f07822dbfa0f2bb,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,10.0,clean_observation
case-grid-1006-veh_005-benign,root-8be81d3d4f07822dbfa0f2bb,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1006-veh_005-benign,root-8be81d3d4f07822dbfa0f2bb,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,10.0,clean_observation
case-grid-1006-veh_006-benign,root-2a83bf5754ca0a3b5757095b,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-grid-1006-veh_006-benign,root-2a83bf5754ca0a3b5757095b,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,10.0,clean_observation
case-grid-1006-veh_007-benign,root-c4c9b7a513d7aeaecf942ef2,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,10.0,clean_observation
case-grid-1006-veh_007-benign,root-c4c9b7a513d7aeaecf942ef2,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1006-veh_008-benign,root-e748ae42c97963ecee5d6f9e,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,10.0,clean_observation
case-grid-1006-veh_008-benign,root-e748ae42c97963ecee5d6f9e,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1006-veh_008-benign,wroot-a9d9b59c2c1eff0dc4b9d582,1006,benign,0,1,1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.5222051712991687,0.99,0.86,0.8124138125246486,10.0,compromised_witness_false_report
case-grid-1006-veh_009-benign,root-4a2d58fa3ed0124fcf3347a0,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,10.0,clean_observation
case-grid-1006-veh_009-benign,root-4a2d58fa3ed0124fcf3347a0,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,10.0,clean_observation
case-grid-1006-veh_009-benign,wroot-09cd2958535725469630fb24,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.8545058436153609,10.0,compromised_witness_false_report
case-grid-1006-veh_000-benign,root-e8727b050c5e5d0f0a1862c9,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1006-veh_000-benign,root-e8727b050c5e5d0f0a1862c9,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1006-veh_000-benign,wroot-69610bc1903edb3c35a41158,1006,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9174487256723112,0.99,0.76,0.8718205657280902,11.0,clean_observation
case-grid-1006-veh_001-benign,root-170621f4b77916b9003bad91,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1006-veh_001-benign,root-170621f4b77916b9003bad91,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1006-veh_001-benign,wroot-2aecb9fb4efabb18929d0549,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8895334248986643,11.0,clean_observation
case-grid-1006-veh_002-benign,root-c4544f45473a5f44c331d51b,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1006-veh_002-benign,root-c4544f45473a5f44c331d51b,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1006-veh_002-benign,wroot-6f2985d7089a40b9fa25ac11,1006,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.833772749748331,0.99,0.76,0.8310800014837456,11.0,clean_observation
case-grid-1006-veh_003-benign,root-0750008ab6dced4fd466603e,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,11.0,clean_observation
case-grid-1006-veh_003-benign,root-0750008ab6dced4fd466603e,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1006-veh_004-benign,root-5e077a121d958ee3f8cc2216,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1006-veh_004-benign,root-5e077a121d958ee3f8cc2216,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1006-veh_004-benign,root-5e077a121d958ee3f8cc2216,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,11.0,clean_observation
case-grid-1006-veh_005-benign,root-5cf6fa643508b55ed1035671,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,11.0,clean_observation
case-grid-1006-veh_005-benign,root-5cf6fa643508b55ed1035671,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1006-veh_005-benign,root-5cf6fa643508b55ed1035671,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,11.0,clean_observation
case-grid-1006-veh_006-benign,root-4945c42644183968417f28ac,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1006-veh_006-benign,root-4945c42644183968417f28ac,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,11.0,clean_observation
case-grid-1006-veh_007-benign,root-c99236809f196114fbe35790,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1006-veh_007-benign,root-c99236809f196114fbe35790,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1006-veh_008-benign,root-51a9337ca18519673e64a2cb,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,11.0,clean_observation
case-grid-1006-veh_008-benign,root-51a9337ca18519673e64a2cb,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1006-veh_008-benign,wroot-02683c8ba020dd8882456b9e,1006,benign,0,1,1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.5222051712991687,0.99,0.86,0.8242395004457563,11.0,compromised_witness_false_report
case-grid-1006-veh_009-benign,root-d183b9897674bd593c69c279,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1006-veh_009-benign,root-d183b9897674bd593c69c279,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1006-veh_009-benign,wroot-af716ac52db7ba38eebc5aec,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.9423794815393695,11.0,compromised_witness_false_report
case-grid-1006-veh_010-benign,root-656267cf218a8250722eda33,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,11.0,clean_observation
case-grid-1006-veh_010-benign,root-656267cf218a8250722eda33,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,11.0,clean_observation
case-grid-1006-veh_010-benign,wroot-62fd4f129a3b73ff3cd57300,1006,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.6880042733428119,0.99,0.76,0.8197183242479613,11.0,clean_observation
case-grid-1006-veh_000-benign,root-5bd2d550d42490c47c681874,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1006-veh_000-benign,root-5bd2d550d42490c47c681874,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,12.0,clean_observation
case-grid-1006-veh_000-benign,root-5bd2d550d42490c47c681874,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1006-veh_000-benign,wroot-9994a51831ffc8212a7d9bfb,1006,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9174487256723112,0.99,0.76,0.8278178205362952,12.0,clean_observation
case-grid-1006-veh_001-benign,root-65fe40d8082a62363a8a4f42,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1006-veh_001-benign,root-65fe40d8082a62363a8a4f42,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1006-veh_001-benign,wroot-b16cb4912ace17fb86760241,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.9347692855887585,12.0,clean_observation
case-grid-1006-veh_002-benign,root-3faa8d7eb0685a52170ec2d2,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1006-veh_002-benign,root-3faa8d7eb0685a52170ec2d2,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1006-veh_002-benign,wroot-8bec30c0789e542b72b571bb,1006,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.833772749748331,0.99,0.76,0.8051552912269989,12.0,clean_observation
case-grid-1006-veh_003-benign,root-1f9f177b5b2bb73ef5d3d875,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1006-veh_003-benign,root-1f9f177b5b2bb73ef5d3d875,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1006-veh_003-benign,wroot-3e28b4e00e7907a90e57ee48,1006,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.6599746284620126,0.99,0.76,0.8299295196088847,12.0,clean_observation
case-grid-1006-veh_004-benign,root-2882b9ae5d9407954c2715a1,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1006-veh_004-benign,root-2882b9ae5d9407954c2715a1,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1006-veh_004-benign,root-2882b9ae5d9407954c2715a1,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1006-veh_005-benign,root-c2e89f7b63e2675b583d0a3e,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1006-veh_005-benign,root-c2e89f7b63e2675b583d0a3e,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1006-veh_005-benign,root-c2e89f7b63e2675b583d0a3e,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,12.0,clean_observation
case-grid-1006-veh_006-benign,root-3abf797660d757e601d90864,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1006-veh_006-benign,root-3abf797660d757e601d90864,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,12.0,clean_observation
case-grid-1006-veh_007-benign,root-a602e1b864752bbbe818480e,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1006-veh_007-benign,root-a602e1b864752bbbe818480e,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1006-veh_008-benign,root-8b4c1de302dacdf31d887c7a,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,12.0,clean_observation
case-grid-1006-veh_008-benign,root-8b4c1de302dacdf31d887c7a,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1006-veh_008-benign,wroot-040c36db825c3b23b76761ee,1006,benign,0,1,1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.5222051712991687,0.99,0.86,0.9055577127287068,12.0,compromised_witness_false_report
case-grid-1006-veh_009-benign,root-81ca2f7c2f87772d2af6b035,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1006-veh_009-benign,root-81ca2f7c2f87772d2af6b035,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1006-veh_009-benign,wroot-a394e92a7d05140bced3c87e,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.801958886309625,12.0,compromised_witness_false_report
case-grid-1006-veh_010-benign,root-d91a6ebcbfc0d815d6be1a49,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,12.0,clean_observation
case-grid-1006-veh_010-benign,root-d91a6ebcbfc0d815d6be1a49,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1006-veh_010-benign,wroot-302b452ecfc3eea8923b6c18,1006,benign,0,1,-1,veh_002,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.6880042733428119,0.99,0.76,0.8614275838332508,12.0,clean_observation
case-grid-1006-veh_011-benign,root-55eac87277ad95a5954549a2,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,12.0,clean_observation
case-grid-1006-veh_011-benign,root-55eac87277ad95a5954549a2,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,12.0,clean_observation
case-grid-1006-veh_011-benign,wroot-32a55c21673defac4e43b090,1006,benign,0,1,-1,veh_003,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.9132884428870538,0.99,0.76,0.890169693976873,12.0,clean_observation
case-grid-1006-veh_000-benign,root-59e543f940737ad1f52bd0f0,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1006-veh_000-benign,root-59e543f940737ad1f52bd0f0,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,13.0,clean_observation
case-grid-1006-veh_000-benign,root-59e543f940737ad1f52bd0f0,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1006-veh_000-benign,wroot-16d51acc93eb947876659467,1006,benign,0,1,-1,veh_008,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.78,0.9174487256723112,0.99,0.76,0.93914528892129,13.0,clean_observation
case-grid-1006-veh_001-benign,root-fe14da1d05ba22742574be89,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1006-veh_001-benign,root-fe14da1d05ba22742574be89,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1006-veh_001-benign,wroot-6c178bf6b79004025d2fb251,1006,benign,0,1,-1,veh_009,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.933799652615979,0.99,0.76,0.8165913070230464,13.0,clean_observation
case-grid-1006-veh_002-benign,root-9e3b858ff3ede7ea5f9a55aa,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1006-veh_002-benign,root-9e3b858ff3ede7ea5f9a55aa,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1006-veh_002-benign,root-9e3b858ff3ede7ea5f9a55aa,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1006-veh_002-benign,wroot-9b916a9b64409e5982f79571,1006,benign,0,1,-1,veh_010,vehicle_witness,rsu-5,domain-3,cell-0-3,vehicle_witness_observation,0.78,0.833772749748331,0.99,0.76,0.9323628630401202,13.0,clean_observation
case-grid-1006-veh_003-benign,root-8a0ce59f002cbb61e1dbe48a,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,13.0,clean_observation
case-grid-1006-veh_003-benign,root-8a0ce59f002cbb61e1dbe48a,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1006-veh_003-benign,wroot-5a9c7d33b0be78777ffc168b,1006,benign,0,1,-1,veh_011,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.6599746284620126,0.99,0.76,0.9279190786571572,13.0,clean_observation
case-grid-1006-veh_004-benign,root-648ddcbe0ba4b11acdc01083,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1006-veh_004-benign,root-648ddcbe0ba4b11acdc01083,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1006-veh_004-benign,root-648ddcbe0ba4b11acdc01083,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1006-veh_004-benign,wroot-a24d0e37a6f29c0eb079791d,1006,benign,0,1,-1,veh_012,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7533034522684678,0.99,0.76,0.9342479806325746,13.0,clean_observation
case-grid-1006-veh_005-benign,root-34bd0bc0c098ce0ea6073cbd,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,13.0,clean_observation
case-grid-1006-veh_005-benign,root-34bd0bc0c098ce0ea6073cbd,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1006-veh_005-benign,root-34bd0bc0c098ce0ea6073cbd,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,13.0,clean_observation
case-grid-1006-veh_006-benign,root-479640a7b9ddf73a2010bd57,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1006-veh_006-benign,root-479640a7b9ddf73a2010bd57,1006,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,13.0,clean_observation
case-grid-1006-veh_007-benign,root-ee7ce961b38e05d73024fd8a,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1006-veh_007-benign,root-ee7ce961b38e05d73024fd8a,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1006-veh_008-benign,root-4204913c03fa3612a87600ae,1006,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,13.0,clean_observation
case-grid-1006-veh_008-benign,root-4204913c03fa3612a87600ae,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1006-veh_008-benign,wroot-88a0217680e6c1fd28ef592d,1006,benign,0,1,1,veh_000,vehicle_witness,rsu-1,domain-1,cell-0--1,vehicle_witness_observation,0.62,0.5222051712991687,0.99,0.86,0.8409619180275708,13.0,compromised_witness_false_report
case-grid-1006-veh_009-benign,root-933c1790ba30ee856088efa6,1006,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1006-veh_009-benign,root-933c1790ba30ee856088efa6,1006,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,13.0,clean_observation
case-grid-1006-veh_009-benign,wroot-9de4bef60fb2d3688dea85e2,1006,benign,0,1,1,veh_001,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.62,0.36901507486585716,0.99,0.86,0.8433544439234483,13.0,compromised_witness_false_report
case-grid-1006-veh_010-benign,root-eb2f7fc5faf28af8fc382797,1006,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.92,13.0,clean_observation
case-grid-1006-veh_010-benign,root-eb2f7fc5faf28af8fc382797,1006,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.68,13.0,clean_observation
