event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-22bfb83aa935800897c982d1,case-corridor-1002-veh_001-benign,wroot-7f48bcc475661a5a052a071d,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000004,benign,veh_005,vehicle_witness,rsu-6,6.0,False,1,0.62,0.5127475930430301,0.99,0.86,0.8780738920707201,8172e71399790666e3f1885eb4286e90e1fe0b2ca0b787be2ebdf464c927f504,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 64.43739507436771}"
det-4dbbe3d8ab3ffaca52864e34,case-corridor-1002-veh_002-benign,root-99bf40a1cb1575f287a39bd7,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000003,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,d06db295a90ca1eb280fd521c21b49e9326ff94ac70f455ae8efbb1cfb3b5601,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 56.60385020045641}"
det-62b6a0547c0c53137af0d35c,case-corridor-1002-veh_002-benign,root-99bf40a1cb1575f287a39bd7,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000003,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,0f304ebe0b7c520ac7d71bba25e12b844effdfdf21ad5efdfa0c99cd8fe33aef,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 329.47480649843595}"
wdet-b9ed5796a0ff0bffe6d24628,case-corridor-1002-veh_002-benign,wroot-896a948251ccf18fd1002427,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000003,benign,veh_004,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.9175577749963153,0.99,0.76,0.810965914188801,e785466303d04396b3cbd15f5866e0d7dae1f04c5368280e22fc29d7c85b4dec,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.737831586562095}"
wdet-1b85d0a276de44a2bc377a62,case-corridor-1002-veh_002-benign,wroot-851764857515703d88582e5a,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000003,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.9100530965270845,0.99,0.76,0.9296146289437215,4771bb86ceb8b21bea557e7f1cb1b47731b4799608528fe504b9b11fb4f05fc5,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 33.32292330890431}"
det-237d9df077fbd2feb09aab8d,case-corridor-1002-veh_003-benign,root-0e50892ccf8e7f9258006f1a,1002,veh_003,ps-679e3454825ad056,cam-1002-veh_003-000002,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,b5b53ec7b4bc972620c07f2532ea2c7492aa7bf0508b907137b6b1d1b9dbb75b,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 283.7576470076221}"
det-a0cc5fc1d15424f19e696099,case-corridor-1002-veh_003-benign,root-0e50892ccf8e7f9258006f1a,1002,veh_003,ps-679e3454825ad056,cam-1002-veh_003-000002,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,69a580c8c6dc47d4bb9e64c1bd977bc5872c7a4b4d73b770619aad80b6dcde7a,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 24.042101883394245}"
wdet-790286af97459dc3dcd48bd4,case-corridor-1002-veh_003-benign,wroot-a187c6033709640edbe10f6f,1002,veh_003,ps-679e3454825ad056,cam-1002-veh_003-000002,benign,veh_005,vehicle_witness,rsu-6,6.0,False,1,0.62,0.5127475930430301,0.99,0.86,0.8239610136897108,bc858b67cb3b056c28c04a26553e03b75da308b8689b5bebd37ce4fbe62cb526,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 31.862260051239446}"
wdet-d6185e1440abdfb3f30203ee,case-corridor-1002-veh_003-benign,wroot-811df3469519da5bf632922e,1002,veh_003,ps-679e3454825ad056,cam-1002-veh_003-000002,benign,veh_001,vehicle_witness,rsu-6,6.0,False,1,0.62,0.42234774384761964,0.99,0.86,0.8665295216458421,26bcc21e6db3fdc37d3ca4dff66f4c5e7591e03111edcbde6dab0d1fc9e41613,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 32.57513502312827}"
det-88eab55e5c8538865613fd9c,case-corridor-1002-veh_004-benign,root-24c6918f02706b71e78512db,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000001,benign,rsu-1,rsu,rsu-1,6.0,False,-1,0.78,0.96,0.99,0.76,0.92,be222887caad6149f534cea9baa9ff39c9f5da07dc638f77a2293502d0b5dba8,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 86.1785188235732}"
det-c0cb283dd111414a5df19174,case-corridor-1002-veh_004-benign,root-24c6918f02706b71e78512db,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000001,benign,rsu-2,rsu,rsu-2,6.0,False,-1,0.78,0.948,0.99,0.76,0.68,ebe8e3bdd748ef6d7175b48a754489151feef2a9464c547534f204df05f38d71,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 362.09056195206995}"
wdet-77b55428d44f147e267fcb47,case-corridor-1002-veh_004-benign,wroot-829446ca6245e54840b2e25d,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000001,benign,veh_002,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.7363397107717106,0.99,0.76,0.8311899208028574,97f2bc6034fa68ed0b1d5453d556d5feda461a876f4795c2ac15d2ac5056927f,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 32.737831586562095}"
wdet-b0a84b3c4039b59b107bdea9,case-corridor-1002-veh_004-benign,wroot-30bb21af40a15856efe063f1,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000001,benign,veh_000,vehicle_witness,rsu-1,6.0,False,-1,0.78,0.9100530965270845,0.99,0.76,0.8451834524854718,dc6186af2f6a3398d4d6a18f29c88394dbe0b010ec1d7ad015706e0e8997fed9,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 66.0607548954664}"
det-c767951840c49363c2d73117,case-corridor-1002-veh_005-benign,root-f2beeb387d4c8ca47b71a9bd,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000000,benign,rsu-5,rsu,rsu-5,6.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,2025a098cb57abcf9c75f2c2cb0c736b0c1f3ac6317f08c8c43181325bbcb271,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 315.5472230903008}"
det-6f6f11065ff32a44807f6784,case-corridor-1002-veh_005-benign,root-f2beeb387d4c8ca47b71a9bd,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000000,benign,rsu-6,rsu,rsu-6,6.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,9464840b18eae89056ba3dea9cb0610aa69df6f5ec5a910b2dce230c33eb3da6,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 6.0, ""compromised_rsu"": false, ""observer_distance_m"": 49.23464227553612}"
wdet-9c548de9d4c1091a130ac7b7,case-corridor-1002-veh_005-benign,wroot-7d8be5ecda4cac70c438ad02,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000000,benign,veh_003,vehicle_witness,rsu-6,6.0,False,-1,0.78,0.6456755867223241,0.99,0.76,0.9455278506152534,c351a56d7331e11b38dbb1980be669dd0a2d3c3674c6662a17d7dd26f47752da,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 6.0, ""compromised_witness"": false, ""witness_distance_m"": 31.862260051239446}"
wdet-7ab54b31bd83f4bcf52e77e1,case-corridor-1002-veh_005-benign,wroot-338d42f30fda9d6068d41d18,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000000,benign,veh_001,vehicle_witness,rsu-6,6.0,False,1,0.62,0.42234774384761964,0.99,0.86,0.9271848659830082,0d03e7b8f8783c4ffea3fd41b3a7a17871525c4713c2cabb8815382132570291,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 6.0, ""compromised_witness"": true, ""witness_distance_m"": 64.43739507436771}"
det-41eca8eea15e7c9b93cfd874,case-corridor-1002-veh_000-benign,root-9767e15c0e0b974191d93279,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000006,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,53d97955509a3a60671bc790fb7aca37d43e2893621066ea919b8993fe3bd6d6,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 29.829787965604673}"
det-be1efdffcb204832a9ed48d1,case-corridor-1002-veh_000-benign,root-9767e15c0e0b974191d93279,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000006,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,257e9915d7419656130066dbfb5476dec99cddd06357a92759540a0610f9a928,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 280.2560801666499}"
wdet-5152d3189016384e4d57c32e,case-corridor-1002-veh_000-benign,wroot-bf2721799840bb1ef872c1f3,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000006,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7363397107717106,0.99,0.76,0.9295138730735667,4586eacdf83ee0900a16fd074ffe87758e42d77deb799ac85ea650fb368e7686,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 33.51556924571287}"
wdet-bda2f51e37bfcc54daef48d9,case-corridor-1002-veh_000-benign,wroot-ee741acaf58e07cd33542464,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000006,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9175577749963153,0.99,0.76,0.8782987005157263,76e3604f1dba4d039ab30d05cebb63c96b83037037868c44163c83317097d864,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.9503111959715}"
wdet-7c49b4ffdfdc775cad750745,case-corridor-1002-veh_000-benign,wroot-0c41e7ee371f5ad97100a8df,1002,veh_000,ps-d597c8f9a277d176,cam-1002-veh_000-000006,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.6735676620589144,0.99,0.76,0.8485888006908644,50fc26ce2bb192b6cf10decb1d8e20bb58cbb4baf1698642b1ede0672546e031,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 96.23276032088795}"
det-3b8f96a27e65f53ad84ea8a4,case-corridor-1002-veh_001-benign,root-bc5a58470c0f3ea9aef4d917,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000005,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,39be18dcfe985ae48ff3a27939775cb09940bd346a9d5d14df4cd74fc16dac05,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 235.13328992806098}"
det-f32008b2dd340fcf7e93babc,case-corridor-1002-veh_001-benign,root-bc5a58470c0f3ea9aef4d917,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000005,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,274da1c72707677d4da2c76e08759dc86f451342e5d2b42dedd853d02aa8e79a,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 41.049985865928065}"
wdet-d799d435a43bc1ce9799715c,case-corridor-1002-veh_001-benign,wroot-c4283131ca838cbcf7acbeaf,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000005,benign,veh_003,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.6456755867223241,0.99,0.76,0.9276084752191976,ae3ce2fd25021913cec199f68d3f8013d190bcb142f303bcbcbc0197c159f825,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.85569465588787}"
wdet-a9fcba815089fd401a12258f,case-corridor-1002-veh_001-benign,wroot-c78777eb9e577cac78e4bb89,1002,veh_001,ps-77d642c9a0d48215,cam-1002-veh_001-000005,benign,veh_005,vehicle_witness,rsu-6,7.0,False,1,0.62,0.5127475930430301,0.99,0.86,0.8268409310095203,ff0e1c25993c67c50b03ca823ae2f672b9cb18c6735f351d1d6561189e4a24a7,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 65.03831054513807}"
det-19f6e77a5303817b0630f619,case-corridor-1002-veh_002-benign,root-ea190e544b96c5a8ce401e1b,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000004,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,9faa261f7a8cd95ddf42f2e5a5428f38ef0709733742db28020a74b4eaaab571,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 43.86083891459204}"
det-842268e03fe6cfc6aa8f3f20,case-corridor-1002-veh_002-benign,root-ea190e544b96c5a8ce401e1b,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000004,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,ed2b7300613a4341f1d63b708b1a0e709ac111e12a406464d37814a902e1f53c,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 313.6018912382286}"
wdet-7dcfe7150134d073ec019e39,case-corridor-1002-veh_002-benign,wroot-4a1187611b0938a84924e9fb,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000004,benign,veh_004,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9175577749963153,0.99,0.76,0.9209615988015679,0004bca22c32b193522706443644db4280326afcc0c39471fa7005b28e9f4b33,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.43474195025862}"
wdet-195250db9e4eb17ed3be3dd7,case-corridor-1002-veh_002-benign,wroot-a75831f630a26ca38b5bb3e9,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000004,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9100530965270845,0.99,0.76,0.8277078881376108,0e103b97fee46c910c2247f81004f323dfec7841b8d6bb2267e53c04066bf5f4,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 33.51556924571287}"
wdet-eb8da55e2eca32b039f9da06,case-corridor-1002-veh_002-benign,wroot-f587c73b17405ed0f482e907,1002,veh_002,ps-920544682bf78aca,cam-1002-veh_002-000004,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.6735676620589144,0.99,0.76,0.8659840666997218,468000f625e12312418a1da0b69e2c50a916c78ebdf836dd51567ec77aac074c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 62.71719107517507}"
det-79af8d60be2f57f84eb791f8,case-corridor-1002-veh_003-benign,root-1e919231ad934cb75b7e45db,1002,veh_003,ps-679e3454825ad056,cam-1002-veh_003-000003,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,afd82594ed16e310919d6819fb6fe3e04bb8e4c56dccc760ce02c775102a8a8b,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 267.88238825486314}"
det-5e0890f3e9c5d32bd96f32d1,case-corridor-1002-veh_003-benign,root-1e919231ad934cb75b7e45db,1002,veh_003,ps-679e3454825ad056,cam-1002-veh_003-000003,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,b8a0f182ceb5ddf05acfae581b751ed223281e8df8d137b33162f40367ec2923,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 20.404316458756785}"
wdet-56913a7f2f16b12999178b60,case-corridor-1002-veh_003-benign,wroot-b2eb89fd893225b5c9a8ac88,1002,veh_003,ps-679e3454825ad056,cam-1002-veh_003-000003,benign,veh_005,vehicle_witness,rsu-6,7.0,False,1,0.62,0.5127475930430301,0.99,0.86,0.948725615971608,8dafea9ad8892e75f8c21f51ddf6c6b310828de081a673d7b306040fc5fa93c8,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 32.1826158892502}"
wdet-ae3d5c4bdb52b316e5c0eda6,case-corridor-1002-veh_003-benign,wroot-91c2dcb4e70cdb2959b85d29,1002,veh_003,ps-679e3454825ad056,cam-1002-veh_003-000003,benign,veh_001,vehicle_witness,rsu-6,7.0,False,1,0.62,0.42234774384761964,0.99,0.86,0.9064529457118546,190e654c3efcf0c32ae83598669d7807d860d34b179a63bfbcdec08288e127a2,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 32.85569465588787}"
det-abb6f7c04078f77cb28a98c3,case-corridor-1002-veh_004-benign,root-aed0234dddb0096291386cd4,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000002,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,c41748942ae70dedc67fe707ebfca5747c29b1e26967b221179325e86b0a8680,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 71.15804860375255}"
det-ceb369eacfaf1a24eee9008e,case-corridor-1002-veh_004-benign,root-aed0234dddb0096291386cd4,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000002,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,e19a817d608f231273c6a1c02bfd7edf805a8ab9b9527701385d99710c6614f1,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 345.90359404195385}"
wdet-930e724be7920eec661437c2,case-corridor-1002-veh_004-benign,wroot-acd63760e6fbef367beb81cd,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000002,benign,veh_006,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.6735676620589144,0.99,0.76,0.8172806446912767,e947a795c57d8f13d851747b44975e42f9cbc56495e23b0f75b9104c5df5ca5c,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 30.282449124916454}"
wdet-39743efd906956f97329b816,case-corridor-1002-veh_004-benign,wroot-d2dbcdbe1be9a244e1951b5c,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000002,benign,veh_002,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.7363397107717106,0.99,0.76,0.8508333235128845,79cd7d1603584e730f30681e7f199e91b4f1e58f72fafa81dc9a78d175ee72c1,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.43474195025862}"
wdet-89600fcb71bdafe0df61aef2,case-corridor-1002-veh_004-benign,wroot-ea426599c3f68a6dc1638834,1002,veh_004,ps-6899b9194a940de2,cam-1002-veh_004-000002,benign,veh_000,vehicle_witness,rsu-1,7.0,False,-1,0.78,0.9100530965270845,0.99,0.76,0.904171093961404,ad6310bf7df9b78489207802cd9bbd7be2aac8a4095ea5797f32ace73537a108,cell-0--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 65.9503111959715}"
det-c1c4ec67d0695c2f1a654aec,case-corridor-1002-veh_005-benign,root-36bc54de798c0a4e8e520df9,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000001,benign,rsu-5,rsu,rsu-5,7.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.92,9333fe0dce5e112904227f218fffc9772507352c4c314b93798c3557e65d9b09,cell-5-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 299.9831930003759}"
det-fd6e9690cbaef7314f1a9d53,case-corridor-1002-veh_005-benign,root-36bc54de798c0a4e8e520df9,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000001,benign,rsu-6,rsu,rsu-6,7.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.68,397c14038ff8f7d9ee7cd689c9e8f629a59fca0104b1268cb3e00b80b0d2fd99,cell-6-0,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 35.590247196746475}"
wdet-a3ff3a055e79356c28ea6f98,case-corridor-1002-veh_005-benign,wroot-90c0f4fce867efca75ab3fe8,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000001,benign,veh_003,vehicle_witness,rsu-6,7.0,False,-1,0.78,0.6456755867223241,0.99,0.76,0.8337281216698187,7ee6a11142ae2a3bc51c4249b28c2f89e6fb119a5a301f98554878757a47181e,cell-6-0,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 7.0, ""compromised_witness"": false, ""witness_distance_m"": 32.1826158892502}"
wdet-1c1b77497fc69b04847695fd,case-corridor-1002-veh_005-benign,wroot-21e625abd3ec1109484d1464,1002,veh_005,ps-d2020b8df60ea32d,cam-1002-veh_005-000001,benign,veh_001,vehicle_witness,rsu-6,7.0,False,1,0.62,0.42234774384761964,0.99,0.86,0.9236544936730728,9a04b338ca38792737e96d48931ea50baf59cc5bc9d8c2e62c8f1b0799cab97c,cell-6-0,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 7.0, ""compromised_witness"": true, ""witness_distance_m"": 65.03831054513807}"
det-5e5ffae9cbed64bce6cde7e5,case-corridor-1002-veh_006-benign,root-5487517444a7dbb2d5145560,1002,veh_006,ps-72d2c587cb2ebe06,cam-1002-veh_006-000000,benign,rsu-1,rsu,rsu-1,7.0,False,-1,0.78,0.96,0.99,0.76,0.92,5ac202faf7442c83292cc8cc85fb8d60918ffdc6ae546241f0f8ead3264c67f9,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 99.46883934177578}"
det-38b31671538b70ff68121629,case-corridor-1002-veh_006-benign,root-5487517444a7dbb2d5145560,1002,veh_006,ps-72d2c587cb2ebe06,cam-1002-veh_006-000000,benign,rsu-2,rsu,rsu-2,7.0,False,-1,0.78,0.948,0.99,0.76,0.68,6ba8ad85fefcb989b35762461db97c0cd3305f6b7122686bdc2c70761561b9f2,cell-1-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 7.0, ""compromised_rsu"": false, ""observer_distance_m"": 376.08250424607627}"
